vid_id,index,frame,vidTime,timelineRatio,session_duration,vid_count,session_count,session_mean,vid_mean,count_ratio,framediff,framestd,framestdmean
ID_CF01QZHB2F,9837500.0,480.2019,16.0,0.381,27.333333333333332,6000.0,1000.0,6000.0,6000.0,1.0,1.0059309,3.676,3.678
ID_CF7IXEVT6K,9843000.0,2137.724,71.25,0.04303,36.2,5000.0,1000.0,5000.0,5000.0,1.0,3.4289606,13.586,13.59
ID_CG5G4M5I3U,9848500.0,13001.184,433.2,0.2372,158.16666666666666,6000.0,1000.0,6000.0,6000.0,1.0,27.209282,381.2,381.2
ID_CGB8P2ER0D,9860000.0,3725.9622,124.2,0.393,82.17647058823529,17000.0,1941.1764705882354,19117.646,19117.646,1.085,3.6106977,36.8,36.8
ID_CGBJOAAC2F,9913000.0,2918.2036,97.25,0.3728,112.93258426966293,89000.0,1696.629213483146,88531.836,88531.836,1.002,3.8428016,17.05,17.05
ID_CGCQJ9HQB0,9962500.0,1698.844,56.62,0.2996,51.2,10000.0,2000.0,11333.333,11333.333,1.043,1.5816567,14.55,14.55
ID_CGOJVQDJA4,9973500.0,14305.319,476.8,0.2372,172.66666666666666,12000.0,1000.0,12000.0,12000.0,1.0,25.920397,166.4,166.4
ID_CK4NKPU26Q,9986500.0,1134.7903,37.8,0.11224,63.785714285714285,14000.0,3571.4285714285716,14000.0,14000.0,1.0,1.14012,7.54,7.54
ID_CL7H7EANDX,10002500.0,2213.812,73.8,0.2335,96.22222222222223,18000.0,2000.0,20388.889,20388.889,1.064,2.3904192,17.6,17.6
ID_CN06YBWYCV,10016500.0,686.22174,22.88,0.4014,58.3,10000.0,1000.0,10000.0,10000.0,1.0,1.4885275,4.42,4.42
ID_CN42VM3ZK0,10026000.0,13835.686,461.2,0.2793,248.0,9000.0,1222.2222222222222,9370.37,9370.37,1.01,28.794518,149.0,149.0
ID_COAJ0VTCLS,10041000.0,3867.8677,128.9,0.36,107.85714285714286,21000.0,1857.142857142857,21000.0,21000.0,1.0,4.5417466,23.3,23.3
ID_CRL45D3MSI,10056500.0,1626.1581,54.22,0.1748,58.4,10000.0,2800.0,10000.0,10000.0,1.0,2.3978271,39.9,39.9
ID_CS1E9O4NEC,10070000.0,398.92392,13.3,0.3594,29.41176470588235,17000.0,1000.0,18352.941,18352.941,1.0205,0.76103663,2.303,2.303
ID_CSBJNT7CE9,10094500.0,3240.5989,108.0,0.3674,481.4375,32000.0,2125.0,32000.0,32000.0,1.0,3.2040172,28.44,28.44
ID_CSRDX36ME9,10119500.0,13274.614,442.5,0.2417,231.22222222222223,18000.0,2666.6666666666665,18000.0,18000.0,1.0,24.875084,158.2,158.2
ID_CSST2OZYEF,10143000.0,1926.7638,64.25,0.4556,141.24137931034483,29000.0,1068.9655172413793,29000.0,29000.0,1.0,3.868861,4.4,4.4
ID_CVARCU2MZG,10161500.0,11898.749,396.8,0.2418,80.5,8000.0,1750.0,8600.0,8600.0,1.008,24.713089,189.8,189.8
ID_CW6E15VBRA,10174500.0,5502.7285,183.4,0.5786,111.5,18000.0,2222.222222222222,31138.889,31138.889,1.064,4.9988017,27.67,27.67
ID_CW9TK9N09Q,10190000.0,527.54364,17.58,0.3447,36.84615384615385,13000.0,1461.5384615384614,13000.0,13000.0,1.0,1.0208591,1.966,1.967
ID_CWME5Q251J,10203000.0,1946.8961,64.9,0.3262,180.53846153846155,13000.0,1769.2307692307693,13000.0,13000.0,1.0,2.703253,9.59,9.59
ID_CX6PEMV2PB,10212000.0,37126.598,1238.0,0.312,673.4,5000.0,1000.0,5000.0,5000.0,1.0,103.362114,683.5,683.5
ID_CXHTPYU2C9,10220000.0,23818.043,794.0,0.409,219.27272727272728,11000.0,1181.8181818181818,11000.0,11000.0,1.0,39.039783,267.0,267.2
ID_CXZ1IWA8G4,10233000.0,15136.155,504.5,0.3357,412.53333333333336,15000.0,1266.6666666666667,15000.0,15000.0,1.0,24.883135,147.9,147.9
ID_D13UMQDA0L,10244000.0,4473.7007,149.1,0.481,138.14285714285714,7000.0,1571.4285714285713,7000.0,7000.0,1.0,4.966116,35.56,35.56
ID_D25E87COY4,10249500.0,172.99417,5.766,0.2883,17.5,4000.0,1000.0,4500.0,4500.0,1.031,0.37487188,0.54,0.54
ID_D2JSBMAC0Z,10263000.0,2043.7891,68.1,0.3662,175.47826086956522,23000.0,2217.391304347826,23608.695,23608.695,1.025,1.873478,11.54,11.54
ID_D35YKBX04S,10286000.0,13333.998,444.5,0.2708,172.95652173913044,23000.0,1086.9565217391305,35701.45,35701.45,1.385,28.383806,245.5,245.5
ID_D5KTXCQVLS,10315500.0,2826.8054,94.25,0.2617,69.72222222222223,36000.0,2611.1111111111113,36166.668,36166.668,1.001,2.6740103,37.3,37.3
ID_D5OGGN5IQ9,10334500.0,489.4594,16.31,0.3794,26.0,2000.0,1000.0,2000.0,2000.0,1.0,0.96091586,0.0618,0.06183
ID_D6TBQZL612,10336500.0,427.515,14.25,0.509,28.5,2000.0,1000.0,17000.0,17000.0,4.516,0.8708709,0.4746,0.4746
ID_D74CQ804FU,10340500.0,20577.672,686.0,0.3992,164.16666666666666,6000.0,1000.0,8066.6665,8066.6665,1.193,38.853073,236.2,236.2
ID_D7FZ02EDLV,10346500.0,11460.583,382.0,0.1862,99.0,6000.0,1333.3333333333333,6000.0,6000.0,1.0,16.100004,183.0,183.0
ID_D7I8U12CRU,10358000.0,23392.504,780.0,0.4365,360.05882352941177,17000.0,1117.6470588235295,17000.0,17000.0,1.0,31.435917,305.0,305.0
ID_D7MPDW6121,10372500.0,19337.865,644.5,0.3906,477.6666666666667,12000.0,1000.0,12000.0,12000.0,1.0,32.636806,190.4,190.4
ID_D9PUYA8Z90,10397000.0,2297.0261,76.56,0.3403,117.45945945945945,37000.0,2081.0810810810813,37000.0,37000.0,1.0,2.3998213,15.22,15.22
ID_DAEB6MPO73,10422000.0,1413.605,47.12,0.2391,52.61538461538461,13000.0,1923.076923076923,13000.0,13000.0,1.0,1.6614188,6.484,6.48
ID_DCAAY5L0K4,10434000.0,5568.7686,185.6,0.5557,2233.090909090909,11000.0,1909.090909090909,12030.303,12030.303,1.026,4.124037,42.9,42.9
ID_DEJ9BRY434,10473000.0,3091.9727,103.06,0.3335,97.61194029850746,67000.0,2253.731343283582,67218.91,67218.91,1.0,2.9687893,22.97,22.97
ID_DETVL157RL,10514500.0,1084.4568,36.16,0.1986,49.25,16000.0,2000.0,16812.5,16812.5,1.013,1.0329022,11.94,11.94
ID_DFEUX0A719,10526000.0,86655.82,2888.0,0.4116,2089.0,7000.0,1000.0,7857.143,7857.143,1.048,174.02034,642.5,642.5
ID_DFQAXEF4X8,10533500.0,3051.5059,101.7,0.339,188.625,8000.0,1500.0,8000.0,8000.0,1.0,4.194269,17.9,17.9
ID_DGQE89BMT9,10543000.0,13861.157,462.0,0.5474,436.0,11000.0,1181.8181818181818,10863.637,10863.637,1.002,20.98772,94.2,94.25
ID_DH1H3NYMDU,10550500.0,386.83066,12.89,0.43,27.0,4000.0,1000.0,4000.0,4000.0,1.0,0.81795007,1.835,1.835
ID_DH8629RZ5W,10566500.0,13120.837,437.2,0.5166,591.8928571428571,28000.0,1000.0,27482.143,27482.143,1.01,24.186249,74.0,74.0
ID_DHR62D58MK,10594500.0,3467.2095,115.56,0.5024,484.07142857142856,28000.0,2142.8571428571427,28000.0,28000.0,1.0,3.292179,9.0,8.99
ID_DHV51F8XML,10623000.0,2713.083,90.44,0.4246,146.27586206896552,29000.0,1827.5862068965516,30551.725,30551.725,1.031,3.017413,16.16,16.16
ID_DJLFB0HQKB,10640000.0,15371.645,512.5,0.2754,30.8,5000.0,1400.0,5000.0,5000.0,1.0,28.107718,239.6,239.6
ID_DKNN0HZKWT,10648000.0,2649.778,88.3,0.284,82.0,11000.0,1909.090909090909,11000.0,11000.0,1.0,3.138453,30.06,30.08
ID_DL8TGTLK4V,10656000.0,7932.98,264.5,0.496,248.6,5000.0,1000.0,9500.0,9500.0,1.59,13.968888,35.78,35.78
ID_DONTFFTWRU,10672500.0,3346.5693,111.56,0.3442,108.14285714285714,28000.0,2142.8571428571427,28000.0,28000.0,1.0,3.4350495,23.4,23.4
ID_DOWSXBUKAS,10690000.0,28944.334,965.0,0.556,57.57142857142857,7000.0,1285.7142857142858,6928.5713,6928.5713,1.001,29.164038,298.2,298.2
ID_DQQO9H704V,10701500.0,61944.426,2064.0,0.575,1655.8125,16000.0,1000.0,16000.0,16000.0,1.0,88.79783,483.5,483.5
ID_DR92R7W73V,10714500.0,15083.48,502.8,0.2725,189.8,10000.0,1000.0,10000.0,10000.0,1.0,23.002792,203.8,203.8
ID_DRP3JF02JV,10728500.0,3274.6206,109.1,0.3423,40.888888888888886,18000.0,2444.4444444444443,20722.223,20722.223,1.077,2.9347582,30.89,30.89
ID_DSRBVOERG3,10739500.0,5448.3936,181.6,0.474,239.5,4000.0,1000.0,4000.0,4000.0,1.0,11.291291,25.05,25.05
ID_DT3C9FOJ4I,10744500.0,14121.244,470.8,0.2443,238.0,6000.0,1000.0,6000.0,6000.0,1.0,34.51791,240.9,240.9
ID_DT7CYTJ0Z4,10764500.0,330.21838,11.01,0.4233,63.029411764705884,34000.0,1235.2941176470588,31783.578,31783.578,1.024,0.5934578,1.023,1.023
ID_DTFGCJ4KWO,10834500.0,3252.3323,108.44,0.3367,234.5566037735849,106000.0,1962.2641509433963,104591.195,104591.195,1.009,3.7937455,20.44,20.44
ID_DTHA4LAKZ0,10896500.0,22219.146,740.5,0.4055,234.38888888888889,18000.0,1000.0,17777.777,17777.777,1.004,36.882534,235.5,235.5
ID_DVHTUXA244,10907000.0,212.8591,7.094,0.2957,32.0,3000.0,1666.6666666666667,3000.0,3000.0,1.0,0.22007994,0.3604,0.3604
ID_DW0S6O1WYN,10911000.0,17579.275,586.0,0.335,212.6,5000.0,1400.0,5000.0,5000.0,1.0,31.188805,225.6,225.6
ID_DX43IV3M0J,10949500.0,1246.5208,41.56,0.1624,68.80555555555556,72000.0,2083.3333333333335,72000.0,72000.0,1.0,1.2525253,4.953,4.953
ID_DXBO2JLS2V,10988000.0,6494.374,216.5,0.1348,104.6,5000.0,1400.0,5000.0,5000.0,1.0,13.158137,74.9,74.9
ID_DZ2271MNHL,10999500.0,3895.9722,129.9,0.3936,170.88888888888889,18000.0,2444.4444444444443,18370.371,18370.371,1.003,3.570405,12.58,12.58
ID_DZQQKX6KIK,11010500.0,13850.642,461.8,0.498,513.75,4000.0,1000.0,4000.0,4000.0,1.0,22.527266,92.6,92.56
ID_E0BRB5L927,11017500.0,2256.9487,75.25,0.336,29.4,10000.0,1800.0,10000.0,10000.0,1.0,2.122618,24.34,24.34
ID_E0MZZA9DBQ,11026000.0,11357.023,378.5,0.2286,63.714285714285715,7000.0,3000.0,7311.6885,7311.6885,1.002,13.144053,132.0,131.9
ID_E1X27NGOE0,11033500.0,5800.076,193.4,0.5103,577.5,8000.0,1000.0,8000.0,8000.0,1.0,10.043745,38.75,38.78
ID_E20DK6XUUB,11044500.0,2053.9026,68.44,0.3804,181.42857142857142,14000.0,1000.0,13892.857,13892.857,1.001,4.3960004,7.773,7.773
ID_E2H4RYPSC1,11054000.0,18476.896,616.0,0.4326,774.4,5000.0,1000.0,7300.0,7300.0,1.257,37.302364,126.56,126.6
ID_E5YK2SEP71,11087500.0,502.65842,16.75,0.441,56.41935483870968,62000.0,1129.032258064516,58276.477,58276.477,1.069,1.0801609,1.111,1.111
ID_E67CHQVJQ7,11122000.0,5117.789,170.6,0.4548,343.85714285714283,7000.0,1000.0,7000.0,7000.0,1.0,10.273285,23.67,23.67
ID_E6RNQU1VEV,11143000.0,2496.4236,83.2,0.2585,93.42857142857143,35000.0,1971.4285714285713,36152.383,36152.383,1.007,2.3895297,14.09,14.086
ID_E7CS7OXUJS,11163000.0,15862.297,528.5,0.2969,94.8,5000.0,1000.0,5000.0,5000.0,1.0,19.81804,220.9,220.9
ID_E7FXV2CM26,11167000.0,844.504,28.16,0.494,94.66666666666667,3000.0,1000.0,3000.0,3000.0,1.0,1.6316316,0.555,0.555
ID_E8PHAUBTY2,11172500.0,19532.814,651.0,0.3782,49.5,8000.0,1000.0,20791.668,20791.666,2.207,20.194256,121.75,121.75
ID_EAL8RZV8SC,11181000.0,3363.237,112.1,0.3865,171.66666666666666,9000.0,1888.888888888889,9000.0,9000.0,1.0,4.081965,45.8,45.8
ID_EBA9KLAD2V,11188000.0,49946.367,1665.0,0.6245,976.0,5000.0,1000.0,5000.0,5000.0,1.0,74.70892,543.5,543.5
ID_EDD5JIYS0J,11196500.0,2041.6797,68.06,0.2627,183.58333333333334,12000.0,1833.3333333333333,12000.0,12000.0,1.0,2.6818109,15.81,15.81
ID_EDDZ78X5HH,11205500.0,690.4291,23.02,0.523,136.0,6000.0,1000.0,8166.6665,8166.6665,1.206,1.1811812,1.23,1.23
ID_EEOMUB22PU,11210500.0,5562.7495,185.4,0.4253,481.75,4000.0,1000.0,4000.0,4000.0,1.0,10.766292,14.516,14.516
ID_EGC8GVH5V5,11217500.0,1096.554,36.56,0.1439,31.4,10000.0,2000.0,15800.0,15800.0,1.066,1.3980452,22.78,22.77
ID_EHG4IKN730,11225500.0,18841.473,628.0,0.3455,170.0,6000.0,1333.3333333333333,5888.8887,5888.8887,1.001,18.808693,118.4,118.4
ID_EI0W34VG35,11231000.0,15007.844,500.2,0.2673,79.0,5000.0,1000.0,5000.0,5000.0,1.0,16.131128,117.7,117.7
ID_EIFXVBF2UH,11250500.0,1843.3788,61.44,0.334,75.08823529411765,34000.0,2647.0588235294117,34000.0,34000.0,1.0,1.7844738,11.02,11.02
ID_EIJTHIW4AF,11270000.0,21065.81,702.0,0.421,120.8,5000.0,2200.0,5000.0,5000.0,1.0,25.657772,145.0,145.0
ID_EIMH4SNAV9,11276000.0,4802.2183,160.1,0.4639,172.0,7000.0,1857.142857142857,10571.429,10571.429,1.233,5.469159,27.52,27.52
ID_EJY9YYYBJ6,11283500.0,5388.072,179.6,0.5596,69.75,8000.0,1750.0,20250.0,20250.0,1.987,4.1692266,56.4,56.4
ID_EKQ2C3PX65,11293000.0,1854.9247,61.84,0.2642,54.81818181818182,11000.0,1909.090909090909,11000.0,11000.0,1.0,2.1052954,14.664,14.664
ID_EKYCAQ3S3S,11301000.0,23844.404,795.0,0.4397,108.8,5000.0,1400.0,5000.0,5000.0,1.0,36.389286,304.8,304.8
ID_EM62T6SZRT,11306500.0,23379.268,779.5,0.3848,143.16666666666666,6000.0,1000.0,7583.3335,7583.3335,1.135,32.3093,201.2,201.2
ID_EMWD6T0YQG,11315500.0,1363.8326,45.47,0.2512,51.333333333333336,12000.0,2000.0,12000.0,12000.0,1.0,1.4356374,7.527,7.527
ID_EMWZKAYEHV,11326500.0,4790.3945,159.6,0.4436,114.6,10000.0,2000.0,23866.666,23866.666,1.554,4.416248,59.88,59.88
ID_EO1XJBVNPC,11349500.0,15317.645,510.5,0.3281,318.25,36000.0,1222.2222222222222,34116.668,34116.668,1.024,28.945442,202.0,202.0
ID_EP6SXVNRZ8,11368500.0,575.13513,19.17,0.599,26.0,2000.0,1000.0,2000.0,2000.0,1.0,0.9759459,0.5854,0.5854
ID_EPA9JY5TKG,11375000.0,25374.059,846.0,0.5303,530.4545454545455,11000.0,1181.8181818181818,11136.363,11136.363,1.002,37.52949,359.0,359.0
ID_ER596AN87F,11386500.0,5239.373,174.6,0.5615,93.83333333333333,12000.0,1833.3333333333333,12000.0,12000.0,1.0,5.125794,44.22,44.22
ID_ERMNR42J5W,11395500.0,27720.791,924.0,0.4592,119.33333333333333,6000.0,1000.0,6000.0,6000.0,1.0,39.06753,212.0,212.1
ID_ERVKYF8R6J,11402500.0,15271.078,509.0,0.3313,191.5,8000.0,1250.0,8500.0,8500.0,1.019,26.53424,192.9,192.9
ID_ESBB1DHT7A,11408500.0,17222.213,574.0,0.2827,220.0,4000.0,1500.0,4000.0,4000.0,1.0,19.42565,306.2,306.2
ID_ESON779FPX,11413500.0,37048.113,1235.0,0.612,510.5,6000.0,1000.0,6000.0,6000.0,1.0,55.375835,360.5,360.5
ID_EUM1D4E6TM,11441500.0,20351.97,678.5,0.395,212.86,50000.0,1040.0,50000.0,50000.0,1.0,35.849052,255.6,255.5
ID_EVJ78GWH7X,11475000.0,1130.0986,37.66,0.1616,23.41176470588235,17000.0,1941.1764705882354,23647.059,23647.059,1.094,1.1951077,16.25,16.25
ID_EWDYHE9NYM,11486500.0,10084.634,336.2,0.1826,248.83333333333334,6000.0,1000.0,6666.6665,6666.6665,1.037,28.692953,464.0,464.0
ID_EXCAT5Z1UK,11493000.0,8591.864,286.5,0.4497,478.57142857142856,7000.0,1000.0,7000.0,7000.0,1.0,17.619486,47.3,47.34
ID_EY3DMMTV82,11501000.0,498.07968,16.61,0.05478,16.22222222222222,9000.0,2777.777777777778,9000.0,9000.0,1.0,0.23661633,0.3723,0.3726
ID_EYPYHQ7FUO,11527500.0,2738.99,91.3,0.3652,70.13636363636364,44000.0,1909.090909090909,44000.0,44000.0,1.0,3.0019195,25.81,25.81
ID_EZFKSR05KH,11558000.0,17719.803,590.5,0.4026,921.7058823529412,17000.0,1000.0,16705.883,16705.883,1.007,38.467983,187.6,187.6
ID_EZTBJF99QP,11569000.0,15071.312,502.5,0.2544,33.2,5000.0,1000.0,5000.0,5000.0,1.0,29.00272,165.2,165.2
ID_EZTW9FTV6C,11574500.0,10721.125,357.2,0.5957,374.5,6000.0,1000.0,6000.0,6000.0,1.0,16.632162,78.25,78.25
ID_F148I10TN9,11584500.0,5288.4507,176.2,0.4897,142.42857142857142,14000.0,2000.0,13666.667,13666.667,1.004,4.368104,42.56,42.56
ID_F24MOLX1O2,11593000.0,285.0,9.5,0.5,19.0,3000.0,1000.0,3000.0,3000.0,1.0,0.5705706,1.323e-05,1.323e-05
ID_F2A3X73YTI,11607000.0,3318.7578,110.6,0.446,57.2,25000.0,1880.0,24546.666,24546.666,1.007,3.2923832,34.66,34.66
ID_F2BMPU7BED,11624000.0,11776.506,392.5,0.2563,88.66666666666667,9000.0,3222.222222222222,8191.9194,8191.9194,1.008,13.330117,65.2,65.2
ID_F2V3QL7FRE,11665000.0,19333.049,644.5,0.3647,721.2191780821918,73000.0,1082.1917808219177,72958.91,72958.91,1.004,30.573866,171.5,171.5
ID_F345HAE2ZD,11702500.0,659.17053,21.97,0.431,41.5,2000.0,1000.0,2000.0,2000.0,1.0,1.4564564,3.324,3.324
ID_F3LCSGINAE,11709500.0,3829.1753,127.6,0.4104,138.5,12000.0,1833.3333333333333,12000.0,12000.0,1.0,4.7617087,26.5,26.5
ID_F40B39374S,11722500.0,23723.0,791.0,0.3965,251.85714285714286,14000.0,1142.857142857143,14000.0,14000.0,1.0,36.36087,338.2,338.0
ID_F4272UE5JH,11733000.0,17164.334,572.0,0.301,322.2857142857143,7000.0,1285.7142857142858,7000.0,7000.0,1.0,31.244217,142.2,142.2
ID_F4K0UQKWX0,11740000.0,18736.885,624.5,0.3386,269.0,7000.0,2142.8571428571427,10857.143,10857.143,1.177,26.43542,460.8,460.8
ID_F740E4AMOF,11747500.0,16870.4,562.5,0.3372,137.375,8000.0,1000.0,8000.0,8000.0,1.0,33.351883,197.6,197.6
ID_F762EBT7XP,11764500.0,10294.639,343.2,0.2163,135.1153846153846,26000.0,1153.8461538461538,26000.0,26000.0,1.0,21.746147,124.7,124.7
ID_F78CNTH23L,11778000.0,390.0,13.0,0.2407,26.0,1000.0,1000.0,1000.0,1000.0,1.0,0.7807808,1.884e-05,1.884e-05
ID_F8RBPLQUOX,11779000.0,300.0,10.0,0.5264,20.0,1000.0,1000.0,1000.0,1000.0,1.0,0.6006006,1.42e-05,1.42e-05
ID_F999G8NYL9,11781500.0,13335.856,444.5,0.2537,330.5,4000.0,1000.0,4000.0,4000.0,1.0,22.641922,131.4,131.4
ID_F9HATPGPRM,11789000.0,3183.8145,106.1,0.4634,131.8181818181818,11000.0,1909.090909090909,11000.0,11000.0,1.0,3.3171625,18.81,18.81
ID_F9KBZF11C6,11799000.0,3589.6614,119.6,0.3352,105.44444444444444,9000.0,1888.888888888889,9000.0,9000.0,1.0,3.5020807,21.77,21.75
ID_FA9QJVTSTQ,11806500.0,14131.839,471.0,0.3997,597.1666666666666,6000.0,1000.0,6000.0,6000.0,1.0,30.435696,100.4,100.4
ID_FATYAK69UT,11819500.0,1751.6644,58.38,0.3057,176.5,20000.0,2000.0,20000.0,20000.0,1.0,2.0523746,21.02,21.03
ID_FBZUZT6YTH,11833500.0,15936.723,531.0,0.3293,129.375,8000.0,1000.0,8000.0,8000.0,1.0,28.895288,239.6,239.6
ID_FDS52XJ083,11846000.0,12833.208,427.8,0.2473,1227.5882352941176,17000.0,1352.9411764705883,17000.0,17000.0,1.0,19.976053,166.2,166.2
ID_FDUL7BZJJK,11866000.0,21756.984,725.0,0.3474,193.8695652173913,23000.0,1347.8260869565217,22775.363,22775.363,1.023,39.328938,289.5,289.5
ID_FFMEQU9PKR,11890000.0,18395.832,613.0,0.3901,185.4,25000.0,1240.0,23640.0,23640.0,1.006,30.096622,178.8,178.8
ID_FFYGD0A9JI,11944000.0,1671.2913,55.72,0.2034,105.60240963855422,83000.0,1939.7590361445782,83000.0,83000.0,1.0,1.8080829,9.59,9.6
ID_FGYXSZZQTV,11988000.0,9963.164,332.0,0.523,286.6,5000.0,1000.0,5000.0,5000.0,1.0,16.407242,125.5,125.5
ID_FH89I66RD8,11994000.0,9340.612,311.2,0.1989,23227.85714285714,7000.0,1571.4285714285713,7000.0,7000.0,1.0,20.88016,237.4,237.2
ID_FIIKAJAPDI,12001000.0,2595.3142,86.5,0.2883,163.14285714285714,7000.0,1857.142857142857,7000.0,7000.0,1.0,3.1402617,6.152,6.152
ID_FJBK8TMIEX,12007000.0,9238.844,308.0,0.4575,383.4,5000.0,1000.0,5000.0,5000.0,1.0,18.30303,69.25,69.25
ID_FL9WHW4AYV,12017000.0,2918.1096,97.25,0.4792,121.8,15000.0,2333.3333333333335,15000.0,15000.0,1.0,2.6914024,8.45,8.45
ID_FLUV0FWDPJ,12027500.0,27748.264,925.0,0.4768,95.16666666666667,6000.0,1000.0,6000.0,6000.0,1.0,41.709927,323.0,323.0
ID_FLVQ6MJGOD,12081500.0,19275.715,642.5,0.3616,1696.2156862745098,102000.0,1176.4705882352941,101166.664,101166.664,1.003,30.915754,185.4,185.4
ID_FM9GHK21D2,12133500.0,161.29697,5.375,0.5376,20.5,2000.0,1000.0,2000.0,2000.0,1.0,0.33033034,0.1932,0.1932
ID_FORB8T7W8T,12137000.0,544.47705,18.16,0.313,37.2,5000.0,1000.0,5000.0,5000.0,1.0,1.0629308,2.697,2.697
ID_FOYT7FVX50,12173000.0,3345.3076,111.5,0.3528,2816.0149253731342,67000.0,1985.0746268656717,65417.91,65417.91,1.015,3.431702,36.0,36.0
ID_FPK78KILR8,12210000.0,517.10596,17.23,0.5225,34.0,7000.0,1000.0,7500.0,7500.0,1.089,1.016731,0.1482,0.1482
ID_FQ0GII7PRQ,12218000.0,31669.281,1056.0,0.5186,717.0,9000.0,1000.0,9000.0,9000.0,1.0,45.62382,308.8,308.8
ID_FQKD5E66W3,12227000.0,2045.2433,68.2,0.2471,71.0,9000.0,1888.888888888889,8511.111,8511.111,1.014,2.9727893,39.62,39.62
ID_FRVZE8YVE2,12271500.0,12769.917,425.8,0.2715,317.25,80000.0,1075.0,78662.5,78662.5,1.013,27.205647,181.0,181.0
ID_FRWEN2GE7X,12335500.0,24246.861,808.0,0.4526,563.7291666666666,48000.0,1000.0,49343.75,49343.75,1.007,37.078033,182.5,182.5
ID_FS1QDOJ5EJ,12362000.0,8720.215,290.8,0.1776,277.0,5000.0,1000.0,5000.0,5000.0,1.0,28.69232,220.5,220.4
ID_FSD5Q8MO99,12372000.0,4071.0093,135.8,0.4363,124.93333333333334,15000.0,1933.3333333333333,14133.333,14133.333,1.02,3.6134315,20.39,20.39
ID_FTB2SNB71D,12385500.0,1217.4132,40.6,0.1241,162.5,12000.0,2666.6666666666665,12000.0,12000.0,1.0,1.4792958,8.49,8.49
ID_FU7TOUMBW6,12395000.0,11415.703,380.5,0.2491,113.14285714285714,7000.0,1000.0,6928.5713,6928.5713,1.004,17.192726,107.25,107.2
ID_FUEZZ81ZQF,12436500.0,1787.5349,59.6,0.2291,69.57894736842105,76000.0,2026.3157894736842,76000.0,76000.0,1.0,1.7631134,12.664,12.664
ID_FVAMMTTNG5,12477000.0,10156.666,338.5,0.2029,46.2,5000.0,1000.0,5000.0,5000.0,1.0,17.225069,174.5,174.5
ID_FVY6LGEEIG,12482000.0,14611.542,487.0,0.3127,128.6,5000.0,1000.0,5000.0,5000.0,1.0,20.934141,149.8,149.8
ID_FW8EJJRWNA,12488500.0,23637.363,788.0,0.4353,199.625,8000.0,1000.0,8000.0,8000.0,1.0,39.341667,236.5,236.4
ID_FXARJRDYAI,12496000.0,4846.495,161.5,0.4365,282.2857142857143,7000.0,1000.0,7000.0,7000.0,1.0,9.745442,13.23,13.23
ID_FZ1SK60POI,12503500.0,2188.9893,72.94,0.2317,100.125,8000.0,1750.0,8000.0,8000.0,1.0,2.4623573,9.48,9.48
ID_FZJ0UUGCHG,12510500.0,27016.473,900.5,0.4375,48.333333333333336,6000.0,1000.0,6000.0,6000.0,1.0,39.404285,577.0,577.0
ID_FZU68W4XKP,12516000.0,20148.822,671.5,0.3215,90.8,5000.0,1000.0,5200.0,5200.0,1.006,29.540815,166.0,166.0
ID_FZUNQWR97M,12533000.0,13156.771,438.5,0.2461,233.55172413793105,29000.0,1275.8620689655172,28663.793,28663.793,1.001,25.93065,182.4,182.4
ID_G00RI5MIZT,12551500.0,5388.1494,179.6,0.3982,350.5,8000.0,1000.0,8000.0,8000.0,1.0,10.733338,43.16,43.16
ID_G0NNSQEDWT,12560500.0,3909.698,130.4,0.4343,211.0,10000.0,1800.0,10000.0,10000.0,1.0,4.994084,20.06,20.06
ID_G1CEACMC8F,12568500.0,247.72766,8.26,0.295,14.5,6000.0,1000.0,6000.0,6000.0,1.0,0.4953953,0.6445,0.6445
ID_G2OGYF8RZF,12576000.0,12870.887,429.0,0.2554,130.77777777777777,9000.0,1222.2222222222222,12944.444,12944.444,1.311,20.906939,158.5,158.5
ID_G2OR7J0UIN,12602500.0,3641.2034,121.4,0.4258,114.70454545454545,44000.0,1954.5454545454545,45500.0,45500.0,1.0205,3.2157817,24.8,24.8
ID_G367JOTENN,12629000.0,21586.31,719.5,0.4492,171.0,9000.0,1000.0,8944.444,8944.444,1.0,34.347214,254.2,254.1
ID_G3MM7XDJW4,12637000.0,15810.487,527.0,0.3047,186.28571428571428,7000.0,1000.0,6857.143,6857.143,1.003,30.16916,193.4,193.4
ID_G54MTIC2O6,12644000.0,510.7374,17.03,0.304,85.42857142857143,7000.0,1000.0,7000.0,7000.0,1.0,1.1559129,1.343,1.344
ID_G56D5TM07L,12651000.0,15348.586,511.5,0.2507,66.71428571428571,7000.0,1857.142857142857,8371.429,8371.429,1.035,22.011625,429.2,429.2
ID_G57EOTDFQC,12658500.0,12888.039,429.5,0.2632,35.375,8000.0,1250.0,8000.0,8000.0,1.0,19.342665,134.4,134.4
ID_G6ILOL667S,12671000.0,15830.079,527.5,0.2961,161.1764705882353,17000.0,1117.6470588235295,19000.0,19000.0,1.013,31.24763,199.0,199.0
ID_G785SXOB9Y,12710000.0,2980.218,99.3,0.3357,112.65573770491804,61000.0,2147.5409836065573,59781.42,59781.42,1.009,3.038466,19.42,19.42
ID_G7ZNHK7FME,12748500.0,2309.6768,77.0,0.3718,41.5,16000.0,2000.0,15416.667,15416.667,1.013,1.901391,25.05,25.05
