vid_id,index,frame,vidTime,timelineRatio,session_duration,vid_count,session_count,session_mean,vid_mean,count_ratio,vsi_max,duration_frac,max_vsi,v_frac,v_vol
ID_AUNZOW55D0,8302500.0,1929.3906,64.3,0.3403,96.9,10000.0,1600.0,10000.0,10000.0,1.0,107.56,1.2168776887046249,0.1,0.9,9000.0
ID_AVDD0U2L9R,8312000.0,24875.318,829.0,0.3506,812.6666666666666,9000.0,1000.0,9000.0,9000.0,1.0,1993.0,3.2306915428827527,0.0,1.0,9000.0
ID_AVGFNRMY6A,8321500.0,21607.205,720.0,0.4282,198.0,10000.0,1200.0,9750.0,9750.0,1.008,1082.0,12.028871032610148,0.3,0.95,9500.0
ID_AVI1393TA3,8332000.0,25783.959,859.5,0.4111,90.18181818181819,11000.0,1181.8181818181818,11000.0,11000.0,1.0,1288.0,32.54001500624153,0.0,1.0,11000.0
ID_AWRAVICJT7,8476000.0,3560.3748,118.7,0.401,428.50180505415165,277000.0,1931.4079422382672,274357.4,274357.4,1.007,183.6,,0.10312996389891697,0.9893,274000.0
ID_B00TQFHIEE,8626000.0,4815.68,160.5,0.428,334.17391304347825,23000.0,1000.0,23000.0,23000.0,1.0,339.2,1.11567970517254,0.13043478260869565,1.0,23000.0
ID_B0L2CWFOPV,8642000.0,1488.9198,49.62,0.2018,74.55555555555556,9000.0,2555.5555555555557,10944.444,10944.444,1.127,80.9,1.162599962045641,0.1111111111111111,0.9443,8500.0
ID_B0MUL633E9,8650000.0,13489.769,449.8,0.2222,104.0,7000.0,1000.0,7000.0,7000.0,1.0,747.0,11.391968304380951,0.2857142857142857,1.0,7000.0
ID_B1DW8GQVD2,8660000.0,5180.229,172.6,0.557,143.92307692307693,13000.0,2538.4615384615386,13000.0,13000.0,1.0,230.2,3.3822583410712133,0.0,1.0,13000.0
ID_B1JNMKQDNQ,8669500.0,25172.064,839.0,0.5117,143.83333333333334,6000.0,1000.0,12944.444,12944.444,1.616,1499.0,39.94234967541419,0.0,0.8335,5000.0
ID_B1PTV2OYM6,8681500.0,12746.661,425.0,0.2405,259.1666666666667,18000.0,1111.111111111111,18000.0,18000.0,1.0,1026.0,14.356234424634303,0.05555555555555555,1.0,18000.0
ID_B2VGGQW45K,8697000.0,2888.408,96.25,0.428,70.53846153846153,13000.0,1923.076923076923,13000.0,13000.0,1.0,150.0,6.302082603480502,0.0,1.0,13000.0
ID_B2XLEZ429Y,8707500.0,2231.479,74.4,0.3665,163.375,8000.0,1750.0,8000.0,8000.0,1.0,125.25,0.7710808958867614,0.125,1.0,8000.0
ID_B3UWGBMUHG,8715500.0,3727.0527,124.25,0.401,182.625,8000.0,1500.0,8000.0,8000.0,1.0,220.4,1.3835125592598663,0.25,1.0,8000.0
ID_B48OEJHFJY,8722000.0,24109.172,803.5,0.3835,505.2,5000.0,1400.0,5000.0,5000.0,1.0,1605.0,5.839033936009533,0.0,1.0,5000.0
ID_B4DSJKMKN3,8747000.0,3011.685,100.4,0.3892,80.02222222222223,45000.0,2244.4444444444443,43155.555,43155.555,1.017,146.9,4.053578233938867,0.06666666666666667,0.911,41000.0
ID_B4NAVHS023,8774500.0,1576.454,52.56,0.1752,90.6,10000.0,2000.0,11966.667,11966.667,1.057,90.75,1.0313274393420429,0.3,0.8,8000.0
ID_B4TC113YVZ,8784500.0,4257.9766,141.9,0.4763,150.8,10000.0,1600.0,10000.0,10000.0,1.0,225.8,2.5684070601736035,0.1,0.9,9000.0
ID_B51IITN5FV,8793500.0,1537.4691,51.25,0.2786,315.0,8000.0,2000.0,8000.0,8000.0,1.0,86.44,1.052954582093254,0.125,1.0,8000.0
ID_B5GR2VP2V6,8825500.0,2060.7332,68.7,0.2961,883.7321428571429,56000.0,2107.1428571428573,57982.145,57982.145,1.017,99.2,,0.17857142857142858,0.982,55000.0
ID_B5K5LZ7UBY,8857000.0,20831.662,694.5,0.4583,393.7142857142857,7000.0,1000.0,7000.0,7000.0,1.0,943.5,14.116861866694169,0.0,1.0,7000.0
ID_B5UU6YDK1P,8864000.0,2623.699,87.44,0.3904,158.42857142857142,7000.0,2714.285714285714,7000.0,7000.0,1.0,139.8,1.5068312981636354,0.0,1.0,7000.0
ID_B90MHDQETU,8870000.0,13629.754,454.2,0.4917,612.4,5000.0,1000.0,5000.0,5000.0,1.0,923.5,1.7934361014126727,0.0,1.0,5000.0
ID_BA2YG2G1A1,8885000.0,3341.7727,111.4,0.3594,60.12,25000.0,4200.0,25000.0,25000.0,1.0,167.1,,0.11992,1.0,25000.0
ID_BA98U6JJRC,8901500.0,14595.971,486.5,0.3062,280.75,8000.0,1250.0,8000.0,8000.0,1.0,810.0,4.431828089526293,0.125,1.0,8000.0
ID_BAYNBTMP79,8908500.0,22519.816,750.5,0.3826,101.66666666666667,6000.0,1000.0,8111.111,8111.1113,1.199,1495.0,32.79513915421671,0.16666666666666666,0.9165,5500.0
ID_BBPBTV1S72,8915500.0,23037.123,768.0,0.3718,39384.0,8000.0,1250.0,8000.0,8000.0,1.0,1208.0,19.416260205282374,0.125,1.0,8000.0
ID_BCAQDL0BTR,8942000.0,13747.823,458.2,0.2766,270.77777777777777,45000.0,1177.7777777777778,44285.184,44285.184,1.018,817.0,13.322860398630219,0.17777777777777778,0.972,43750.0
ID_BCD2C6SU7R,8982000.0,1644.6104,54.8,0.1553,51.457142857142856,35000.0,1914.2857142857142,33976.19,33976.19,1.012,82.1,1.7169068779482957,0.37142857142857144,0.8047,28166.666
ID_BE1RJ43OO3,9010000.0,1590.2957,53.0,0.2432,35.095238095238095,21000.0,1761.904761904762,28658.73,28658.73,1.236,80.94,2.279456431869251,0.23809523809523808,0.9126,19166.666
ID_BE3C5UAVXX,9112500.0,1911.189,63.72,0.3154,62.97282608695652,184000.0,2021.7391304347825,184000.0,184000.0,1.0,100.7,2.370377549602016,0.10869565217391304,1.0,184000.0
ID_BFLBXVJ6E4,9209000.0,1770.4131,59.0,0.1838,40.77777777777778,9000.0,1888.888888888889,10000.0,10000.0,1.019,94.44,2.4575615219127447,0.2222222222222222,0.8335,7500.0
ID_BFU5LCWGOY,9220500.0,2787.178,92.9,0.2617,116.14285714285714,14000.0,2571.4285714285716,28500.0,28500.0,1.779,131.4,1.3722443909762216,0.14285714285714285,0.9287,13000.0
ID_BGW7ADTXKE,9242500.0,18097.05,603.0,0.2908,990.3666666666667,30000.0,2200.0,30000.0,30000.0,1.0,1087.0,19.16435271698283,0.0597,1.0,30000.0
ID_BH52KD585O,9264000.0,12374.884,412.5,0.2047,85.0,13000.0,1307.6923076923076,13230.77,13230.77,1.003,738.0,28.110451747353856,0.3066153846153846,0.936,12166.667
ID_BI4DBD7ZZA,9278000.0,2711.7322,90.4,0.3032,90.26666666666667,15000.0,1933.3333333333333,15000.0,15000.0,1.0,140.8,2.006106980678828,0.1164,1.0,15000.0
ID_BI9XPYRECS,9288000.0,14405.488,480.2,0.2683,32.4,5000.0,1800.0,6040.0,6040.0,1.085,723.5,58.46513559032475,0.0,0.8667,4333.3335
ID_BIV6D1KA2A,9298500.0,3206.1067,106.9,0.4192,71.4375,16000.0,2375.0,25791.666,25791.666,1.173,155.8,4.439827468885975,0.0625,0.75,12000.0
ID_BJEKENK1WH,9316000.0,16994.168,566.5,0.2864,134.3684210526316,19000.0,1315.7894736842106,19000.0,19000.0,1.0,946.0,29.658957414936065,0.05263157894736842,1.0,19000.0
ID_BMUFGEL6KP,9330500.0,15045.312,501.5,0.282,76.6,10000.0,1200.0,10000.0,10000.0,1.0,904.0,35.24725459197243,0.2,1.0,10000.0
ID_BNGKF1NJGV,9366000.0,12381.034,412.8,0.2676,122.80327868852459,61000.0,1524.5901639344263,57298.36,57298.36,1.04,707.5,,0.06557377049180328,0.8965,54700.0
ID_BNTJBINDHS,9401000.0,12819.554,427.2,0.247,117.88888888888889,9000.0,1222.2222222222222,9000.0,9000.0,1.0,1074.0,25.012936726181458,0.0,1.0,9000.0
ID_BOOHEH73R9,9410000.0,2622.8745,87.44,0.276,71.66666666666667,9000.0,1888.888888888889,9000.0,9000.0,1.0,146.8,3.2288282420118475,0.1111111111111111,1.0,9000.0
ID_BP6JUIAYTE,9422000.0,3421.465,114.06,0.3435,160.93333333333334,15000.0,1933.3333333333333,14533.333,14533.333,1.008,167.1,4.22518269189567,0.06666666666666667,0.933,14000.0
ID_BPRDDFYER0,9437000.0,3058.5913,101.94,0.2832,99.66666666666667,15000.0,1800.0,15107.937,15107.937,1.009,156.1,2.846822297704892,0.2,0.797,11952.381
ID_BQTPV4MMVE,9450500.0,4369.016,145.6,0.421,74.08333333333333,12000.0,1833.3333333333333,12000.0,12000.0,1.0,224.0,4.184379751611292,0.16666666666666666,1.0,12000.0
ID_BQZDXVPXP9,9464000.0,3140.4553,104.7,0.3389,141.26666666666668,15000.0,1933.3333333333333,15000.0,15000.0,1.0,158.0,3.035557053494882,0.06666666666666667,1.0,15000.0
ID_BR007NWTKW,9481500.0,18676.799,622.5,0.2974,233.5,20000.0,1000.0,22835.715,22835.715,1.08,1026.0,,0.1,0.9375,18750.0
ID_BRFQNQEUVK,9497000.0,1681.0704,56.03,0.262,73.63636363636364,11000.0,1727.2727272727273,11000.0,11000.0,1.0,98.9,1.7359759420875536,0.36363636363636365,1.0,11000.0
ID_BS21UB70PP,9505000.0,1555.432,51.84,0.48,173.4,5000.0,1000.0,5000.0,5000.0,1.0,98.4,0.7938449633007227,0.4,1.0,5000.0
ID_BU33YMG7U9,9511000.0,12457.96,415.2,0.2009,33.0,7000.0,1000.0,7000.0,7000.0,1.0,569.5,28.76854285170612,0.14285714285714285,1.0,7000.0
ID_BUT6N2JI78,9517500.0,297.0336,9.9,0.4714,20.833333333333332,6000.0,1000.0,7222.222,7222.222,1.094,22.0,1.3272893772893772,0.3333333333333333,0.875,5250.0
ID_BVKQBLMAZH,9526500.0,12030.86,401.0,0.2356,190.91666666666666,12000.0,1000.0,12000.0,12000.0,1.0,731.0,5.142890705544065,0.25,1.0,12000.0
ID_BWGKUYP41A,9537500.0,2738.5251,91.3,0.3093,55.0,10000.0,2000.0,15700.0,15700.0,1.338,131.1,3.324490418118467,0.1,0.9,9000.0
ID_BWZUGOB9JK,9550000.0,3115.8396,103.9,0.29,65.66666666666667,15000.0,2333.3333333333335,15000.0,15000.0,1.0,173.1,3.428287878805513,0.06666666666666667,1.0,15000.0
ID_BX26F6Q7OL,9561500.0,17135.232,571.0,0.3674,74.0,8000.0,2000.0,8000.0,8000.0,1.0,924.0,40.54910885294726,0.0,1.0,8000.0
ID_BYDNTHHKCT,9569500.0,8100.512,270.0,0.311,489.5,8000.0,1000.0,8000.0,8000.0,1.0,708.0,1.8628407709414883,0.0,1.0,8000.0
ID_BZER5JED38,9578500.0,16898.057,563.5,0.2915,219.4,10000.0,1000.0,10000.0,10000.0,1.0,1355.0,13.637059460125412,0.1,1.0,10000.0
ID_BZYN26L94P,9591500.0,2859.6167,95.3,0.265,175.125,16000.0,3500.0,16000.0,16000.0,1.0,127.2,1.400394710929448,0.1875,1.0,16000.0
ID_C0VL2L9B2L,9606000.0,5308.271,177.0,0.543,147.76923076923077,13000.0,1923.076923076923,13000.0,13000.0,1.0,251.2,3.8922431159187583,0.0,1.0,13000.0
ID_C1C01XOND8,9618000.0,11375.358,379.2,0.2029,239.1818181818182,11000.0,1181.8181818181818,11000.0,11000.0,1.0,609.0,37.2041306281554,0.162,1.0,11000.0
ID_C1FY6U5W77,9627000.0,6525.628,217.5,0.604,167.57142857142858,7000.0,1571.4285714285713,7000.0,7000.0,1.0,329.0,5.266548202098885,0.14285714285714285,1.0,7000.0
ID_C25UVCZCPS,9637000.0,12438.62,414.5,0.2695,148.53846153846155,13000.0,1000.0,13000.0,13000.0,1.0,815.5,22.497975183564897,0.23076923076923078,1.0,13000.0
ID_C45FJKF0MC,9651000.0,28149.068,938.5,0.4644,343.1333333333333,15000.0,1000.0,15000.0,15000.0,1.0,1572.0,19.242857160027867,0.06666666666666667,1.0,15000.0
ID_C4BRIDIAYL,9671000.0,3999.7383,133.4,0.3704,186.76,25000.0,1800.0,24253.334,24253.334,1.02,213.0,2.265293044490895,0.12,0.92,23000.0
ID_C4HYXIT937,9686500.0,18334.072,611.0,0.3032,251.33333333333334,6000.0,1000.0,6000.0,6000.0,1.0,996.0,5.092078516042946,0.16666666666666666,1.0,6000.0
ID_C57ONWGRF8,9696500.0,556.9861,18.56,0.4219,47.92857142857143,14000.0,1142.857142857143,14380.952,14380.952,1.005,37.4,0.8702040182185105,0.14285714285714285,0.881,12333.333
ID_C7XKPO0RD7,9711500.0,12297.287,410.0,0.2123,102.25,16000.0,1250.0,16000.0,16000.0,1.0,847.0,31.404350213762914,0.0625,1.0,16000.0
ID_C85WCNVOUW,9735500.0,14093.31,469.8,0.2969,245.34375,32000.0,1062.5,32020.834,32020.834,1.006,841.0,14.641912273022033,0.125,0.9688,31000.0
ID_C86OG7VO8U,9754000.0,15269.692,509.0,0.3142,311.8,5000.0,1000.0,5000.0,5000.0,1.0,1266.0,11.5183243450815,0.0,1.0,5000.0
ID_C8AJ59KFR2,9764500.0,23614.059,787.0,0.437,184.875,16000.0,1000.0,16000.0,16000.0,1.0,1327.0,26.94030474903361,0.0625,1.0,16000.0
ID_C8H45PX35P,9777000.0,1737.6982,57.94,0.1931,141.0,9000.0,1888.888888888889,9000.0,9000.0,1.0,88.5,2.1709907256501073,0.2222222222222222,1.0,9000.0
ID_C9GKURTKUY,9786500.0,1992.1779,66.4,0.359,53.8,10000.0,2000.0,11300.0,11300.0,1.041,103.0,3.093417467730361,0.0,0.9,9000.0
ID_CAEYKK5NYM,9794000.0,10625.271,354.2,0.5903,371.8,5000.0,1000.0,5000.0,5000.0,1.0,565.0,1.8886105409837717,0.0,1.0,5000.0
ID_CAK6WSVLOB,9805000.0,3693.6882,123.1,0.4304,105.6470588235294,17000.0,1823.5294117647059,20294.117,20294.117,1.14,170.6,2.372780897338231,0.17647058823529413,0.9707,16500.0
ID_CB455T31UO,9821000.0,16862.758,562.0,0.308,179.73333333333332,15000.0,1666.6666666666667,15000.0,15000.0,1.0,884.0,10.898917231663914,0.06666666666666667,1.0,15000.0
ID_CC8N7BE54K,9831500.0,19818.008,660.5,0.438,533.8333333333334,6000.0,1000.0,6000.0,6000.0,1.0,1204.0,19.725330206553807,0.16666666666666666,1.0,6000.0
ID_CF01QZHB2F,9837500.0,480.2019,16.0,0.381,27.333333333333332,6000.0,1000.0,6000.0,6000.0,1.0,33.5,1.6735632183908047,0.5,1.0,6000.0
ID_CF7IXEVT6K,9843000.0,2137.724,71.25,0.04303,36.2,5000.0,1000.0,5000.0,5000.0,1.0,145.6,3.2040161331300814,0.4,1.0,5000.0
ID_CG5G4M5I3U,9848500.0,13001.184,433.2,0.2372,158.16666666666666,6000.0,1000.0,6000.0,6000.0,1.0,929.0,27.557432816142885,0.16666666666666666,1.0,6000.0
ID_CGB8P2ER0D,9860000.0,3725.9622,124.2,0.393,82.17647058823529,17000.0,1941.1764705882354,19117.646,19117.646,1.085,182.9,4.042168866511752,0.11764705882352941,0.8823,15000.0
ID_CGBJOAAC2F,9913000.0,2918.2036,97.25,0.3728,112.93258426966293,89000.0,1696.629213483146,88531.836,88531.836,1.002,158.8,2.18358837686718,0.12359550561797752,0.989,88000.0
ID_CGCQJ9HQB0,9962500.0,1698.844,56.62,0.2996,51.2,10000.0,2000.0,11333.333,11333.333,1.043,80.75,2.1832177412740412,0.2,0.9,9000.0
ID_CGOJVQDJA4,9973500.0,14305.319,476.8,0.2372,172.66666666666666,12000.0,1000.0,12000.0,12000.0,1.0,863.0,11.730495457591493,0.4166666666666667,1.0,12000.0
ID_CK4NKPU26Q,9986500.0,1134.7903,37.8,0.11224,63.785714285714285,14000.0,3571.4285714285716,14000.0,14000.0,1.0,56.6,0.783126969215611,0.07142857142857142,1.0,14000.0
ID_CL7H7EANDX,10002500.0,2213.812,73.8,0.2335,96.22222222222223,18000.0,2000.0,20388.889,20388.889,1.064,109.94,2.0847895241534564,0.2777777777777778,0.9443,17000.0
ID_CN06YBWYCV,10016500.0,686.22174,22.88,0.4014,58.3,10000.0,1000.0,10000.0,10000.0,1.0,49.56,1.083292224290253,0.2,1.0,10000.0
ID_CN42VM3ZK0,10026000.0,13835.686,461.2,0.2793,248.0,9000.0,1222.2222222222222,9370.37,9370.37,1.01,961.5,12.890773789919853,0.0,0.9443,8500.0
ID_COAJ0VTCLS,10041000.0,3867.8677,128.9,0.36,107.85714285714286,21000.0,1857.142857142857,21000.0,21000.0,1.0,206.0,3.8887556556740517,0.047619047619047616,1.0,21000.0
ID_CRL45D3MSI,10056500.0,1626.1581,54.22,0.1748,58.4,10000.0,2800.0,10000.0,10000.0,1.0,97.56,2.5362736158288044,0.1,1.0,10000.0
ID_CS1E9O4NEC,10070000.0,398.92392,13.3,0.3594,29.41176470588235,17000.0,1000.0,18352.941,18352.941,1.0205,26.34,1.1273861491912966,0.23529411764705882,0.902,15333.333
ID_CSBJNT7CE9,10094500.0,3240.5989,108.0,0.3674,481.4375,32000.0,2125.0,32000.0,32000.0,1.0,159.6,3.708706421013423,0.0625,1.0,32000.0
ID_CSRDX36ME9,10119500.0,13274.614,442.5,0.2417,231.22222222222223,18000.0,2666.6666666666665,18000.0,18000.0,1.0,873.0,6.209035633736445,0.0,1.0,18000.0
ID_CSST2OZYEF,10143000.0,1926.7638,64.25,0.4556,141.24137931034483,29000.0,1068.9655172413793,29000.0,29000.0,1.0,131.0,1.0020556127805142,0.2590344827586207,1.0,29000.0
ID_CVARCU2MZG,10161500.0,11898.749,396.8,0.2418,80.5,8000.0,1750.0,8600.0,8600.0,1.008,824.5,18.295202783365372,0.0,0.8125,6500.0
ID_CW6E15VBRA,10174500.0,5502.7285,183.4,0.5786,111.5,18000.0,2222.222222222222,31138.889,31138.889,1.064,262.8,3.9693906743996084,0.0,0.5835,10500.0
ID_CW9TK9N09Q,10190000.0,527.54364,17.58,0.3447,36.84615384615385,13000.0,1461.5384615384614,13000.0,13000.0,1.0,35.88,1.036829962548285,0.38461538461538464,1.0,13000.0
ID_CWME5Q251J,10203000.0,1946.8961,64.9,0.3262,180.53846153846155,13000.0,1769.2307692307693,13000.0,13000.0,1.0,108.25,0.9554286052314566,0.0,1.0,13000.0
ID_CX6PEMV2PB,10212000.0,37126.598,1238.0,0.312,673.4,5000.0,1000.0,5000.0,5000.0,1.0,3592.0,5.569649973866036,0.0,1.0,5000.0
ID_CXHTPYU2C9,10220000.0,23818.043,794.0,0.409,219.27272727272728,11000.0,1181.8181818181818,11000.0,11000.0,1.0,1430.0,28.22688154225679,0.0,1.0,11000.0
ID_CXZ1IWA8G4,10233000.0,15136.155,504.5,0.3357,412.53333333333336,15000.0,1266.6666666666667,15000.0,15000.0,1.0,856.0,15.528032573875107,0.2,1.0,15000.0
ID_D13UMQDA0L,10244000.0,4473.7007,149.1,0.481,138.14285714285714,7000.0,1571.4285714285713,7000.0,7000.0,1.0,223.8,4.334408512120506,0.14285714285714285,1.0,7000.0
ID_D25E87COY4,10249500.0,172.99417,5.766,0.2883,17.5,4000.0,1000.0,4500.0,4500.0,1.031,12.484,0.8141531808035715,0.5,0.8335,3333.3333
ID_D2JSBMAC0Z,10263000.0,2043.7891,68.1,0.3662,175.47826086956522,23000.0,2217.391304347826,23608.695,23608.695,1.025,97.3,1.7211971476463457,0.17391304347826086,0.8696,20000.0
ID_D35YKBX04S,10286000.0,13333.998,444.5,0.2708,172.95652173913044,23000.0,1086.9565217391305,35701.45,35701.45,1.385,983.0,16.052408084653084,0.13043478260869565,0.8623,19833.334
ID_D5KTXCQVLS,10315500.0,2826.8054,94.25,0.2617,69.72222222222223,36000.0,2611.1111111111113,36166.668,36166.668,1.001,132.4,2.5436285088535078,0.05555555555555555,0.972,35000.0
ID_D5OGGN5IQ9,10334500.0,489.4594,16.31,0.3794,26.0,2000.0,1000.0,2000.0,2000.0,1.0,32.0,1.3157894736842104,0.5,1.0,2000.0
ID_D6TBQZL612,10336500.0,427.515,14.25,0.509,28.5,2000.0,1000.0,17000.0,17000.0,4.516,29.0,1.0178571428571428,0.5,0.75,1500.0
ID_D74CQ804FU,10340500.0,20577.672,686.0,0.3992,164.16666666666666,6000.0,1000.0,8066.6665,8066.6665,1.193,1296.0,24.788638675551066,0.0,0.8667,5200.0
ID_D7FZ02EDLV,10346500.0,11460.583,382.0,0.1862,99.0,6000.0,1333.3333333333333,6000.0,6000.0,1.0,566.0,5.032731272827349,0.26066666666666666,1.0,6000.0
ID_D7I8U12CRU,10358000.0,23392.504,780.0,0.4365,360.05882352941177,17000.0,1117.6470588235295,17000.0,17000.0,1.0,1136.0,10.61391816268212,0.17647058823529413,1.0,17000.0
ID_D7MPDW6121,10372500.0,19337.865,644.5,0.3906,477.6666666666667,12000.0,1000.0,12000.0,12000.0,1.0,1115.0,14.9469436325212,0.0,1.0,12000.0
ID_D9PUYA8Z90,10397000.0,2297.0261,76.56,0.3403,117.45945945945945,37000.0,2081.0810810810813,37000.0,37000.0,1.0,117.4,2.2973691359356962,0.13513513513513514,1.0,37000.0
ID_DAEB6MPO73,10422000.0,1413.605,47.12,0.2391,52.61538461538461,13000.0,1923.076923076923,13000.0,13000.0,1.0,77.4,2.5670615956237324,0.23076923076923078,1.0,13000.0
ID_DCAAY5L0K4,10434000.0,5568.7686,185.6,0.5557,2233.090909090909,11000.0,1909.090909090909,12030.303,12030.303,1.026,232.8,6.971655535304485,0.0,0.879,9666.667
ID_DEJ9BRY434,10473000.0,3091.9727,103.06,0.3335,97.61194029850746,67000.0,2253.731343283582,67218.91,67218.91,1.0,148.1,2.4803497831660875,0.05970149253731343,0.985,66000.0
ID_DETVL157RL,10514500.0,1084.4568,36.16,0.1986,49.25,16000.0,2000.0,16812.5,16812.5,1.013,53.34,1.1184430333033042,0.125,0.9375,15000.0
ID_DFEUX0A719,10526000.0,86655.82,2888.0,0.4116,2089.0,7000.0,1000.0,7857.143,7857.143,1.048,5864.0,4.011964305855881,0.0,0.9287,6500.0
ID_DFQAXEF4X8,10533500.0,3051.5059,101.7,0.339,188.625,8000.0,1500.0,8000.0,8000.0,1.0,164.0,1.0930787042115453,0.125,1.0,8000.0
ID_DGQE89BMT9,10543000.0,13861.157,462.0,0.5474,436.0,11000.0,1181.8181818181818,10863.637,10863.637,1.002,768.0,2.174889137501127,0.0,0.9546,10500.0
ID_DH1H3NYMDU,10550500.0,386.83066,12.89,0.43,27.0,4000.0,1000.0,4000.0,4000.0,1.0,27.23,1.0690567092221503,0.25,1.0,4000.0
ID_DH8629RZ5W,10566500.0,13120.837,437.2,0.5166,591.8928571428571,28000.0,1000.0,27482.143,27482.143,1.01,812.0,1.5793602594589082,0.07142857142857142,0.9644,27000.0
ID_DHR62D58MK,10594500.0,3467.2095,115.56,0.5024,484.07142857142856,28000.0,2142.8571428571427,28000.0,28000.0,1.0,168.2,,0.07142857142857142,1.0,28000.0
ID_DHV51F8XML,10623000.0,2713.083,90.44,0.4246,146.27586206896552,29000.0,1827.5862068965516,30551.725,30551.725,1.031,138.5,2.3163543321853926,0.10344827586206896,0.983,28500.0
ID_DJLFB0HQKB,10640000.0,15371.645,512.5,0.2754,30.8,5000.0,1400.0,5000.0,5000.0,1.0,939.5,42.48431233949911,0.0,1.0,5000.0
ID_DKNN0HZKWT,10648000.0,2649.778,88.3,0.284,82.0,11000.0,1909.090909090909,11000.0,11000.0,1.0,141.2,2.079427533894337,0.0,1.0,11000.0
ID_DL8TGTLK4V,10656000.0,7932.98,264.5,0.496,248.6,5000.0,1000.0,9500.0,9500.0,1.59,474.2,2.09771203830091,0.2,0.9,4500.0
ID_DONTFFTWRU,10672500.0,3346.5693,111.56,0.3442,108.14285714285714,28000.0,2142.8571428571427,28000.0,28000.0,1.0,166.9,3.184163482584171,0.03571428571428571,1.0,28000.0
ID_DOWSXBUKAS,10690000.0,28944.334,965.0,0.556,57.57142857142857,7000.0,1285.7142857142858,6928.5713,6928.5713,1.001,1303.0,35.83096476740792,0.0,0.9287,6500.0
ID_DQQO9H704V,10701500.0,61944.426,2064.0,0.575,1655.8125,16000.0,1000.0,16000.0,16000.0,1.0,3228.0,2.6629682834070234,0.0,1.0,16000.0
ID_DR92R7W73V,10714500.0,15083.48,502.8,0.2725,189.8,10000.0,1000.0,10000.0,10000.0,1.0,909.5,18.41110848017192,0.1,1.0,10000.0
ID_DRP3JF02JV,10728500.0,3274.6206,109.1,0.3423,40.888888888888886,18000.0,2444.4444444444443,20722.223,20722.223,1.077,156.6,5.41605199312431,0.05555555555555555,0.9443,17000.0
ID_DSRBVOERG3,10739500.0,5448.3936,181.6,0.474,239.5,4000.0,1000.0,4000.0,4000.0,1.0,376.2,1.719105260927574,0.25,1.0,4000.0
ID_DT3C9FOJ4I,10744500.0,14121.244,470.8,0.2443,238.0,6000.0,1000.0,6000.0,6000.0,1.0,1158.0,21.851436031465525,0.0,1.0,6000.0
ID_DT7CYTJ0Z4,10764500.0,330.21838,11.01,0.4233,63.029411764705884,34000.0,1235.2941176470588,31783.578,31783.578,1.024,20.66,0.9494623452225042,0.45826470588235296,0.817,27766.666
ID_DTFGCJ4KWO,10834500.0,3252.3323,108.44,0.3367,234.5566037735849,106000.0,1962.2641509433963,104591.195,104591.195,1.009,171.1,2.1374645491291324,0.1680943396226415,0.981,104000.0
ID_DTHA4LAKZ0,10896500.0,22219.146,740.5,0.4055,234.38888888888889,18000.0,1000.0,17777.777,17777.777,1.004,1236.0,18.647065615510108,0.0,0.972,17500.0
ID_DVHTUXA244,10907000.0,212.8591,7.094,0.2957,32.0,3000.0,1666.6666666666667,3000.0,3000.0,1.0,9.664,0.5390296743697479,0.3333333333333333,1.0,3000.0
ID_DW0S6O1WYN,10911000.0,17579.275,586.0,0.335,212.6,5000.0,1400.0,5000.0,5000.0,1.0,1045.0,11.561763664937278,0.2,1.0,5000.0
ID_DX43IV3M0J,10949500.0,1246.5208,41.56,0.1624,68.80555555555556,72000.0,2083.3333333333335,72000.0,72000.0,1.0,62.2,1.397316934152902,0.2638888888888889,1.0,72000.0
ID_DXBO2JLS2V,10988000.0,6494.374,216.5,0.1348,104.6,5000.0,1400.0,5000.0,5000.0,1.0,438.8,3.011161784227038,0.1554,1.0,5000.0
ID_DZ2271MNHL,10999500.0,3895.9722,129.9,0.3936,170.88888888888889,18000.0,2444.4444444444443,18370.371,18370.371,1.003,187.5,1.3872877225828817,0.0,0.9443,17000.0
ID_DZQQKX6KIK,11010500.0,13850.642,461.8,0.498,513.75,4000.0,1000.0,4000.0,4000.0,1.0,750.0,1.6359922950038401,0.25,1.0,4000.0
ID_E0BRB5L927,11017500.0,2256.9487,75.25,0.336,29.4,10000.0,1800.0,10000.0,10000.0,1.0,108.25,16.395568760525666,0.1,1.0,10000.0
ID_E0MZZA9DBQ,11026000.0,11357.023,378.5,0.2286,63.714285714285715,7000.0,3000.0,7311.6885,7311.6885,1.002,596.0,22.018654539021075,0.11742857142857142,0.619,4333.3335
ID_E1X27NGOE0,11033500.0,5800.076,193.4,0.5103,577.5,8000.0,1000.0,8000.0,8000.0,1.0,334.5,1.1363640383992157,0.0,1.0,8000.0
ID_E20DK6XUUB,11044500.0,2053.9026,68.44,0.3804,181.42857142857142,14000.0,1000.0,13892.857,13892.857,1.001,150.0,0.9663048258758243,0.0,0.9644,13500.0
ID_E2H4RYPSC1,11054000.0,18476.896,616.0,0.4326,774.4,5000.0,1000.0,7300.0,7300.0,1.257,1257.0,1.892076998569464,0.0,0.9,4500.0
ID_E5YK2SEP71,11087500.0,502.65842,16.75,0.441,56.41935483870968,62000.0,1129.032258064516,58276.477,58276.477,1.069,35.6,0.8767087416508833,0.3064516129032258,0.8613,53416.668
