vid_id,index,frame,vidTime,timelineRatio,session_duration,s_count,v_frac,vid_count,session_count,session_mean,vid_mean,count_ratio,vsi_max,duration_frac,max_vsi,v_vol,framediff,framestd,framestdmean
ID_AS79ZOAFPS,11343000.0,5503.2773,183.5,0.12024,101.0,2000.0,0.5,1000.0,1000.0,24000.0,24000.0,1.0,600.0,5.9405940594059405,0.0,500.0,18.02,188.8,188.8
ID_AS8WT9R6QI,11345000.0,22289.697,743.0,0.4365,152.66666666666666,3666.6666666666665,0.3445,3000.0,1000.0,5483.3335,5483.3335,1.166,1641.0,13.681268591156389,0.0,1033.3334,49.28,270.2,270.2
ID_ASSNDHKJ67,11347000.0,210.0,7.0,0.2917,14.0,3000.0,0.5,1000.0,1000.0,7000.0,7000.0,1.0,14.0,1.0,1.0,500.0,0.4204,9.95e-06,9.95e-06
ID_ASX4UZCG9S,11351500.0,2399.2678,80.0,0.398,70.0,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,112.8,2.725642891616889,0.125,8000.0,2.123,11.25,11.25
ID_ATD3OKCTVI,11360500.0,2730.199,91.0,0.41,110.4,4800.0,0.507,10000.0,2000.0,13680.0,13680.0,1.15,131.1,2.0504485138211637,0.2,5066.6665,2.383,22.39,22.39
ID_ATH7BI86B7,11370000.0,18648.104,621.5,0.354,68.33333333333333,2777.777777777778,0.652,9000.0,1444.4444444444443,9703.703,9703.704,1.134,1030.0,46.87013194346053,0.0,5866.6665,25.95,179.4,179.4
ID_ATO8F4CAVE,,,,,,,,,,,,,,,,,,,
ID_ATYLJZEZ92,11376500.0,15127.205,504.2,0.2644,224.0,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,816.5,12.534695901394336,0.0,4000.0,17.56,243.0,243.1
ID_AUG04KU55P,11379000.0,797.4026,26.58,0.3164,69.0,2000.0,0.5,1000.0,1000.0,1000.0,1000.0,1.0,70.0,1.0144927536231885,0.0,500.0,2.102,3.023,3.023
ID_AUS7F0ITVO,11380500.0,14741.968,491.5,0.252,65.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,737.5,9.883534640522875,0.0,2000.0,19.94,103.0,103.0
ID_AUXJKDOOVK,11421500.0,3429.6384,114.3,0.4802,153.375,2250.0,0.9873,80000.0,2200.0,79300.0,79300.0,1.005,161.5,2.487158258103713,0.0125,79000.0,2.904,22.7,22.7
ID_AV4PVD9PYF,11471500.0,1342.1449,44.75,0.2203,42.2,2400.0,0.9,20000.0,2000.0,19400.0,19400.0,1.005,65.44,1.5935993726795614,0.25,18000.0,1.277,7.0,7.0
ID_AVFBT0B816,,,,,,,,,,,,,,,,,,,
ID_AVH7ZNIEU0,11484500.0,2477.5017,82.56,0.2673,146.33333333333334,3333.3333333333335,0.8335,6000.0,2000.0,12222.222,12222.223,1.523,124.1,1.6802462965332425,0.16666666666666666,5000.0,2.41,6.08,6.08
ID_AVI5E1CLIG,,,,,,,,,,,,,,,,,,,
ID_AVQV8VUP1E,11488000.0,506.815,16.89,0.352,25.0,2000.0,0.5,1000.0,1000.0,3000.0,3000.0,1.0,35.0,1.4,0.0,500.0,1.051,9.48,9.48
ID_AW2EWC15Q1,,,,,,,,,,,,,,,,,,,
ID_AW3Z4VYHAS,11492500.0,4405.173,146.9,0.4207,136.25,4750.0,0.5835,8000.0,3000.0,20066.668,20066.666,1.252,202.4,1.9394239367439334,0.0,4666.6665,3.736,38.62,38.62
ID_AW9BDZG9CG,,,,,,,,,,,,,,,,,,,
ID_AX09D3BUUT,11497500.0,697.5,23.25,0.013115,46.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,44.56,1.133743082103485,0.3975,2000.0,1.111,0.8657,0.8657
ID_AXF2S2K0TA,11500500.0,5035.593,167.9,0.5293,241.5,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,233.5,1.090724805258033,0.0,4000.0,4.098,7.97,7.97
ID_AXLG8M0EFE,11507500.0,4021.1218,134.0,0.3723,44.6,2800.0,1.0,10000.0,2800.0,10000.0,10000.0,1.0,168.2,5.6220743620414675,0.0,10000.0,2.549,31.03,31.03
ID_AXLGEUPJK1,11515000.0,63.0,2.1,0.00112,4.2,5000.0,1.0,5000.0,5000.0,5000.0,5000.0,1.0,2.639,0.6311556933593749,0.1332,5000.0,0.03,0.04028,0.04028
ID_AXQM3886HQ,,,,,,,,,,,,,,,,,,,
ID_AXU7AFV4HL,11519500.0,21648.307,721.5,0.4329,91.5,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,922.0,29.29547626704485,0.0,4000.0,19.12,214.8,214.6
ID_AXY6RRUYWW,11522500.0,23283.053,776.0,0.5117,203.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,922.5,16.1034702985534,0.0,2000.0,8.57,8.18,8.18
ID_AY4FFX4HWT,11531500.0,17183.943,573.0,0.2898,240.75,3500.0,0.9375,16000.0,3375.0,15187.5,15187.5,1.031,813.5,30.44529687033216,0.0,15000.0,16.25,144.6,144.6
ID_AY6O2X5SDD,11540500.0,2478.0222,82.6,0.4348,373.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,133.0,0.4620861661474935,0.0,2000.0,2.871,2.64,2.64
ID_AZAFP2WVD6,11546500.0,2115.8647,70.5,0.3281,223.8,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,116.3,0.8649678938065041,0.0,10000.0,2.375,20.2,20.2
ID_AZB87ZIRT8,,,,,,,,,,,,,,,,,,,
ID_AZF0V5UHLG,11552500.0,15810.302,527.0,0.314,538.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,957.0,24.663173677248675,0.0,2000.0,20.88,188.6,188.6
ID_AZFNIZ3313,,,,,,,,,,,,,,,,,,,
ID_AZSDF0P4XC,11554500.0,21445.229,715.0,0.3687,164.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,1082.0,6.600609756097561,0.0,2000.0,22.8,193.9,193.9
ID_AZZ8CZ0WAW,11556500.0,14529.099,484.2,0.294,258.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,1005.0,17.899582457983193,0.0,2000.0,24.72,70.5,70.5
ID_B00LM6UVGA,,,,,,,,,,,,,,,,,,,
ID_B07TIR5EDK,11564000.0,3878.888,129.2,0.3591,176.30769230769232,3153.846153846154,0.759,13000.0,1923.076923076923,16189.744,16189.743,1.072,204.6,1.5291834776829836,0.07692307692307693,9866.667,4.05,25.61,25.61
ID_B0DE41SRWL,,,,,,,,,,,,,,,,,,,
ID_B0FYLNFTUY,11575000.0,12003.477,400.0,0.2622,123.77777777777777,3444.4444444444443,0.3936,9000.0,1000.0,22023.148,22023.148,3.258,583.5,8.036296758447095,0.3333333333333333,3541.6667,16.14,126.8,126.75
ID_B0QP3QC7EU,11583500.0,1849.5808,61.66,0.2603,78.75,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,87.5,0.7996309676368695,0.125,8000.0,1.785,13.71,13.71
ID_B14IXE9NDM,11588000.0,36282.64,1209.0,0.6187,17.0,2000.0,0.5,1000.0,1000.0,2500.0,2500.0,1.0,1919.0,112.88235294117646,0.0,500.0,57.62,175.4,175.4
ID_B1CM7K0VSP,11590500.0,7921.1772,264.0,0.1647,41.75,3000.0,0.875,4000.0,2500.0,5000.0,5000.0,1.094,432.8,7.279955241621698,0.0,3500.0,11.99,84.4,84.44
ID_B1DKUD90MD,11595500.0,2576.0012,85.9,0.2825,223.33333333333334,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,140.1,0.5886324489571336,0.0,6000.0,3.113,20.94,20.94
ID_B1OZYFQ28V,11605500.0,1276.7334,42.56,0.1395,64.14285714285714,2000.0,1.0,14000.0,2000.0,14000.0,14000.0,1.0,67.25,1.0456791960170486,0.35714285714285715,14000.0,1.439,6.117,6.113
ID_B1QEYSZ5AK,,,,,,,,,,,,,,,,,,,
ID_B2AAGP8NDP,11618500.0,3993.9812,133.1,0.4253,126.16666666666667,3666.6666666666665,0.8057,12000.0,2000.0,22194.443,22194.445,1.635,186.2,2.0023206526786828,0.0,9666.667,3.432,32.1,32.06
ID_B2G3Q5S0NK,11629500.0,2063.3984,68.75,0.378,57.0,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,109.8,2.7151299426263598,0.0,10000.0,2.111,17.45,17.45
ID_B2HXVR1ATM,11642500.0,2543.3696,84.75,0.254,63.5,2500.0,1.0,16000.0,2500.0,16000.0,16000.0,1.0,122.4,2.539847547412103,0.0,16000.0,2.203,17.73,17.73
ID_B2SF293QPP,11656500.0,3522.6133,117.44,0.3442,112.83333333333333,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,167.4,2.9917766498917353,0.08333333333333333,12000.0,2.889,16.1,16.1
ID_B32AR6NB79,11664000.0,6084.6357,202.9,0.1042,72.66666666666667,2000.0,0.8335,3000.0,1666.6666666666667,4833.3335,4833.3335,1.264,246.0,11.693076706147773,0.3333333333333333,2500.0,2.6,8.36,8.36
ID_B38Q1MWKJS,11666500.0,135.0,4.5,0.00254,9.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,6.75,0.749782986111111,0.5,2000.0,0.135,0.1351,0.1351
ID_B3RPKSIAKM,,,,,,,,,,,,,,,,,,,
ID_B4CZYZZQ8U,11672500.0,2175.829,72.5,0.3357,97.2,2400.0,0.9,10000.0,2000.0,17800.0,17800.0,1.497,109.4,1.321550139634167,0.1,9000.0,2.164,9.195,9.195
ID_B4IS5I789O,,,,,,,,,,,,,,,,,,,
ID_B4J11QIMBA,,,,,,,,,,,,,,,,,,,
ID_B4P7WI5A6W,11685500.0,3693.3525,123.1,0.413,70.25,3250.0,0.8374,16000.0,2000.0,16300.0,16300.0,1.001,173.0,2.917568949658955,0.0625,13400.0,3.373,31.75,31.75
ID_B4RUJFVBW4,11695000.0,10148.051,338.2,0.1976,24.0,3000.0,1.0,3000.0,3000.0,3000.0,3000.0,1.0,588.0,32.35487164857154,0.0,3000.0,13.46,114.8,114.8
ID_B50N17NF7H,11699500.0,1253.4795,41.78,0.1971,29.0,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,58.78,1.2502817314829033,0.3333333333333333,6000.0,1.096,5.508,5.508
ID_B5Q8RTHZIR,,,,,,,,,,,,,,,,,,,
ID_B5Z03JR8BL,11707500.0,2406.5715,80.25,0.3972,111.0,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,125.1,1.582909410193893,0.1,10000.0,2.373,10.875,10.875
ID_B6JBCUL38I,11714500.0,11194.098,373.2,0.1869,275.0,2500.0,0.5,4000.0,1000.0,21125.0,21125.0,2.594,1752.0,26.81610180726345,0.0,2000.0,51.84,159.6,159.6
ID_B6LIVYH9W6,11717000.0,89.93994,2.998,0.4282,12.0,2000.0,0.5,1000.0,1000.0,1000.0,1000.0,1.0,7.992,0.666015625,0.0,500.0,0.2401,0.12024,0.12024
ID_B6M52A64UV,11720500.0,858.1746,28.61,0.1409,41.0,2666.6666666666665,0.8335,6000.0,2000.0,33000.0,33000.0,3.793,41.38,1.37607204037529,0.3333333333333333,5000.0,0.8,0.859,0.859
ID_B7CKYD1E9V,11728500.0,2837.2112,94.56,0.368,190.4,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,123.2,1.0462678453477412,0.1,10000.0,1.84,5.297,5.297
ID_B7FYZHPBFX,11734500.0,3015.3916,100.5,0.3142,115.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,164.8,1.4323369565217392,0.0,2000.0,4.082,39.16,39.16
ID_B7SUZRB04Z,11738500.0,4150.805,138.4,0.4583,86.0,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,172.6,1.6028583758422326,0.0,6000.0,3.05,25.2,25.2
ID_B8QYCSODB5,,,,,,,,,,,,,,,,,,,
ID_B96NTIA7O2,11746500.0,2953.2634,98.44,0.354,41.4,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,149.6,6.326763310611204,0.1,10000.0,2.76,14.74,14.74
ID_B99OZWVRMO,11753500.0,322.5,10.75,0.03308,21.5,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,16.12,0.7497344435307017,0.5,4000.0,0.3225,0.3228,0.323
ID_BA2MGNB8EW,11759500.0,4973.1597,165.8,0.5415,168.0,2250.0,0.875,8000.0,2000.0,10250.0,10250.0,1.111,229.6,4.591653769385874,0.125,7000.0,4.13,14.86,14.86
ID_BAGWPH3248,11765000.0,33944.2,1131.0,0.646,138.0,3000.0,1.0,3000.0,3000.0,3000.0,3000.0,1.0,1508.0,77.71553882978723,0.0,3000.0,17.52,126.0,126.0
ID_BAM1EOXDUN,,,,,,,,,,,,,,,,,,,
ID_BARTPDZ0N1,,,,,,,,,,,,,,,,,,,
ID_BAVOU7FAY1,11767000.0,43595.35,1453.0,0.8354,21.0,3000.0,0.3333,1000.0,1000.0,3333.3333,3333.3333,1.0,1713.0,81.57142857142857,0.0,333.33334,51.44,1533.0,1533.0
ID_BAZQLJMVS4,,,,,,,,,,,,,,,,,,,
ID_BBDUEMEHGW,11781500.0,2297.1284,76.56,0.3164,127.64285714285714,2428.5714285714284,0.9644,28000.0,2285.714285714286,27892.857,27892.857,1.0,109.2,1.4757750423133198,0.0,27000.0,1.986,12.21,12.22
ID_BBGE2N910H,11817500.0,2062.0393,68.75,0.2583,119.36363636363636,3000.0,0.977,44000.0,2909.090909090909,46181.816,46181.816,1.025,108.1,1.2292102625937418,0.11363636363636363,43000.0,2.236,12.89,12.89
ID_BCH2YSVSZQ,11840500.0,142.5,4.75,0.002773,9.5,2000.0,0.5,2000.0,1000.0,4750.0,4750.0,1.157,9.5,1.0,1.0,1000.0,0.2854,6.6e-06,6.6e-06
ID_BCP3DQGLEP,11847500.0,2558.681,85.3,0.3357,78.5,2666.6666666666665,1.0,12000.0,2666.6666666666665,12000.0,12000.0,1.0,125.8,4.601383855919718,0.0,12000.0,2.219,19.25,19.25
ID_BCPHTKKRXK,11855000.0,8000.165,266.8,0.1464,67.33333333333333,2000.0,0.8335,3000.0,1666.6666666666667,3333.3333,3333.3333,1.019,655.0,19.87809065934066,0.0,2500.0,19.22,415.5,415.8
ID_BD0LR09EOM,11857500.0,8536.147,284.5,0.1586,37.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,816.5,20.82154181985294,0.0,2000.0,24.05,200.9,200.9
ID_BD9Z11Z308,11859000.0,26207.55,873.5,0.5127,636.0,2000.0,0.5,1000.0,1000.0,9000.0,9000.0,1.0,1577.0,2.479559748427673,0.0,500.0,47.34,98.6,98.6
ID_BDM0CCG149,11951000.0,3617.1218,120.56,0.3992,120.8360655737705,2344.2622950819673,0.9834,183000.0,2213.1147540983607,181574.86,181574.86,1.004,165.6,4.081853370889195,0.0546448087431694,180000.0,2.918,23.7,23.7
ID_BEJKIEHW1Q,12048500.0,1909.1105,63.62,0.323,57.333333333333336,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,99.94,3.4238322771885583,0.0,12000.0,2.05,27.88,27.86
ID_BEJN1P6P0I,12055000.0,14245.376,474.8,0.688,322.0,3000.0,0.3333,1000.0,1000.0,53000.0,53000.0,1.0,686.0,2.130434782608696,0.0,333.33334,20.6,130.1,130.1
ID_BEPBVXGSL9,,,,,,,,,,,,,,,,,,,
ID_BF4OK518WO,12063500.0,2761.523,92.06,0.4038,140.5,2000.0,1.0,16000.0,2000.0,16000.0,16000.0,1.0,130.5,4.489195294243323,0.0625,16000.0,2.447,23.83,23.83
ID_BGBASRV4GY,,,,,,,,,,,,,,,,,,,
ID_BGBHYE38D3,12073500.0,2392.9106,79.75,0.2395,73.0,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,133.1,2.5492550169245645,0.0,4000.0,2.924,11.61,11.6
ID_BGU8J460VK,12080500.0,2586.9336,86.25,0.272,77.0,2800.0,0.8667,10000.0,2000.0,12133.333,12133.333,1.088,119.56,1.7294062059662096,0.2,8666.667,2.223,24.94,24.95
ID_BH2HXTRBSB,12104000.0,3479.5293,116.0,0.3223,89.94594594594595,7135.135135135135,0.6343,37000.0,2189.189189189189,38134.965,38134.97,1.07,162.6,2.6945637696365,0.10810810810810811,23461.904,3.182,24.12,24.12
ID_BHIOE52BFM,12126500.0,5386.1704,179.5,0.4988,45.5,17000.0,0.4714,8000.0,2000.0,17389.88,17389.88,1.33,228.1,11.104158431267805,0.125,3771.93,3.596,55.9,55.9
ID_BHSF8I5MFF,12133500.0,19615.74,654.0,0.434,42.333333333333336,2833.3333333333335,0.5,6000.0,1000.0,13138.889,13138.889,1.49,1160.0,47.27822657028023,0.0,3000.0,34.84,391.0,391.0
ID_BHTHHN3O3N,,,,,,,,,,,,,,,,,,,
ID_BHYWPRTJBP,12137500.0,10826.4795,361.0,0.1876,772.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,587.0,0.7630704034619129,0.0,2000.0,14.22,38.47,38.47
ID_BIR05MR3AZ,12159500.0,3280.1982,109.3,0.3037,100.9047619047619,2190.4761904761904,1.0,42000.0,2190.4761904761904,42000.0,42000.0,1.0,148.6,2.945795834521479,0.11904761904761904,42000.0,2.725,21.11,21.11
ID_BJFS539V9M,,,,,,,,,,,,,,,,,,,
ID_BJKKCV0ZU3,12185500.0,3873.4478,129.1,0.372,81.6,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,166.2,2.150114393022719,0.0,10000.0,3.074,44.38,44.38
ID_BJY761IIEI,12191500.0,190.65479,6.355,0.353,30.5,2000.0,0.5,2000.0,1000.0,2000.0,2000.0,1.066,14.984,0.6697972074468086,0.5,1000.0,0.4497,0.2595,0.2595
ID_BKOSFT6I12,12195500.0,3295.563,109.9,0.3567,77.66666666666667,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,159.2,2.520780730974932,0.0,6000.0,3.127,55.38,55.38
ID_BL3PSVDVF9,12201000.0,21786.736,726.0,0.4736,212.6,2600.0,0.5,5000.0,1000.0,6800.0,6800.0,1.191,1003.5,22.70261367647896,0.2,2500.0,28.94,220.9,220.9
ID_BLEEYH6IUY,12204500.0,603.7727,20.12,0.3796,47.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,32.16,0.6861906052393857,0.216,2000.0,0.615,0.503,0.503
ID_BLTG4INP0O,12207500.0,21065.113,702.0,0.372,100.75,4250.0,0.4062,4000.0,1000.0,7897.727,7897.727,1.455,941.0,8.484009197324415,0.5,1625.0,25.94,171.5,171.5
ID_BLZLRG68B7,,,,,,,,,,,,,,,,,,,
ID_BMOLYM4HIX,12214500.0,1952.93,65.1,0.2134,43.2,2800.0,0.8,10000.0,2000.0,9900.0,9900.0,1.003,105.3,3.518682372163047,0.1,8000.0,2.318,19.55,19.55
ID_BMTNQNQSHH,12227000.0,4090.627,136.4,0.4343,116.6,2800.0,0.9,15000.0,2466.6666666666665,15800.0,15800.0,1.017,185.0,4.818664254975556,0.13333333333333333,13500.0,3.135,27.0,27.0
ID_BMVRIJM2VF,12235500.0,12203.24,406.8,0.231,45.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,580.0,16.769462500000003,0.0,2000.0,11.97,181.4,181.4
ID_BN0G42RS1R,12248000.0,3456.7034,115.25,0.32,137.7391304347826,7086.95652173913,0.5513,23000.0,2304.3478260869565,30636.646,30636.646,1.139,160.4,1.4726695756416093,0.17391304347826086,12676.19,3.256,32.53,32.53
ID_BN4T4FXL4W,12260000.0,195.0,6.5,0.2407,13.0,2000.0,0.5,1000.0,1000.0,3500.0,3500.0,1.0,13.0,1.0,1.0,500.0,0.3904,9.4e-06,9.4e-06
ID_BNC38R6CZ5,12265500.0,1623.8474,54.12,0.2517,115.0,2800.0,1.0,10000.0,2800.0,10000.0,10000.0,1.0,80.8,1.7373978794425688,0.1,10000.0,1.641,14.27,14.28
ID_BNDGFI5AAI,12276500.0,3236.8242,107.9,0.4404,6425.0,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,133.8,2.388370365844982,0.08333333333333333,12000.0,2.014,27.89,27.89
ID_BNJ14PTDPH,,,,,,,,,,,,,,,,,,,
ID_BNQEU1M6F4,,,,,,,,,,,,,,,,,,,
ID_BNVMR0E6T6,,,,,,,,,,,,,,,,,,,
ID_BNZZQI8WHQ,12293500.0,2766.3171,92.2,0.2568,47.31818181818182,3227.2727272727275,0.7153,22000.0,1909.090909090909,19956.06,19956.06,1.041,136.5,3.3875115376423923,0.13636363636363635,15733.333,2.781,35.28,35.28
ID_BOYHH1OHNN,12308500.0,2232.7869,74.44,0.314,103.0,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,104.94,1.4696804154100203,0.25,8000.0,2.002,3.504,3.504
ID_BP0XLL7UES,12313500.0,9779.412,326.0,0.1836,33.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,536.0,17.488755847953215,0.0,2000.0,14.67,141.1,141.1
ID_BQ1GF3RBP0,,,,,,,,,,,,,,,,,,,
ID_BQ2SG2PSN5,12316500.0,22024.682,734.0,0.4668,59.25,2000.0,0.75,4000.0,1500.0,6250.0,6250.0,1.292,959.5,22.683829319095558,0.0,3000.0,28.62,429.5,429.5
ID_BQ77MKZM54,,,,,,,,,,,,,,,,,,,
ID_BQP3S6QOUU,,,,,,,,,,,,,,,,,,,
ID_BQYEZ6NVE4,12319000.0,1380.0,46.0,0.4893,92.0,2000.0,0.5,1000.0,1000.0,12000.0,12000.0,1.0,92.0,1.0,1.0,500.0,2.764,6.723e-05,6.723e-05
ID_BR4T0AR1HR,,,,,,,,,,,,,,,,,,,
ID_BRI6MFK3NG,12326500.0,2664.2634,88.8,0.3105,58.285714285714285,2571.4285714285716,1.0,14000.0,2571.4285714285716,14000.0,14000.0,1.0,139.1,3.3338770652817242,0.0,14000.0,2.662,52.97,52.97
ID_BRPUUHKWEF,12367500.0,3958.2317,132.0,0.3665,126.5,2352.9411764705883,0.932,68000.0,1970.5882352941176,65436.766,65436.766,1.028,194.9,3.320015241755143,0.058823529411764705,63400.0,3.955,30.03,30.03
ID_BRQ70CXO0B,12402000.0,26319.918,877.5,0.4365,310.0,2000.0,0.5,1000.0,1000.0,2000.0,2000.0,1.0,1916.0,6.180645161290323,0.0,500.0,57.53,285.0,285.0
ID_BRVUGVSXIG,,,,,,,,,,,,,,,,,,,
ID_BS87LA5M39,12404500.0,18903.1,630.0,0.347,173.0,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,829.5,7.84001426787015,0.0,4000.0,24.0,125.75,125.75
ID_BSLS21DATM,,,,,,,,,,,,,,,,,,,
ID_BT3INV1EUP,12407500.0,27459.643,915.5,0.5566,133.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,1181.0,13.999285486443382,0.0,2000.0,21.44,207.5,207.5
ID_BTBUAB9T5L,12426500.0,8919.221,297.2,0.1957,199.16666666666666,2416.6666666666665,0.8438,36000.0,1888.888888888889,34180.555,34180.555,1.031,605.0,7.844257420024888,0.07383333333333333,30366.666,16.83,130.9,130.9
ID_BTKZ5WQW7Z,12448500.0,10989.702,366.2,0.2222,85.625,2375.0,0.604,8000.0,1500.0,7145.8335,7145.8335,1.007,790.0,14.725550398024703,0.0,4833.3335,23.6,199.0,199.0
ID_BTPWM118CT,12456500.0,2850.0686,95.0,0.3115,130.25,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,145.4,1.4989659130714932,0.125,8000.0,3.025,23.48,23.48
ID_BTYL7DEYZ4,12467500.0,1232.5543,41.1,0.1794,52.42857142857143,3142.8571428571427,1.0,14000.0,3142.8571428571427,14000.0,14000.0,1.0,59.88,1.1485737661535562,0.14285714285714285,14000.0,1.161,6.81,6.81
ID_BU7O637PUF,12484500.0,1015.348,33.84,0.18,56.1,2000.0,1.0,20000.0,2000.0,20000.0,20000.0,1.0,52.03,0.8028026980576075,0.2,20000.0,1.031,3.986,3.984
ID_BVAQGGZ1C5,12497500.0,332.51,11.086,0.504,22.166666666666668,2166.6666666666665,0.6665,6000.0,1333.3333333333333,10555.556,10555.556,1.988,20.88,0.9369648809523811,0.6666666666666666,4000.0,0.5757,0.4539,0.4539
ID_BVKPZ1KHXD,,,,,,,,,,,,,,,,,,,
ID_BVP8P6IU3Q,,,,,,,,,,,,,,,,,,,
ID_BVSF5DQ3WA,,,,,,,,,,,,,,,,,,,
ID_BWMBD1I57U,12506000.0,3305.9912,110.2,0.3555,34.09090909090909,3363.6363636363635,0.7153,11000.0,1909.090909090909,26072.727,26072.727,1.863,149.9,4.416441776792397,0.18181818181818182,7866.6665,2.863,36.03,36.0
ID_BXK7G20HKI,12513500.0,3819.1582,127.3,0.08264,178.75,2750.0,0.6875,4000.0,1500.0,3916.6667,3916.6667,1.053,241.6,0.979655099929543,0.0,2750.0,6.7,22.72,22.72
ID_BXQPS0ZW6T,,,,,,,,,,,,,,,,,,,
ID_BY9ASVQRP8,12517500.0,11015.542,367.2,0.2028,87.0,2000.0,0.75,4000.0,1500.0,3500.0,3500.0,1.021,922.0,14.63587339501597,0.25,3000.0,27.69,209.6,209.5
ID_BZ0A97I19W,12520000.0,499.755,16.66,0.5205,27.0,2000.0,0.5,1000.0,1000.0,1500.0,1500.0,1.0,32.97,1.2210648148148149,0.0,500.0,0.99,2.9,2.9
ID_BZ9NPFEOWF,,,,,,,,,,,,,,,,,,,
ID_BZP2FR5RKU,,,,,,,,,,,,,,,,,,,
ID_BZQIRQEQFX,12522000.0,4921.919,164.1,0.09985,24.333333333333332,3000.0,1.0,3000.0,3000.0,3000.0,3000.0,1.0,238.6,9.56363772893773,0.0,3000.0,4.18,6.266,6.266
ID_C097E7GDRJ,12526000.0,18334.256,611.0,0.3813,90.2,2600.0,0.9,5000.0,1800.0,5160.0,5160.0,1.004,876.5,16.458711290753516,0.0,4500.0,26.28,261.5,261.5
ID_C0GJ0ECCXK,12532500.0,17024.225,567.5,0.2888,231.625,2375.0,0.8125,8000.0,2000.0,7687.5,7687.5,1.024,896.5,18.588057904140406,0.0,6500.0,24.58,150.8,150.8
ID_C0ICJBJKMK,12544500.0,3756.1821,125.2,0.3853,55.875,2500.0,0.9375,16000.0,2000.0,16750.0,16750.0,1.011,177.6,4.596407813042815,0.0,15000.0,3.445,30.11,30.11
ID_C0TWLHTANT,,,,,,,,,,,,,,,,,,,
ID_C0U4NIBYUR,12556500.0,10085.236,336.2,0.2214,40.0,2750.0,0.8125,8000.0,2250.0,28833.332,28833.334,3.545,660.5,44.566138423444876,0.069375,6500.0,16.42,108.2,108.2
ID_C1085JHCG7,12561000.0,17119.432,570.5,0.3015,93.0,3000.0,0.5,1000.0,1000.0,20333.334,20333.334,1.0,802.0,8.623655913978494,0.0,500.0,24.08,264.5,264.5
ID_C1IZYWSNCZ,,,,,,,,,,,,,,,,,,,
ID_C1LURO32SR,,,,,,,,,,,,,,,,,,,
ID_C2BSJM5SM6,,,,,,,,,,,,,,,,,,,
ID_C2CKG7V01G,12564500.0,1443.2534,48.1,0.1604,76.0,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,72.06,0.8595896196491615,0.5,6000.0,1.61,6.188,6.19
ID_C2DNFH410Q,,,,,,,,,,,,,,,,,,,
ID_C2ML8OGXOV,12568500.0,4618.4326,154.0,0.2432,636.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,246.6,0.3871384644688407,0.0,2000.0,5.44,4.938,4.938
ID_C2V1KMQ4WE,12575500.0,4757.665,158.6,0.5166,192.0,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,222.9,1.7113956025777208,0.0,12000.0,4.133,18.17,18.17
ID_C2ZOQ5N1KF,,,,,,,,,,,,,,,,,,,
