vid_id,index,frame,vidTime,timelineRatio,session_duration,s_count,v_frac,vid_count,session_count,session_mean,vid_mean,count_ratio,vsi_max,duration_frac,max_vsi,v_vol,framediff,framestd,framestdmean
ID_CE4RHJM0NE,5039000.0,8278.3955,276.0,0.134,95.66666666666667,2000.0,0.8335,3000.0,1666.6666666666667,3000.0,3000.0,1.0,309.8,2.432500249158714,0.243,2500.0,9.04,34.53,34.53
ID_CG9ONK3ZO2,5041500.0,5668.922,189.0,0.1028,16.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,381.2,23.799023207720587,0.0,2000.0,11.336,33.5,33.5
ID_CGZTR53N16,,,,,,,,,,,,,,,,,,,
ID_CHO5YWVNPT,5043500.0,9540.311,318.0,0.1656,28.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,629.0,21.43860197368421,0.0,2000.0,17.88,64.56,64.56
ID_CHYKJOK2NJ,5052500.0,3100.5994,103.4,0.3445,131.625,2125.0,0.9375,16000.0,2000.0,15458.333,15458.333,1.011,155.9,3.0855734243430954,0.0,15000.0,3.06,23.19,23.19
ID_CI28OBW0OL,,,,,,,,,,,,,,,,,,,
ID_CJ6KKNK7VQ,,,,,,,,,,,,,,,,,,,
ID_CKV3J1NHMU,,,,,,,,,,,,,,,,,,,
ID_CM811USFPA,5070500.0,2203.2957,73.44,0.2408,64.8,2000.0,1.0,20000.0,2000.0,20000.0,20000.0,1.0,113.56,2.069740371632216,0.1,20000.0,2.32,22.86,22.86
ID_CMKQBI7YWM,5085500.0,3383.7017,112.8,0.376,188.2,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,158.1,3.1362146277943768,0.0,10000.0,2.951,18.42,18.42
ID_CNLKH7DYBC,5098500.0,1627.82,54.25,0.1959,50.0,2500.0,1.0,16000.0,2500.0,16000.0,16000.0,1.0,79.0,1.9518824784719322,0.0625,16000.0,1.504,15.55,15.55
ID_COWDVH9U1R,,,,,,,,,,,,,,,,,,,
ID_COXCATFD4W,5108500.0,20196.992,673.0,0.4412,232.5,2250.0,0.75,4000.0,1500.0,5291.667,5291.6665,1.314,979.5,9.515057292865864,0.0,3000.0,24.61,118.2,118.2
ID_CPAZX1VDP9,5117500.0,3164.5356,105.5,0.347,96.42857142857143,2571.4285714285716,0.857,14000.0,2000.0,13285.714,13285.714,1.009,148.8,2.1341636274259264,0.14285714285714285,12000.0,2.803,20.89,20.89
ID_CQWHMJI12F,5140500.0,1439.1162,47.97,0.1726,61.875,2187.5,0.9585,32000.0,2000.0,31137.5,31137.5,1.02,72.5,1.9823137600431744,0.28125,30666.666,1.496,7.953,7.953
ID_CSCYVOWKQA,5158000.0,8734.256,291.2,0.1525,279.0,2666.6666666666665,0.4167,3000.0,1000.0,7000.0,7000.0,1.32,563.5,2.7660455486542443,0.6666666666666666,1250.0,16.9,43.16,43.2
ID_CUX45ILHMK,5161500.0,187.4746,6.25,0.2976,12.5,7750.0,0.3928,4000.0,1000.0,17458.332,17458.334,3.441,12.5,0.9997996794871795,0.75,1571.4286,0.3755,0.0009565,0.0009565
ID_CVKK9MINO1,,,,,,,,,,,,,,,,,,,
ID_CWHP6MDSEC,5168500.0,1699.7064,56.66,0.289,25.4,2800.0,0.9,10000.0,2000.0,10000.0,10000.0,1.0,78.8,4.467608281839128,0.3,9000.0,1.297,20.08,20.08
ID_CWKWRYE5D7,5201500.0,887.6284,29.6,0.148,25.928571428571427,2142.8571428571427,1.0,56000.0,2142.8571428571427,56000.0,56000.0,1.0,46.9,2.3812864039208668,0.24835714285714286,56000.0,1.009,10.21,10.21
ID_CX3LE2AZJD,,,,,,,,,,,,,,,,,,,
ID_CYCMXO68WP,,,,,,,,,,,,,,,,,,,
ID_CZA6DXU90H,5243500.0,3778.8918,125.94,0.3694,79.57142857142857,2000.0,1.0,28000.0,2000.0,28000.0,28000.0,1.0,196.9,5.8067021531032506,0.07142857142857142,28000.0,3.85,48.16,48.16
ID_CZLGJGQ4NZ,,,,,,,,,,,,,,,,,,,
ID_D0ASWYHSYN,5259500.0,10898.597,363.2,0.2128,84.5,2000.0,0.75,4000.0,1500.0,4250.0,4250.0,1.004,584.0,6.023930409818735,0.0,3000.0,17.31,91.2,91.2
ID_D1CAPN7G2Y,5313500.0,1124.9451,37.5,0.1875,49.25,2192.3076923076924,0.981,104000.0,2076.923076923077,103326.92,103326.92,1.001,56.16,2.1038789046092616,0.15384615384615385,102000.0,1.104,11.55,11.55
ID_D1HKXS9NFM,5378500.0,3877.9663,129.2,0.4197,114.53846153846153,2153.846153846154,0.9614,26000.0,2000.0,25269.23,25269.23,1.015,184.1,2.6158051739583104,0.11538461538461539,25000.0,3.453,31.95,31.95
ID_D1MYOE6W56,5392000.0,33527.617,1118.0,0.7217,446.0,2000.0,0.5,1000.0,1000.0,2500.0,2500.0,1.0,1460.0,3.273542600896861,0.0,500.0,36.88,197.4,197.4
ID_D4TAN7IN2J,,,,,,,,,,,,,,,,,,,
ID_D4U2XQJKKI,5393500.0,620.44257,20.69,0.4136,36.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,35.06,0.9836006415396953,0.0,2000.0,0.765,0.3987,0.3987
ID_D52ZEF9PJL,5399500.0,2172.849,72.44,0.2446,79.0,5600.0,0.7,10000.0,4400.0,9700.0,9700.0,1.001,101.4,1.8869317276432023,0.2,7000.0,1.86,11.84,11.84
ID_D59JNABJTO,,,,,,,,,,,,,,,,,,,
ID_D6AM7E35XY,5409500.0,4383.3916,146.1,0.487,178.6,3600.0,1.0,10000.0,3600.0,10000.0,10000.0,1.0,167.1,1.7387359081476708,0.0,10000.0,2.277,19.52,19.5
ID_D6I0VOCJQ0,5415000.0,810.0,27.0,0.01619,54.0,2000.0,0.5,1000.0,1000.0,2000.0,2000.0,1.0,54.0,1.0,1.0,500.0,1.622,3.88e-05,3.88e-05
ID_D6KBBUIAI1,5447500.0,2853.451,95.1,0.4663,79.6875,2562.5,0.9844,64000.0,2500.0,63187.5,63187.5,1.009,131.9,3.1175320914195868,0.03125,63000.0,2.254,18.75,18.75
ID_D7HVS6S2XE,5484500.0,4829.6807,161.0,0.4521,153.8,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,220.9,2.4582313975863728,0.1,10000.0,4.18,31.11,31.11
ID_D86SAHAECX,,,,,,,,,,,,,,,,,,,
ID_D8BZHPX2OK,5501500.0,4217.8125,140.6,0.395,49.166666666666664,2750.0,0.8613,24000.0,2000.0,36404.76,36404.76,1.37,181.0,3.4634741363664125,0.16666666666666666,20666.666,3.0,58.9,58.9
ID_D8GVREGHBT,5517500.0,626.25,20.88,0.4539,41.75,3000.0,0.3958,8000.0,1000.0,15895.833,15895.833,1.712,41.75,1.0,1.0,3166.6667,1.254,3.046e-05,3.046e-05
ID_D8UDYLF6U1,5524000.0,12337.373,411.2,0.2717,94.6,2800.0,0.7,5000.0,1800.0,6700.0,6700.0,1.051,748.0,25.685438609499247,0.0,3500.0,16.7,74.3,74.3
ID_D9MD895Q1L,5530500.0,2327.5972,77.56,0.2358,207.0,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,101.06,3.445664214861703,0.0,8000.0,1.61,11.414,11.414
ID_DA13NL2RCW,,,,,,,,,,,,,,,,,,,
ID_DA7VYDJR5Q,5535000.0,23070.0,769.0,0.3774,16.0,2000.0,0.5,1000.0,1000.0,1000.0,1000.0,1.0,777.0,48.5625,0.0,500.0,0.4805,0.000151,0.000151
ID_DAM8L88UNU,5536500.0,304.4341,10.15,0.00488,35.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,13.78,0.5891007594910477,0.0,2000.0,0.2544,0.329,0.329
ID_DAUAY2J108,,,,,,,,,,,,,,,,,,,
ID_DCOF4T7VE7,,,,,,,,,,,,,,,,,,,
ID_DCU9LDYC9C,5538000.0,480.0,16.0,0.00957,32.0,4000.0,0.3333,1000.0,1000.0,95500.0,95500.0,1.0,32.0,1.0,1.0,333.33334,0.961,2.15e-05,2.15e-05
ID_DDR7S0HKAG,,,,,,,,,,,,,,,,,,,
ID_DE3AF9BYSK,5554500.0,3573.4214,119.1,0.4634,67.4375,2250.0,1.0,32000.0,2250.0,32000.0,32000.0,1.0,173.8,3.49805686594489,0.03125,32000.0,3.268,34.7,34.7
ID_DEPR9SNXZY,5574500.0,1372.0286,45.72,0.1476,32.0,7500.0,0.768,8000.0,2000.0,18958.332,18958.334,1.868,75.44,1.8540083961925289,0.125,6142.857,1.614,8.945,8.945
ID_DF7ZLMMW3J,,,,,,,,,,,,,,,,,,,
ID_DFW05J10QF,5579000.0,42968.67,1432.0,0.7236,111.0,3000.0,0.5,1000.0,1000.0,63000.0,63000.0,1.0,1980.0,17.83783783783784,0.0,500.0,59.47,289.2,289.2
ID_DGAI6A2R8J,5592000.0,3679.3386,122.6,0.393,193.68,4560.0,0.7,25000.0,2920.0,57568.0,57568.0,1.359,183.5,4.1193287313818026,0.12,17500.0,3.639,8.305,8.305
ID_DGOIETNXLM,5610500.0,4147.361,138.2,0.384,82.83333333333333,2333.3333333333335,0.9165,12000.0,2000.0,11500.0,11500.0,1.012,174.6,2.4407539976280814,0.16666666666666666,11000.0,3.03,18.12,18.12
ID_DHJ2858QZN,,,,,,,,,,,,,,,,,,,
ID_DI92Y7JKGV,5617500.0,2425.1726,80.8,0.539,115.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,125.1,1.1213148515722777,0.0,2000.0,2.264,3.848,3.848
ID_DIGP4GQJMV,5627500.0,2411.9143,80.4,0.262,99.66666666666667,2444.4444444444443,1.0,18000.0,2444.4444444444443,18000.0,18000.0,1.0,130.4,2.8051405263174565,0.05555555555555555,18000.0,2.773,18.98,18.98
ID_DIUJ7AZXJW,5638500.0,9955.124,331.8,0.1854,26.0,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,683.0,68.86472528780423,0.0,4000.0,20.45,187.0,187.1
ID_DJCMDE9Z7K,5644500.0,3215.822,107.2,0.2979,100.0,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,145.9,1.2110662658079014,0.25,8000.0,2.64,16.08,16.08
ID_DJKEOPP13C,,,,,,,,,,,,,,,,,,,
ID_DJKF69MHA6,5650500.0,12835.563,427.8,0.2173,26.75,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,479.0,25.726597215582103,0.0,4000.0,14.23,285.5,285.5
ID_DJPAOMLK9S,5657500.0,2312.336,77.06,0.2705,80.4,2200.0,0.9,10000.0,2000.0,9533.333,9533.333,1.011,111.3,2.6039852689306855,0.1,9000.0,2.102,16.08,16.08
ID_DJTWMBUA1Z,5670500.0,4021.6936,134.0,0.419,204.125,2250.0,0.9375,16000.0,2000.0,16250.0,16250.0,1.002,196.0,1.252321433289144,0.0,15000.0,3.945,19.55,19.55
ID_DKF1IJBPST,5681500.0,2046.4512,68.2,0.2194,60.333333333333336,4000.0,0.8335,6000.0,3333.3333333333335,6333.3335,6333.3335,1.006,85.56,2.154996866949485,0.0,5000.0,1.074,8.8,8.805
ID_DM2AX6Z4DT,5685000.0,27197.867,906.5,0.4727,221.0,4000.0,0.25,1000.0,1000.0,17250.0,17250.0,1.0,1892.0,8.561085972850679,0.0,250.0,55.56,204.5,204.5
ID_DM9ET0YM5N,5686500.0,1263.7314,42.12,0.585,95.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,59.5,0.6529509132420092,0.185,2000.0,1.096,0.774,0.774
ID_DMDEVARKRK,5691000.0,348.9302,11.63,0.4153,24.857142857142858,2857.1428571428573,0.4048,7000.0,1000.0,8678.571,8678.571,1.122,23.56,0.965265451132376,0.42857142857142855,2833.3333,0.708,0.3035,0.3035
ID_DNN4MEERXR,5698000.0,16366.723,545.5,0.3525,271.57142857142856,2142.8571428571427,0.9287,7000.0,1857.142857142857,6904.7617,6904.7617,1.001,949.0,9.660630996337211,0.0,6500.0,25.0,133.6,133.6
ID_DOGFYWEDFE,,,,,,,,,,,,,,,,,,,
ID_DOVGGTCJPR,,,,,,,,,,,,,,,,,,,
ID_DPL6HH72OQ,5702000.0,14824.141,494.2,0.4878,1039.0,2000.0,0.5,1000.0,1000.0,5500.0,5500.0,1.0,1013.0,0.9749759384023099,0.0,500.0,30.42,4.77,4.77
ID_DRA7TA4FJK,5707500.0,4918.4253,164.0,0.4553,107.6,3200.0,0.7,10000.0,2000.0,13200.0,13200.0,1.051,223.6,2.405221024519583,0.1,7000.0,4.14,40.7,40.7
ID_DRKL0KHVCK,,,,,,,,,,,,,,,,,,,
ID_DRO8OQOGFI,5717500.0,1120.3511,37.34,0.1245,168.4,2800.0,1.0,10000.0,2800.0,10000.0,10000.0,1.0,78.0,1.5089619850428615,0.2,10000.0,1.937,41.16,41.16
ID_DSQ9APY7H2,5753500.0,1391.1599,46.38,0.2378,98.90322580645162,2451.6129032258063,0.879,62000.0,2000.0,57758.062,57758.066,1.033,70.25,1.0829679925315367,0.24193548387096775,54500.0,1.5,5.76,5.76
ID_DT7I0Q2AB8,5785500.0,16904.127,563.5,0.3008,28.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,892.5,28.203578144148285,0.0,2000.0,26.72,238.2,238.2
ID_DTW5Z8GFCV,,,,,,,,,,,,,,,,,,,
ID_DTX4EQHGRD,5797500.0,2887.5808,96.25,0.358,130.0909090909091,2727.2727272727275,1.0,22000.0,2727.2727272727275,22000.0,22000.0,1.0,136.5,1.5346913759174434,0.045454545454545456,22000.0,2.525,12.22,12.22
ID_DU3SJ5EQY7,,,,,,,,,,,,,,,,,,,
ID_DUJYJ400ZL,5809500.0,10481.715,349.5,0.2091,198.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,762.5,4.209821389248705,0.0,2000.0,22.75,144.5,144.5
ID_DVIYZQ12ZR,,,,,,,,,,,,,,,,,,,
ID_DWZLTTRLCW,,,,,,,,,,,,,,,,,,,
ID_DXJ3N1XDUN,5811500.0,14156.425,472.0,0.2263,282.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,628.5,7.34978612650856,0.0,2000.0,12.06,13.47,13.47
ID_DXJDJ1J34P,5813500.0,23019.266,767.5,0.4226,692.0,2000.0,0.5,2000.0,1000.0,9000.0,9000.0,1.0,1514.0,5.033495407887628,0.0,1000.0,45.47,309.0,308.8
ID_DYCD9LOBTN,5816000.0,24661.389,822.0,0.4575,307.6666666666667,2000.0,0.8335,3000.0,1666.6666666666667,2833.3333,2833.3333,1.008,1183.0,6.787179818411676,0.0,2500.0,24.28,147.1,147.1
ID_DYHGNUX07M,,,,,,,,,,,,,,,,,,,
ID_DYV5Y31UG7,5828500.0,3147.2085,104.94,0.3384,142.8181818181818,2181.818181818182,0.9546,22000.0,2000.0,21545.455,21545.455,1.006,153.0,3.687020995120131,0.09090909090909091,21000.0,2.797,16.33,16.33
ID_DZU0T6QSNW,5874000.0,3430.091,114.3,0.3176,159.81159420289856,2362.31884057971,0.93,69000.0,1985.5072463768115,65507.246,65507.246,1.039,176.0,1.8262402741042296,0.13043478260869565,64166.668,3.562,16.38,16.38
ID_E0RTCLPMBU,,,,,,,,,,,,,,,,,,,
ID_E1JF5UKB43,5912000.0,23750.967,791.5,0.504,2043.142857142857,6142.857142857143,0.9287,7000.0,5285.714285714285,9571.429,9571.429,1.227,919.0,5.530319291318219,0.030285714285714287,6500.0,10.61,85.75,85.7
ID_E221M8ZKXE,5921500.0,3949.4314,131.6,0.393,154.33333333333334,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,203.0,1.838414472991883,0.08333333333333333,12000.0,3.92,24.94,24.92
ID_E2G6MZCCU6,5929500.0,8990.126,299.8,0.574,583.75,4000.0,1.0,4000.0,4000.0,4000.0,4000.0,1.0,356.8,0.8098509940106992,0.0,4000.0,3.838,7.82,7.82
ID_E2TFUOVLA5,5941500.0,2463.0735,82.1,0.3364,79.9,3200.0,1.0,20000.0,3200.0,20000.0,20000.0,1.0,120.8,2.087368772092702,0.05,20000.0,2.205,19.53,19.53
ID_E31HB27MOB,5966500.0,4263.135,142.1,0.4526,212.0,2933.3333333333335,0.7666,30000.0,2000.0,31866.666,31866.666,1.004,199.9,1.6266899826269503,0.1,23000.0,3.83,13.625,13.625
ID_E3O20HRYNO,,,,,,,,,,,,,,,,,,,
ID_E4Q6YN79A2,5983000.0,14443.8125,481.5,0.2502,88.0,2000.0,0.8335,3000.0,1666.6666666666667,5333.3335,5333.3335,1.362,580.5,4.875815531646331,0.3333333333333333,2500.0,15.97,281.2,281.2
ID_E5WEY2KN50,,,,,,,,,,,,,,,,,,,
ID_E70TT476H7,,,,,,,,,,,,,,,,,,,
ID_E78W6E08L1,5990500.0,5346.8726,178.2,0.5767,124.83333333333333,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,248.8,4.286470888036979,0.0,12000.0,4.6,39.34,39.34
ID_E94Z98G6NW,,,,,,,,,,,,,,,,,,,
ID_E9CZNXVEY6,6012500.0,3560.4504,118.7,0.3853,106.8125,2250.0,0.9585,32000.0,2000.0,31916.666,31916.666,1.0,160.0,1.8849316490795582,0.1875,30666.666,2.89,26.5,26.5
ID_E9UOD49BY9,6038000.0,3217.5413,107.25,0.346,157.52631578947367,2315.7894736842104,0.8687,19000.0,1947.3684210526317,25622.807,25622.807,1.288,150.9,1.9163493847520274,0.15789473684210525,16500.0,2.838,12.88,12.88
ID_EC09PO69U2,,,,,,,,,,,,,,,,,,,
ID_EC1H37PYCH,,,,,,,,,,,,,,,,,,,
ID_ECBDWPIP39,6049500.0,5200.1064,173.4,0.5776,123.5,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,223.8,1.9543516314845475,0.0,4000.0,3.703,28.12,28.12
ID_ECPPWBMHIV,,,,,,,,,,,,,,,,,,,
ID_EDZILPU3AH,,,,,,,,,,,,,,,,,,,
ID_EEGXN4VR26,6069500.0,2901.9082,96.75,0.3003,118.83333333333333,2888.8888888888887,0.8936,36000.0,2222.222222222222,36379.63,36379.63,1.01,137.2,1.4304621316598192,0.1388888888888889,32166.666,2.506,15.086,15.086
ID_EEVN602J7P,,,,,,,,,,,,,,,,,,,
ID_EFC2J44TIE,,,,,,,,,,,,,,,,,,,
ID_EIDNV00O3O,,,,,,,,,,,,,,,,,,,
ID_EIV5AW1B44,6091500.0,6300.8413,210.0,0.1068,130.125,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,712.0,28.165034585801916,0.0,8000.0,21.0,143.1,143.1
ID_EJP43RUGTT,6098500.0,3310.654,110.4,0.3704,33.666666666666664,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,155.9,5.383268229166666,0.16666666666666666,6000.0,2.668,26.31,26.31
ID_EKDD79TRJ4,6107500.0,4151.787,138.4,0.4194,153.5,4000.0,1.0,12000.0,4000.0,12000.0,12000.0,1.0,189.0,1.391312911885526,0.0,12000.0,2.848,17.05,17.05
ID_EKT8XM6S5H,6114000.0,34132.484,1138.0,0.559,879.0,3000.0,0.3333,1000.0,1000.0,8000.0,8000.0,1.0,1986.0,2.25938566552901,0.0,333.33334,59.62,90.44,90.44
ID_EL34EWQQPT,6115000.0,19277.926,642.5,0.526,1150.0,2000.0,0.5,1000.0,1000.0,1500.0,1500.0,1.0,1223.0,1.0634782608695652,0.0,500.0,36.72,25.36,25.36
ID_ELKEYBFDOC,,,,,,,,,,,,,,,,,,,
ID_ELKOH9WHJL,,,,,,,,,,,,,,,,,,,
ID_EMIP3WAJRO,6123000.0,2790.0205,93.0,0.2583,126.0,4933.333333333333,0.6333,15000.0,2466.6666666666665,13688.889,13688.889,1.0205,152.6,2.0243855626866627,0.2,9500.0,3.328,18.77,18.78
ID_EMSSW0FD8N,6131000.0,10727.486,357.5,0.4966,730.0,2000.0,0.5,1000.0,1000.0,1500.0,1500.0,1.0,720.0,0.9863013698630136,0.0,500.0,21.61,1.679,1.679
ID_EMTPXFRDTS,6133500.0,4399.1826,146.6,0.4954,113.5,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,199.0,1.8019524835796388,0.0,4000.0,2.986,17.84,17.84
ID_EN5IGI4PJD,6136500.0,538.7773,17.95,0.4275,60.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,29.56,0.6016740065958815,0.0,2000.0,0.6455,0.467,0.467
ID_ENDRS50CI8,6142500.0,3328.3577,110.94,0.5747,61.6,4400.0,1.0,10000.0,4400.0,10000.0,10000.0,1.0,135.4,4.472398335923336,0.0,10000.0,1.5625,8.195,8.195
ID_ENOYBDIQM3,,,,,,,,,,,,,,,,,,,
ID_EOTEW9DNF4,,,,,,,,,,,,,,,,,,,
ID_EQ6JSXKG3X,6154500.0,2465.6892,82.2,0.2283,26.142857142857142,2285.714285714286,0.9287,14000.0,2000.0,15714.286,15714.286,1.048,100.3,5.884254538705054,0.0,13000.0,1.459,10.9,10.91
ID_EQNRWKSJ87,6164500.0,2313.414,77.1,0.3025,91.33333333333333,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,107.1,1.6700035846828611,0.3333333333333333,6000.0,1.935,8.14,8.14
ID_EQP4600UVL,6171000.0,10165.706,338.8,0.1931,57.57142857142857,2000.0,0.9287,7000.0,1857.142857142857,6571.4287,6571.4287,1.039,427.8,25.1252153241079,0.0,6500.0,9.07,70.56,70.56
ID_ER96ETKFMT,6181500.0,3730.0234,124.3,0.4011,194.57142857142858,2285.714285714286,0.9287,14000.0,2000.0,13857.143,13857.143,1.001,175.2,1.073372208814965,0.14285714285714285,13000.0,3.498,15.98,15.98
ID_ERBYNCWCTL,,,,,,,,,,,,,,,,,,,
ID_ERGHDA66E1,,,,,,,,,,,,,,,,,,,
ID_ET6OCP3E9T,6189500.0,31108.725,1037.0,0.5044,42.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,1494.0,36.672363636363634,0.0,2000.0,30.48,128.9,128.9
ID_EUV4M7V7TW,6195500.0,4221.172,140.8,0.429,111.2,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,212.4,1.973665772587041,0.1,10000.0,4.188,29.78,29.78
ID_EV3PYJEOC0,6201000.0,2841.2837,94.7,0.05707,4.0,5000.0,0.2,1000.0,1000.0,3000.0,3000.0,1.0,110.0,27.5,0.0,200.0,3.303,5.51,5.51
ID_EVJGJEA28N,6208500.0,3511.106,117.06,0.4875,117.71428571428571,2571.4285714285716,1.0,14000.0,2571.4285714285716,14000.0,14000.0,1.0,160.9,3.540833570077058,0.0,14000.0,2.541,11.46,11.46
ID_EW8G5W2MYM,,,,,,,,,,,,,,,,,,,
ID_EWBICYI6N7,6218500.0,2392.2498,79.75,0.2588,47.666666666666664,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,113.1,4.381577504509848,0.0,6000.0,1.78,19.31,19.33
ID_EWE2TPYG0T,,,,,,,,,,,,,,,,,,,
ID_EWSZ7CH9FU,6223500.0,557.9243,18.6,0.5166,65.25,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,25.94,0.6580775195086033,0.0,4000.0,0.5103,2.43,2.432
ID_EX3OQGXSB5,,,,,,,,,,,,,,,,,,,
ID_EXFLR2FW0O,6226500.0,21698.889,723.5,0.353,24.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,1014.0,67.1568298611111,0.0,2000.0,16.52,176.4,176.4
ID_EXYXIK4USM,6230000.0,10091.851,336.5,0.1882,75.4,2000.0,0.9,5000.0,1800.0,4800.0,4800.0,1.008,743.0,46.57642592456857,0.0,4500.0,18.64,210.9,210.9
ID_EYTLYCW8QZ,,,,,,,,,,,,,,,,,,,
ID_EZ4BE37RVQ,,,,,,,,,,,,,,,,,,,
ID_EZGE3HTICY,6238500.0,2421.4229,80.7,0.228,58.166666666666664,2666.6666666666665,1.0,12000.0,2666.6666666666665,12000.0,12000.0,1.0,123.7,3.5568031310916237,0.25,12000.0,2.232,32.62,32.62
ID_F06HL78Q9Y,6246000.0,10646.367,355.0,0.2046,96.33333333333333,2333.3333333333335,0.8335,3000.0,1666.6666666666667,28333.334,28333.334,6.418,526.0,8.984194082544443,0.3333333333333333,2500.0,12.56,33.94,33.94
ID_F0K9MIUOL1,6249000.0,22019.03,734.0,0.4546,53.0,3000.0,1.0,3000.0,3000.0,3000.0,3000.0,1.0,1007.5,15.431543209876542,0.3333333333333333,3000.0,13.266,32.25,32.25
ID_F0W51GYKW1,,,,,,,,,,,,,,,,,,,
ID_F22C0A2J02,6251500.0,14509.356,483.8,0.258,62.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,766.0,12.595385740629984,0.0,2000.0,22.86,56.44,56.44
ID_F3BCZXJMVB,6255500.0,2464.3474,82.1,0.334,74.66666666666667,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,120.75,2.0729881342062195,0.0,6000.0,2.506,23.97,23.97
ID_F3HXHKBMZB,6260000.0,4094.1843,136.5,0.0814,23.0,2000.0,0.5,3000.0,1000.0,3500.0,3500.0,1.0,158.0,3.2131147540983607,0.6666666666666666,1500.0,4.742,9.74,9.74
ID_F3XN2004QT,6268500.0,2325.9749,77.56,0.3623,92.42857142857143,2000.0,1.0,14000.0,2000.0,14000.0,14000.0,1.0,117.7,1.849910080368449,0.21428571428571427,14000.0,2.271,9.5,9.5
ID_F4SCBK9847,6280500.0,2477.5598,82.56,0.2367,118.4,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,116.9,1.4850048101278155,0.0,10000.0,2.303,17.67,17.67
ID_F4V1URJ1U1,6290000.0,15703.39,523.5,0.322,185.55555555555554,3666.6666666666665,0.5186,9000.0,1666.6666666666667,16972.223,16972.223,1.18,891.0,7.522043699096004,0.1111111111111111,4666.6665,22.39,109.4,109.4
ID_F5CDO1MF8R,6296500.0,203.44443,6.78,0.03275,51.5,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,9.9,0.4625520833333333,0.25,4000.0,0.1952,0.2434,0.2435
ID_F8KT5VSNJE,6303500.0,3030.9893,101.06,0.3608,79.8,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,133.1,11.314026696447701,0.2,10000.0,2.432,28.08,28.08
ID_F9W2OSNKK0,6323500.0,3302.8953,110.1,0.3645,121.33333333333333,2800.0,0.9,30000.0,2266.6666666666665,29133.334,29133.334,1.005,156.1,1.840815837854233,0.1,27000.0,3.09,35.72,35.72
ID_FAAWPTZ1RN,,,,,,,,,,,,,,,,,,,
ID_FAP1MA8S3N,6339000.0,22399.916,746.5,0.3452,346.0,2000.0,0.5,1000.0,1000.0,2500.0,2500.0,1.0,1970.0,5.69364161849711,0.0,500.0,56.94,90.1,90.1
ID_FATY57HGN1,,,,,,,,,,,,,,,,,,,
ID_FCK9Q0BB5S,6340000.0,31819.094,1061.0,0.46,350.0,2000.0,0.5,1000.0,1000.0,24000.0,24000.0,1.0,2252.0,6.434285714285714,0.0,500.0,67.56,349.8,349.8
ID_FCKOKFFXPI,6343500.0,6383.7715,212.8,0.5977,76.66666666666667,2666.6666666666665,0.8335,6000.0,2000.0,7000.0,7000.0,1.037,253.8,5.7237353340337975,0.0,5000.0,4.098,14.95,14.95
ID_FDCZXP4OR8,6349000.0,11770.26,392.2,0.2483,238.6,2600.0,1.0,5000.0,2600.0,5000.0,5000.0,1.0,660.0,39.62275385587337,0.0,5000.0,16.66,54.03,54.0
ID_FESVRT6IWW,6353500.0,8864.042,295.5,0.1669,20.0,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,507.2,30.682294249131946,0.1955,4000.0,11.24,75.0,74.94
ID_FEY2F795Y7,,,,,,,,,,,,,,,,,,,
