vid_id,index,frame,vidTime,timelineRatio,session_duration,s_count,v_frac,vid_count,session_count,session_mean,vid_mean,count_ratio,vsi_max,duration_frac,max_vsi,v_vol,framediff,framestd,framestdmean
ID_BH52KD585O,5285000.0,11521.72,384.0,0.1906,103.4,3200.0,0.8335,5000.0,1800.0,5075.0,5075.0,1.001,799.5,8.806514789292633,0.3972,4166.6665,23.03,160.9,161.0
ID_BI4DBD7ZZA,5294500.0,2736.8403,91.25,0.3062,92.64285714285714,2000.0,1.0,14000.0,2000.0,14000.0,14000.0,1.0,137.9,1.921330161003005,0.12471428571428571,14000.0,2.812,20.62,20.62
ID_BI9XPYRECS,5304000.0,14405.488,480.2,0.2683,32.4,2600.0,0.8667,5000.0,1800.0,4720.0,4720.0,1.018,723.5,58.46513559032475,0.0,4333.3335,18.25,381.2,381.2
ID_BIV6D1KA2A,5313500.0,3196.873,106.56,0.418,60.57142857142857,3714.285714285714,0.7144,14000.0,2571.4285714285716,22571.428,22571.428,1.141,147.0,4.82263279052807,0.0,10000.0,2.467,33.75,33.75
ID_BJEKENK1WH,5322000.0,12952.895,431.8,0.2183,26.333333333333332,3000.0,1.0,3000.0,3000.0,3000.0,3000.0,1.0,645.0,15.194017405192056,0.0,3000.0,19.28,249.4,249.4
ID_BMUFGEL6KP,5324500.0,5077.055,169.2,0.09515,4.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,339.8,75.75446725027902,0.0,2000.0,10.18,98.2,98.2
ID_BNGKF1NJGV,5340000.0,13687.612,456.2,0.2957,169.17241379310346,2827.5862068965516,0.7827,29000.0,2103.448275862069,24617.242,24617.242,1.107,691.5,12.706477268940146,0.0,22700.0,16.77,177.5,177.4
ID_BNTJBINDHS,5355500.0,4979.2593,166.0,0.09595,26.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,867.0,33.7133359781901,0.0,2000.0,25.97,505.8,505.8
ID_BOOHEH73R9,5360500.0,2354.779,78.5,0.2476,49.75,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,126.1,3.474663553639847,0.125,8000.0,2.451,34.47,34.47
ID_BP6JUIAYTE,5371500.0,3235.35,107.9,0.325,156.28571428571428,2285.714285714286,0.9287,14000.0,2000.0,13428.571,13428.571,1.014,155.2,4.421734932214387,0.07142857142857142,13000.0,2.965,41.53,41.53
ID_BPRDDFYER0,5384500.0,2489.0828,83.0,0.2305,52.333333333333336,4666.666666666667,0.746,12000.0,2000.0,12563.492,12563.492,1.02,110.06,3.246689446930049,0.16666666666666666,8952.381,1.884,7.78,7.78
ID_BQTPV4MMVE,5395500.0,4379.258,146.0,0.4219,39.4,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,201.5,4.705079231345316,0.1,10000.0,3.43,49.44,49.44
ID_BQZDXVPXP9,5407500.0,3016.5332,100.56,0.3254,137.28571428571428,2000.0,1.0,14000.0,2000.0,14000.0,14000.0,1.0,147.2,3.1399822672506805,0.07142857142857142,14000.0,2.969,21.88,21.88
ID_BR007NWTKW,5415500.0,104.97,3.498,0.001671,2.0,4500.0,0.375,2000.0,1000.0,33214.285,33214.285,2.652,4.5,,0.0,750.0,0.06,0.001343,0.001343
ID_BRFQNQEUVK,5420500.0,1497.0527,49.9,0.2332,53.0,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,81.2,1.9703002537037193,0.25,8000.0,1.496,25.4,25.4
ID_BS21UB70PP,,,,,,,,,,,,,,,,,,,
ID_BU33YMG7U9,,,,,,,,,,,,,,,,,,,
ID_BUT6N2JI78,5425000.0,298.61444,9.95,0.4739,13.0,6000.0,0.25,1000.0,1000.0,11333.333,11333.333,1.0,22.0,1.6923076923076923,0.0,250.0,0.6606,0.1492,0.1492
ID_BVKQBLMAZH,,,,,,,,,,,,,,,,,,,
ID_BWGKUYP41A,5430500.0,2738.5251,91.3,0.3093,55.0,2400.0,0.9,10000.0,2000.0,15600.0,15600.0,1.33,131.1,3.324490418118467,0.1,9000.0,2.492,28.95,28.95
ID_BWZUGOB9JK,5441500.0,3128.407,104.25,0.2913,41.5,2666.6666666666665,1.0,12000.0,2666.6666666666665,12000.0,12000.0,1.0,155.5,3.934949658524162,0.08333333333333333,12000.0,3.133,28.52,28.52
ID_BX26F6Q7OL,5450000.0,14199.318,473.2,0.3047,63.6,2600.0,1.0,5000.0,2600.0,5000.0,5000.0,1.0,704.0,46.23092459206604,0.0,5000.0,14.18,91.2,91.2
ID_BYDNTHHKCT,,,,,,,,,,,,,,,,,,,
ID_BZER5JED38,,,,,,,,,,,,,,,,,,,
ID_BZYN26L94P,5460500.0,2859.6167,95.3,0.265,175.125,3500.0,1.0,16000.0,3500.0,16000.0,16000.0,1.0,127.2,1.400394710929448,0.1875,16000.0,1.866,6.902,6.902
ID_C0VL2L9B2L,5474500.0,5347.262,178.2,0.547,134.33333333333334,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,245.0,4.1286786938095075,0.0,12000.0,4.387,41.47,41.47
ID_C1C01XOND8,5481500.0,172.5,5.75,0.003077,11.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,10.95,1.1128523871527778,0.391,2000.0,0.2703,0.2068,0.2068
ID_C1FY6U5W77,5484500.0,7222.062,240.8,0.669,102.5,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,306.8,8.019912523020258,0.0,4000.0,5.38,73.1,73.1
ID_C25UVCZCPS,,,,,,,,,,,,,,,,,,,
ID_C45FJKF0MC,,,,,,,,,,,,,,,,,,,
ID_C4BRIDIAYL,5497500.0,3823.3772,127.44,0.354,180.04545454545453,2181.818181818182,0.909,22000.0,1909.090909090909,21242.424,21242.424,1.026,195.2,1.7858747580363472,0.13636363636363635,20000.0,4.055,13.8,13.79
ID_C4HYXIT937,,,,,,,,,,,,,,,,,,,
ID_C57ONWGRF8,5511000.0,472.12357,15.734,0.3577,52.8,2200.0,0.6665,5000.0,1400.0,5466.6665,5466.6665,1.042,35.9,0.8590192537828856,0.2,3333.3333,1.032,0.793,0.793
ID_C7XKPO0RD7,5515500.0,10406.059,346.8,0.1797,50.75,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,863.5,50.03866880266854,0.0,4000.0,24.75,133.1,133.0
ID_C85WCNVOUW,5519500.0,14164.883,472.2,0.2983,71.5,2500.0,0.75,4000.0,1500.0,7666.6665,7666.6665,1.308,586.5,12.861271172813035,0.0,3000.0,17.25,131.6,131.6
ID_C86OG7VO8U,,,,,,,,,,,,,,,,,,,
ID_C8AJ59KFR2,,,,,,,,,,,,,,,,,,,
ID_C8H45PX35P,5525500.0,1484.3899,49.47,0.1649,92.0,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,63.0,2.373767005380761,0.25,8000.0,0.824,0.9004,0.9004
ID_C9GKURTKUY,5534500.0,1992.1779,66.4,0.359,53.8,2400.0,0.9,10000.0,2000.0,9800.0,9800.0,1.002,103.0,3.093417467730361,0.0,9000.0,1.979,19.56,19.56
ID_CAEYKK5NYM,,,,,,,,,,,,,,,,,,,
ID_CAK6WSVLOB,5547000.0,4076.5537,135.9,0.475,117.26666666666667,2000.0,0.967,15000.0,1933.3333333333333,17866.666,17866.666,1.133,186.1,2.310204315228942,0.13333333333333333,14500.0,3.541,15.44,15.44
ID_CB455T31UO,5558000.0,13602.103,453.5,0.2484,61.285714285714285,2428.5714285714284,1.0,7000.0,2428.5714285714284,7000.0,7000.0,1.0,617.5,8.992010924301123,0.0,7000.0,15.81,125.1,125.1
ID_CC8N7BE54K,,,,,,,,,,,,,,,,,,,
ID_CF01QZHB2F,,,,,,,,,,,,,,,,,,,
ID_CF7IXEVT6K,,,,,,,,,,,,,,,,,,,
ID_CG5G4M5I3U,,,,,,,,,,,,,,,,,,,
ID_CGB8P2ER0D,5569500.0,3560.282,118.7,0.3755,85.25,2500.0,0.875,16000.0,2000.0,18125.0,18125.0,1.1,174.5,3.6963195721838886,0.125,14000.0,3.244,34.34,34.34
ID_CGBJOAAC2F,5609500.0,2699.273,90.0,0.3447,76.484375,2015.625,0.9844,64000.0,1968.75,63473.957,63473.957,1.007,127.9,2.482496198418529,0.125,63000.0,2.553,16.81,16.81
ID_CGCQJ9HQB0,5646500.0,1698.844,56.62,0.2996,51.2,2200.0,0.9,10000.0,2000.0,9733.333,9733.333,1.003,80.75,2.1832177412740412,0.2,9000.0,1.582,14.55,14.55
ID_CGOJVQDJA4,,,,,,,,,,,,,,,,,,,
ID_CK4NKPU26Q,5657500.0,410.2832,13.68,0.0406,39.666666666666664,4000.0,1.0,12000.0,4000.0,12000.0,12000.0,1.0,20.38,0.6728092009867608,0.08333333333333333,12000.0,0.3572,0.5996,0.5996
ID_CL7H7EANDX,5672500.0,2213.812,73.8,0.2335,96.22222222222223,2222.222222222222,0.9443,18000.0,2000.0,20000.0,20000.0,1.05,109.94,2.0847895241534564,0.2777777777777778,17000.0,2.39,17.6,17.6
ID_CN06YBWYCV,,,,,,,,,,,,,,,,,,,
ID_CN42VM3ZK0,5683000.0,5365.542,178.9,0.10834,235.33333333333334,2333.3333333333335,0.8335,3000.0,1666.6666666666667,5222.222,5222.222,1.341,350.2,2.4423127476916693,0.0,2500.0,10.266,36.34,36.34
ID_COAJ0VTCLS,5693500.0,3827.802,127.56,0.3564,105.55555555555556,2000.0,1.0,18000.0,2000.0,18000.0,18000.0,1.0,190.5,4.033972866550143,0.05555555555555555,18000.0,3.799,20.23,20.23
ID_CRL45D3MSI,5707500.0,1626.1581,54.22,0.1748,58.4,2800.0,1.0,10000.0,2800.0,10000.0,10000.0,1.0,97.56,2.5362736158288044,0.1,10000.0,2.398,39.9,39.9
ID_CS1E9O4NEC,5714000.0,438.7206,14.625,0.3953,34.666666666666664,2333.3333333333335,0.4443,3000.0,1000.0,6333.3335,6333.3335,1.114,25.31,0.9002632472826086,0.3333333333333333,1333.3334,0.59,0.352,0.3518
ID_CSBJNT7CE9,5729500.0,3300.8726,110.0,0.3743,542.1785714285714,2285.714285714286,1.0,28000.0,2285.714285714286,28000.0,28000.0,1.0,159.0,2.6507469483256285,0.07142857142857142,28000.0,2.957,26.4,26.4
ID_CSRDX36ME9,5746500.0,2621.3713,87.4,0.04773,16.5,6000.0,1.0,6000.0,6000.0,6000.0,6000.0,1.0,129.8,6.449761030381268,0.0,6000.0,2.297,27.08,27.08
ID_CSST2OZYEF,5750500.0,1905.0,63.5,0.4504,127.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,96.75,0.7618415012406948,0.256,2000.0,1.951,1.13,1.13
ID_CVARCU2MZG,5753000.0,3228.3232,107.6,0.0656,65.66666666666667,5000.0,0.5,3000.0,3000.0,3800.0,3800.0,1.0,176.0,2.070220627589779,0.0,1500.0,5.145,96.8,96.8
ID_CW6E15VBRA,5763000.0,5650.4834,188.4,0.594,110.23529411764706,4117.64705882353,0.5586,17000.0,2294.1176470588234,28803.922,28803.922,1.044,268.0,4.127751558829129,0.0,9500.0,4.992,28.17,28.17
ID_CW9TK9N09Q,5773000.0,411.31,13.71,0.2688,27.0,3000.0,1.0,3000.0,3000.0,3000.0,3000.0,1.0,24.52,1.000991644546332,0.0,3000.0,0.5,2.857,2.857
ID_CWME5Q251J,5779500.0,1711.6221,57.06,0.2866,191.0,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,91.6,0.8992651771843579,0.0,10000.0,2.04,4.51,4.51
ID_CX6PEMV2PB,,,,,,,,,,,,,,,,,,,
ID_CXHTPYU2C9,5785500.0,36187.496,1206.0,0.621,135.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,1580.0,59.32109375,0.0,2000.0,28.39,116.9,116.9
ID_CXZ1IWA8G4,5788500.0,12451.953,415.0,0.2761,142.25,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,695.0,7.458931784964507,0.0,4000.0,17.77,65.25,65.25
ID_D13UMQDA0L,5792500.0,4575.6035,152.5,0.492,65.0,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,193.2,6.749355423987777,0.0,4000.0,3.145,50.97,50.97
ID_D25E87COY4,5795000.0,135.0,4.5,0.225,9.0,3000.0,0.3333,1000.0,1000.0,1666.6666,1666.6666,1.0,9.0,1.0,1.0,333.33334,0.2703,6.1e-06,6.1e-06
ID_D2JSBMAC0Z,5805500.0,2016.6294,67.25,0.3613,189.0,2800.0,0.85,20000.0,2400.0,19333.334,19333.334,1.016,91.0,1.2906207708810988,0.2,17000.0,1.525,10.555,10.555
ID_D35YKBX04S,5818500.0,15889.298,529.5,0.3225,85.5,3000.0,0.4722,6000.0,1333.3333333333333,52366.668,52366.668,4.57,1146.0,18.288104281458537,0.0,2833.3333,31.61,171.2,171.2
ID_D5KTXCQVLS,5838500.0,2725.3772,90.9,0.2524,68.41176470588235,2764.705882352941,0.9707,34000.0,2705.8823529411766,33529.41,33529.41,1.004,122.44,2.4629259519674314,0.058823529411764705,33000.0,2.3,32.2,32.2
ID_D5OGGN5IQ9,,,,,,,,,,,,,,,,,,,
ID_D6TBQZL612,5856000.0,435.0,14.5,0.518,29.0,2000.0,0.5,1000.0,1000.0,8000.0,8000.0,1.0,29.0,1.0,1.0,500.0,0.871,2.04e-05,2.04e-05
ID_D74CQ804FU,5857000.0,6106.8394,203.5,0.11847,7.0,5000.0,0.2,1000.0,1000.0,4000.0,4000.0,1.0,277.0,39.57142857142857,0.0,200.0,8.32,117.7,117.7
ID_D7FZ02EDLV,5858500.0,757.5,25.25,0.01231,50.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,40.9,0.8183315889154704,0.282,2000.0,0.8555,0.5,0.5
ID_D7I8U12CRU,5860500.0,22543.316,751.5,0.4207,77.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,865.5,10.179711210571186,0.0,2000.0,25.75,896.0,896.0
ID_D7MPDW6121,,,,,,,,,,,,,,,,,,,
ID_D9PUYA8Z90,5877500.0,2347.1514,78.25,0.3477,106.875,2250.0,1.0,32000.0,2250.0,32000.0,32000.0,1.0,112.2,2.5099018553625023,0.09375,32000.0,2.068,16.8,16.8
ID_DAEB6MPO73,5899500.0,1371.4939,45.72,0.232,45.666666666666664,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,72.0,2.69405018447473,0.25,12000.0,1.444,5.99,5.984
ID_DCAAY5L0K4,5910500.0,5590.9116,186.4,0.558,2451.0,2800.0,0.8667,10000.0,2000.0,11200.0,11200.0,1.036,222.5,7.048450718464564,0.0,8666.667,3.531,43.03,43.03
ID_DEJ9BRY434,5945500.0,2951.8237,98.4,0.3184,83.83333333333333,2433.3333333333335,0.9834,60000.0,2400.0,60044.445,60044.445,1.0,134.0,2.5908454877368983,0.06666666666666667,59000.0,2.373,21.4,21.4
ID_DETVL157RL,5983500.0,1084.4568,36.16,0.1986,49.25,2250.0,0.9375,16000.0,2000.0,16750.0,16750.0,1.011,53.34,1.1184430333033042,0.125,15000.0,1.033,11.94,11.94
ID_DFEUX0A719,5992000.0,53955.125,1799.0,0.2563,1700.0,2000.0,0.5,1000.0,1000.0,1000.0,1000.0,1.0,3664.0,2.155294117647059,0.0,500.0,100.44,444.5,444.5
ID_DFQAXEF4X8,5994500.0,1997.017,66.56,0.2219,58.5,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,84.56,1.3701294309701493,0.0,4000.0,1.44,8.44,8.44
ID_DGQE89BMT9,5998000.0,13841.438,461.5,0.547,478.3333333333333,2000.0,0.8335,3000.0,1666.6666666666667,2666.6667,2666.6667,1.037,717.5,2.1049725945847633,0.0,2500.0,16.08,39.88,39.88
ID_DH1H3NYMDU,,,,,,,,,,,,,,,,,,,
ID_DH8629RZ5W,6000500.0,13243.6875,441.5,0.521,795.5,2000.0,0.5,2000.0,1000.0,2750.0,2750.0,1.26,848.0,1.0717924111611412,0.0,1000.0,25.47,26.34,26.34
ID_DHR62D58MK,6013500.0,3419.88,114.0,0.4956,534.25,2333.3333333333335,1.0,24000.0,2333.3333333333335,24000.0,24000.0,1.0,157.9,,0.08333333333333333,24000.0,2.688,8.36,8.36
ID_DHV51F8XML,6038000.0,2621.3137,87.4,0.4102,153.32,2000.0,0.98,25000.0,1960.0,26340.0,26340.0,1.029,131.6,1.933940101371267,0.12,24500.0,2.629,12.516,12.52
ID_DJLFB0HQKB,6051500.0,22153.871,738.5,0.3967,43.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,896.5,13.504449803743963,0.0,2000.0,26.66,58.88,58.88
ID_DKNN0HZKWT,6057500.0,2456.9072,81.9,0.2634,70.6,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,124.1,2.1281866138143832,0.0,10000.0,2.516,29.11,29.11
ID_DL8TGTLK4V,6063000.0,9185.161,306.2,0.574,167.0,2000.0,0.5,1000.0,1000.0,23000.0,23000.0,1.0,533.0,3.191616766467066,0.0,500.0,16.0,34.53,34.53
ID_DONTFFTWRU,6075500.0,3205.125,106.8,0.3298,92.5,2333.3333333333335,1.0,24000.0,2333.3333333333335,24000.0,24000.0,1.0,150.4,3.497893503906827,0.0,24000.0,2.676,18.55,18.55
ID_DOWSXBUKAS,6089000.0,34880.285,1163.0,0.67,67.0,2000.0,0.8335,3000.0,1666.6666666666667,2666.6667,2666.6667,1.037,1479.0,27.09064735036691,0.0,2500.0,30.83,397.2,397.2
ID_DQQO9H704V,,,,,,,,,,,,,,,,,,,
ID_DR92R7W73V,,,,,,,,,,,,,,,,,,,
ID_DRP3JF02JV,6099500.0,3274.6206,109.1,0.3423,40.888888888888886,2666.6666666666665,0.9443,18000.0,2444.4444444444443,20666.666,20666.666,1.075,156.6,5.41605199312431,0.05555555555555555,17000.0,2.936,30.89,30.89
ID_DSRBVOERG3,,,,,,,,,,,,,,,,,,,
ID_DT3C9FOJ4I,,,,,,,,,,,,,,,,,,,
ID_DT7CYTJ0Z4,6113000.0,297.52527,9.914,0.3813,24.77777777777778,5888.888888888889,0.3074,9000.0,1888.888888888889,9497.223,9497.223,1.078,17.58,0.8592551304560145,0.2867777777777778,2766.6667,0.4436,1.792,1.792
ID_DTFGCJ4KWO,6160500.0,3244.136,108.1,0.336,244.2325581395349,2255.813953488372,0.9766,86000.0,2186.046511627907,84596.9,84596.9,1.011,158.2,2.2974950968232473,0.1257906976744186,84000.0,3.096,19.84,19.84
ID_DTHA4LAKZ0,6204000.0,13844.004,461.5,0.2527,156.0,3000.0,0.5,1000.0,1000.0,8333.333,8333.333,1.0,1074.0,6.884615384615385,0.0,500.0,32.25,440.2,440.2
ID_DVHTUXA244,6205500.0,210.0,7.0,0.2917,14.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,10.5,0.7497209821428571,0.5,2000.0,0.21,0.2102,0.2102
ID_DW0S6O1WYN,6207500.0,16231.493,541.0,0.309,237.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,891.0,3.8888819058641975,0.0,2000.0,26.28,225.6,225.6
ID_DX43IV3M0J,6243500.0,1261.9928,42.06,0.1643,69.42857142857143,2114.285714285714,1.0,70000.0,2114.285714285714,70000.0,70000.0,1.0,62.62,1.4086688465572708,0.24285714285714285,70000.0,1.248,5.094,5.094
ID_DXBO2JLS2V,6279500.0,135.0,4.5,0.002802,9.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,8.555,1.1057172502790178,0.3885,2000.0,0.2102,0.16,0.16
ID_DZ2271MNHL,6289500.0,3895.9722,129.9,0.3936,170.88888888888889,2555.5555555555557,0.9443,18000.0,2444.4444444444443,17518.52,17518.518,1.008,187.5,1.3872877225828817,0.0,17000.0,3.57,12.58,12.58
ID_DZQQKX6KIK,,,,,,,,,,,,,,,,,,,
ID_E0BRB5L927,6302500.0,2093.431,69.75,0.3115,13.25,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,80.7,19.91058171144006,0.125,8000.0,1.014,23.77,23.77
ID_E0MZZA9DBQ,6309500.0,9882.547,329.5,0.199,71.83333333333333,8000.0,0.5557,6000.0,3333.3333333333335,5212.121,5212.121,1.011,479.5,11.299541406635697,0.137,3333.3333,8.85,82.2,82.2
ID_E1X27NGOE0,,,,,,,,,,,,,,,,,,,
ID_E20DK6XUUB,6313000.0,1831.4893,61.06,0.339,120.0,2000.0,0.5,1000.0,1000.0,3000.0,3000.0,1.0,142.0,1.1833333333333333,0.0,500.0,4.266,11.766,11.766
ID_E2H4RYPSC1,6314000.0,19541.566,651.5,0.4575,1006.0,2000.0,0.5,1000.0,1000.0,1500.0,1500.0,1.0,1425.0,1.4165009940357853,0.0,500.0,42.78,113.5,113.5
ID_E5YK2SEP71,6322000.0,414.92328,13.83,0.364,56.333333333333336,3733.3333333333335,0.4277,15000.0,1533.3333333333333,20491.111,20491.111,1.783,29.42,0.7125502136283542,0.06666666666666667,6416.6665,0.834,0.7173,0.7173
ID_E67CHQVJQ7,,,,,,,,,,,,,,,,,,,
ID_E6RNQU1VEV,6346500.0,2433.083,81.1,0.252,87.05882352941177,2176.470588235294,0.9414,34000.0,2000.0,34176.47,34176.47,1.005,116.75,2.044354727390923,0.20588235294117646,32000.0,2.186,14.51,14.51
ID_E7CS7OXUJS,,,,,,,,,,,,,,,,,,,
ID_E7FXV2CM26,,,,,,,,,,,,,,,,,,,
ID_E8PHAUBTY2,6365000.0,21260.604,708.5,0.4116,72.66666666666667,2333.3333333333335,0.5,3000.0,1000.0,31666.666,31666.666,7.355,945.5,11.697645268152923,0.3333333333333333,1500.0,28.39,225.2,225.2
ID_EAL8RZV8SC,6370500.0,3395.5166,113.2,0.3904,167.25,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,182.8,6.5649122501610675,0.0,8000.0,3.814,51.53,51.53
ID_EBA9KLAD2V,,,,,,,,,,,,,,,,,,,
ID_EDD5JIYS0J,6379500.0,2017.142,67.25,0.2595,141.2,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,99.56,1.923646988547394,0.0,10000.0,2.035,14.44,14.44
ID_EDDZ78X5HH,6385000.0,701.8026,23.39,0.5317,93.0,2000.0,0.5,1000.0,1000.0,16000.0,16000.0,1.0,45.0,0.4838709677419355,0.0,500.0,1.352,0.7246,0.7246
ID_EEOMUB22PU,,,,,,,,,,,,,,,,,,,
ID_EGC8GVH5V5,6390500.0,1096.554,36.56,0.1439,31.4,4400.0,0.5166,10000.0,2000.0,15066.667,15066.667,1.072,60.56,2.8657351190476192,0.1,5166.6665,1.397,22.78,22.77
ID_EHG4IKN730,6396500.0,19814.865,660.5,0.3633,12.0,3000.0,0.5,2000.0,2000.0,1666.6666,1666.6666,1.0,666.5,82.812255859375,0.0,1000.0,0.36,0.12024,0.12024
ID_EI0W34VG35,,,,,,,,,,,,,,,,,,,
ID_EIFXVBF2UH,6413500.0,1845.2262,61.5,0.3342,75.9375,2750.0,1.0,32000.0,2750.0,32000.0,32000.0,1.0,90.1,1.8716255962566268,0.15625,32000.0,1.687,10.56,10.56
ID_EIJTHIW4AF,6431000.0,18265.404,609.0,0.365,13.333333333333334,3000.0,1.0,3000.0,3000.0,3000.0,3000.0,1.0,877.0,97.75045894820602,0.0,3000.0,13.78,27.17,27.17
ID_EIMH4SNAV9,6435500.0,5083.2036,169.5,0.4912,174.33333333333334,2666.6666666666665,0.8335,6000.0,2000.0,10166.667,10166.667,1.3125,237.2,2.6224460695123963,0.0,5000.0,4.848,24.5,24.5
ID_EJY9YYYBJ6,6441500.0,6302.006,210.1,0.6543,65.0,2666.6666666666665,0.8335,6000.0,2000.0,19333.334,19333.334,2.29,246.5,13.59801541051541,0.0,5000.0,3.908,70.06,70.06
ID_EKQ2C3PX65,6449500.0,1644.7192,54.8,0.2343,35.2,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,83.25,3.087514880952381,0.3,10000.0,1.61,14.31,14.31
ID_EKYCAQ3S3S,6455500.0,12320.589,410.8,0.2272,166.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,758.5,4.224320728180863,0.0,2000.0,22.55,148.1,148.1
ID_EM62T6SZRT,6457000.0,33898.723,1130.0,0.5576,187.0,2000.0,0.5,1000.0,1000.0,2000.0,2000.0,1.0,1974.0,10.556149732620321,0.0,500.0,59.28,316.5,316.5
ID_EMWD6T0YQG,6463500.0,1363.8326,45.47,0.2512,51.333333333333336,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,69.7,1.417019409851391,0.25,12000.0,1.436,7.527,7.527
ID_EMWZKAYEHV,6474500.0,4790.3945,159.6,0.4436,114.6,5000.0,0.4666,10000.0,2000.0,20800.0,20800.0,1.431,238.2,4.344028691117625,0.1,4666.6665,4.418,59.88,59.88
ID_EO1XJBVNPC,6487000.0,15671.101,522.5,0.3357,280.4,2333.3333333333335,0.7246,15000.0,1533.3333333333333,12264.444,12264.444,1.074,979.5,11.802241458300179,0.06666666666666667,10866.667,28.22,174.5,174.5
ID_EP6SXVNRZ8,,,,,,,,,,,,,,,,,,,
ID_EPA9JY5TKG,6496000.0,6030.1914,201.0,0.126,143.0,2000.0,0.8335,3000.0,1666.6666666666667,4666.6665,4666.6665,1.231,628.0,5.084846081115229,0.0,2500.0,18.77,154.0,154.0
ID_ER596AN87F,6502500.0,5194.4287,173.1,0.5566,51.8,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,233.4,6.765999932118288,0.0,10000.0,4.29,48.88,48.88
ID_ERMNR42J5W,,,,,,,,,,,,,,,,,,,
ID_ERVKYF8R6J,6509000.0,7850.6133,261.8,0.1704,22.0,3000.0,0.8335,3000.0,1666.6666666666667,5400.0,5400.0,1.376,447.8,31.547418727106226,0.3333333333333333,2500.0,13.31,157.1,157.1
ID_ESBB1DHT7A,6511500.0,2958.6394,98.6,0.04858,197.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,164.2,0.950864551677128,0.0,2000.0,3.344,3.457,3.457
ID_ESON779FPX,,,,,,,,,,,,,,,,,,,
ID_EUM1D4E6TM,6513500.0,16307.805,543.5,0.3167,25.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,832.5,23.430555555555557,0.5,2000.0,21.2,413.0,413.0
ID_EVJ78GWH7X,6522500.0,913.3033,30.44,0.1306,22.75,3000.0,0.75,16000.0,2000.0,21812.5,21812.5,1.076,45.34,1.5267124507252934,0.375,12000.0,0.855,12.14,12.13
ID_EWDYHE9NYM,6531000.0,4965.0,165.5,0.0899,331.0,3000.0,0.5,1000.0,1000.0,3666.6667,3666.6667,1.0,331.0,1.0,1.0,500.0,9.94,0.0002053,0.0002053
ID_EXCAT5Z1UK,,,,,,,,,,,,,,,,,,,
ID_EY3DMMTV82,6535500.0,267.83963,8.93,0.02946,17.5,3000.0,1.0,8000.0,3000.0,8000.0,8000.0,1.0,13.164,0.7826417410714286,0.25,8000.0,0.2437,0.419,0.419
ID_EYPYHQ7FUO,6559500.0,2697.9514,89.94,0.3596,68.2,2000.0,1.0,40000.0,2000.0,40000.0,40000.0,1.0,135.4,3.214203579430895,0.075,40000.0,2.73,23.58,23.58
ID_EZFKSR05KH,6580000.0,16005.0,533.5,0.3638,1067.0,2000.0,0.5,1000.0,1000.0,1000.0,1000.0,1.0,1067.0,1.0,1.0,500.0,32.03,0.0006924,0.0006924
ID_EZTBJF99QP,,,,,,,,,,,,,,,,,,,
ID_EZTW9FTV6C,,,,,,,,,,,,,,,,,,,
ID_F148I10TN9,6587500.0,5288.4507,176.2,0.4897,142.42857142857142,2571.4285714285716,0.905,14000.0,2000.0,13619.048,13619.048,1.006,242.9,2.7192490376797402,0.0,12666.667,4.367,42.56,42.56
ID_F24MOLX1O2,,,,,,,,,,,,,,,,,,,
