vid_id,index,frame,vidTime,timelineRatio,session_duration,s_count,v_frac,vid_count,session_count,session_mean,vid_mean,count_ratio,vsi_max,duration_frac,max_vsi,v_vol,framediff,framestd,framestdmean
ID_68XOIDUDDP,4581500.0,6751.508,225.0,0.4688,238.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,460.2,2.4277867260072625,0.0,4000.0,13.82039,37.12,37.12
ID_69F4VS3C8M,4587000.0,1748.949,58.3,0.459,168.85714285714286,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,126.94,0.8714621879497848,0.0,7000.0,3.8118598,6.742,6.742
ID_69SJNZUSKG,4596000.0,20979.75,699.5,0.4,203.0909090909091,1000.0,1.0,11000.0,1000.0,11000.0,11000.0,1.0,1166.0,15.398164116861306,0.0,11000.0,34.185364,293.2,293.0
ID_69UBAEL90F,4602500.0,2556.033,85.2,0.2428,128.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,167.9,1.3115234375,0.5,2000.0,5.041874,13.37,13.37
ID_6AC70JWTZ3,4611000.0,17356.19,578.5,0.2942,91.86666666666666,1000.0,1.0,15000.0,1000.0,15000.0,15000.0,1.0,1093.0,28.16959072250137,0.06666666666666667,15000.0,32.0651,205.0,205.0
ID_6ADBXSR77M,4621500.0,17696.812,590.0,0.3022,1016.6666666666666,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1380.0,1.3683977255488908,0.16666666666666666,6000.0,41.43144,110.56,110.56
ID_6AM32MNXLQ,4628500.0,11476.112,382.5,0.2303,314.875,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,897.5,5.536002710104637,0.25,8000.0,26.950228,165.8,165.8
ID_6AQ82EZS6T,4636000.0,7847.852,261.5,0.5415,401.7142857142857,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,468.0,1.6679200271591725,0.0,7000.0,13.606266,43.9,43.9
ID_6AUA39C6G5,4642500.0,20207.285,673.5,0.362,326.1666666666667,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1108.0,17.47066255051028,0.3333333333333333,6000.0,33.257847,211.4,211.4
ID_6B2IXZE6V2,4648000.0,4543.553,151.5,0.4949,353.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,294.5,0.8538659451764459,0.0,5000.0,8.844581,10.1,10.11
ID_6BWVDW9I5K,,,,,,,,,,,,,,,,,,,
ID_6C03L8D7RR,4653500.0,515.8288,17.19,0.2964,40.166666666666664,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,36.8,1.0879748774509805,0.6666666666666666,6000.0,1.1059709,3.541,3.541
ID_6C4E98A8EW,4659500.0,13463.66,448.8,0.2522,78.5,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,852.0,96.95103174603175,0.3333333333333333,6000.0,25.578571,275.2,275.2
ID_6CJ4R6XPZ4,4670500.0,19894.84,663.0,0.4014,181.25,1000.0,1.0,16000.0,1000.0,16000.0,16000.0,1.0,1074.0,25.56121175444168,0.0625,16000.0,32.24075,298.0,298.0
ID_6CWLENHYD4,4684000.0,3203.9617,106.8,0.3423,195.36363636363637,1000.0,1.0,11000.0,1000.0,11000.0,11000.0,1.0,243.0,1.3729197736281717,0.18181818181818182,11000.0,7.297431,21.05,21.05
ID_6D6EYE2I34,4692500.0,18005.738,600.0,0.2964,354.0,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1321.0,3.632777477737601,0.16666666666666666,6000.0,39.658127,255.1,255.1
ID_6DKWV5G8O0,,,,,,,,,,,,,,,,,,,
ID_6DOIC7TXKL,4699000.0,18990.168,633.0,0.3335,264.0,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,938.5,13.15408287515594,0.14285714285714285,7000.0,27.806383,135.9,135.9
ID_6EKTJSRFDQ,4703000.0,6008.4473,200.2,0.6396,28.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,272.0,9.714285714285714,0.0,1000.0,8.168017,138.5,138.5
ID_6ENOWMOKWD,4761000.0,16864.66,562.0,0.3171,356.3391304347826,1000.0,1.0,115000.0,1000.0,115000.0,115000.0,1.0,1111.0,11.748089572768965,0.10434782608695652,115000.0,32.35272,197.5,197.5
ID_6EZQCQ1EAU,4820500.0,23136.709,771.0,0.464,86.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1218.0,26.334823321413428,0.25,4000.0,36.569,299.2,299.2
ID_6F19K9LUAU,4825000.0,2198.1921,73.25,0.339,178.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,168.8,1.0567403892872247,0.2,5000.0,5.069069,8.4,8.4
ID_6FHV3BXD6S,4830000.0,11490.41,383.0,0.2388,2222.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1025.0,13.340983761243141,0.0,5000.0,30.768036,246.0,246.0
ID_6FR66D2C8D,4835500.0,21965.275,732.0,0.47,111.5,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1243.0,53.300428986013934,0.0,6000.0,37.33929,261.0,261.0
ID_6G04SGV3UF,4840500.0,13531.494,451.0,0.254,76.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1010.0,31.948737536972832,0.25,4000.0,30.322327,259.2,259.0
ID_6G0JQ7LAAG,4856000.0,572.38605,19.08,0.4148,45.77777777777778,1000.0,1.0,27000.0,1000.0,27000.0,27000.0,1.0,39.03,1.1023348574381029,0.48148148148148145,27000.0,1.171926,1.594,1.595
ID_6GNP1WJORC,,,,,,,,,,,,,,,,,,,
ID_6H1ZVH87CF,4871500.0,1980.7744,66.0,0.3115,65.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,146.2,3.105813080980272,0.25,4000.0,4.3915763,29.36,29.36
ID_6H51X82R7V,4896000.0,665.609,22.19,0.4268,74.02222222222223,1000.0,1.0,45000.0,1000.0,45000.0,45000.0,1.0,45.66,0.9846339092067271,0.24444444444444444,45000.0,1.3680968,1.793,1.793
ID_6H98FHUSRG,4921500.0,9412.019,313.8,0.4297,417.8333333333333,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,609.0,1.4945114407036448,0.0,6000.0,18.280663,55.75,55.75
ID_6HEC4N36DN,4926000.0,2443.2568,81.44,0.2751,97.33333333333333,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,202.6,3.1090037237740593,0.0,3000.0,6.085194,24.23,24.23
ID_6HFXII4YVY,4928500.0,4417.5,147.2,0.4766,293.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,294.0,1.0016181229773462,0.5,2000.0,8.813814,0.0001336,0.0001336
ID_6HKY70S0Q5,4931500.0,36329.152,1211.0,0.7466,125.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1382.0,30.237455111280596,0.0,4000.0,40.764587,341.5,341.2
ID_6HM8WG9P9X,4938000.0,16693.574,556.5,0.3503,316.8888888888889,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,948.5,9.353430258683282,0.1111111111111111,9000.0,26.077503,163.5,163.5
ID_6HMB232TDX,,,,,,,,,,,,,,,,,,,
ID_6HNYGKIFRL,4946000.0,15831.929,527.5,0.3032,131.57142857142858,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,802.5,11.323078374706526,0.14285714285714285,7000.0,20.389626,147.8,147.8
ID_6I42F22NEZ,4950500.0,4478.119,149.2,0.4814,328.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,310.0,0.9451307362687413,0.0,2000.0,9.309309,2.078,2.076
ID_6IDIJLXO1K,,,,,,,,,,,,,,,,,,,
ID_6IF182GQ5X,4952500.0,4779.3325,159.2,0.5454,227.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,291.5,1.3998447204968945,0.5,2000.0,8.75171,30.45,30.45
ID_6IP8MZYHDX,4955000.0,30480.168,1016.0,0.5244,339.6666666666667,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,1344.0,4.014471095414834,0.0,3000.0,40.34481,227.5,227.5
ID_6IRSGW73K6,4959000.0,17726.871,591.0,0.3523,308.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1086.0,18.9022306345422,0.2,5000.0,31.521679,271.8,271.8
ID_6JZGT1G0GC,4964000.0,2114.3696,70.5,0.328,103.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,142.8,1.3555984917998056,0.4,5000.0,4.288126,6.875,6.875
ID_6K1B7USE1D,4968000.0,20807.064,693.5,0.4146,41.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,1064.0,29.558830409356727,0.0,3000.0,31.95108,377.2,377.0
ID_6K6JHZX146,4970500.0,5582.189,186.1,0.5605,117.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,321.0,12.674208144796381,0.0,2000.0,9.639504,74.9,74.9
ID_6KA63VCU65,4973500.0,96.109375,3.203,0.6406,17.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,6.0,0.4304812834224599,0.0,4000.0,0.18018018,0.2285,0.2285
ID_6KTEHYPHB1,4982000.0,808.892,26.97,0.4731,46.07692307692308,1000.0,1.0,13000.0,1000.0,13000.0,13000.0,1.0,50.38,1.3809800116293338,0.38461538461538464,13000.0,1.5129521,6.24,6.24
ID_6LBVQH82QR,,,,,,,,,,,,,,,,,,,
ID_6LGO7S2JN2,4995500.0,1054.0266,35.12,0.4949,85.71428571428571,1000.0,1.0,14000.0,1000.0,14000.0,14000.0,1.0,68.2,0.9373882512469167,0.35714285714285715,14000.0,2.048389,2.174,2.172
ID_6LNTJ4W4S2,5004500.0,365.07538,12.17,0.4055,27.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,28.5,1.405844155844156,0.25,4000.0,0.8558559,1.9375,1.9375
ID_6MDQC5TFJI,5007000.0,5174.8545,172.5,0.49,46.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,262.0,5.695652173913044,0.0,1000.0,7.8677773,78.9,78.9
ID_6MG7G4XND2,5010000.0,20888.88,696.5,0.4116,184.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1020.0,35.78069751364847,0.2,5000.0,30.635807,339.8,339.8
ID_6N0XT8RWLX,5016500.0,14768.748,492.2,0.2815,221.625,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,956.0,10.05847329690563,0.25,8000.0,25.007822,258.0,258.0
ID_6N1UKGRI8R,5042000.0,17971.643,599.0,0.2952,407.95348837209303,1000.0,1.0,43000.0,1000.0,43000.0,43000.0,1.0,953.0,8.859793385626375,0.20930232558139536,43000.0,28.092016,238.4,238.4
ID_6N41D8VIM9,5065000.0,29049.26,968.5,0.4697,176.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,1704.0,13.998616326835286,0.0,3000.0,49.157818,388.8,388.8
ID_6NAHH9VG7X,5067000.0,12825.12,427.5,0.2068,3.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,436.0,145.33333333333334,0.0,1000.0,0.33033034,0.405,0.405
ID_6OECENMLC6,5070000.0,562.9382,18.77,0.4812,45.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,37.6,0.9768288084464555,0.4,5000.0,1.1287143,2.553,2.553
ID_6OLKEW15DL,5080000.0,16938.06,564.5,0.2996,154.86666666666667,1000.0,1.0,15000.0,1000.0,15000.0,15000.0,1.0,862.5,,0.2,15000.0,25.218529,183.8,183.8
ID_6OPFJPV9PZ,5092500.0,17387.56,579.5,0.3264,216.9,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,938.5,12.194265460017489,0.0,10000.0,27.333271,233.6,233.6
ID_6PD4FJ7P0X,5099000.0,26950.11,898.5,0.4744,8213.333333333334,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,1263.0,14.2814312964493,0.0,3000.0,37.927795,973.5,973.5
ID_6PF1VZK7FF,5105000.0,12156.821,405.2,0.2585,207.33333333333334,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,813.0,12.166652077471653,0.1111111111111111,9000.0,22.885992,121.06,121.06
ID_6PGXBHYPN6,5110500.0,3988.918,133.0,0.443,168.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,279.5,2.942726737338045,0.0,2000.0,8.391139,50.78,50.78
ID_6PN2AVVRJG,5112500.0,356.60217,11.89,0.33,16.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,24.0,2.142857142857143,0.5,2000.0,0.7207207,0.544,0.544
ID_6PUQI1YH3S,5116500.0,22523.133,751.0,0.4746,148.0,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1034.0,19.422326677515358,0.16666666666666666,6000.0,26.707462,352.0,352.0
ID_6QEJYJ1L73,,,,,,,,,,,,,,,,,,,
ID_6QXDPAO8B1,5122000.0,34391.047,1146.0,0.6733,110.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1583.0,22.387112594213338,0.0,5000.0,47.410942,463.2,463.2
ID_6QXP660BXB,5127000.0,328.02612,10.94,0.2954,17.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,20.6,1.16,0.8,5000.0,0.61858255,3.225,3.225
ID_6R1UPFOF6S,5132500.0,2913.0962,97.1,0.2915,188.33333333333334,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,203.5,1.3840574664557734,0.3333333333333333,6000.0,6.112053,36.78,36.78
ID_6RIV6RI50V,5137500.0,18706.264,623.5,0.3174,131.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1456.0,14.28725996963024,0.0,4000.0,43.723267,260.2,260.2
ID_6RJRTETB3D,5141000.0,27357.744,912.0,0.571,31.666666666666668,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,1161.0,40.87894645037502,0.0,3000.0,34.864704,293.8,293.8
ID_6S4JHHRIS3,,,,,,,,,,,,,,,,,,,
ID_6S6DLMHGM3,5155000.0,4154.3374,138.5,0.4287,250.44,1000.0,1.0,25000.0,1000.0,25000.0,25000.0,1.0,292.5,1.3773122335332113,0.12,25000.0,8.566986,23.11,23.11
ID_6S9X2YIB4N,5172500.0,12171.242,405.8,0.2,43.3,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,717.5,,0.2,10000.0,19.864344,144.1,144.1
ID_6SKO7OCKZ8,5178000.0,4965.0,165.5,0.4675,331.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,331.0,1.0,1.0,1000.0,9.9399395,0.0002053,0.0002053
ID_6SXO65BC8V,5181000.0,27098.252,903.5,0.4949,176.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1645.0,16.17228174701989,0.0,5000.0,49.399002,299.8,299.8
ID_6SXTPKF30M,5187500.0,6766.4136,225.5,0.1478,45.5,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,319.5,9.843213619402984,0.5,8000.0,9.590574,68.94,68.94
ID_6T3HCOZQEX,5194000.0,2732.6646,91.06,0.3108,134.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,220.4,1.749599914661481,0.0,5000.0,6.616749,40.75,40.75
ID_6TCD3E0JAW,5200000.0,22092.059,736.5,0.4666,396.85714285714283,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1253.0,19.60606598981681,0.0,7000.0,33.996,159.5,159.5
ID_6TENO6IGK3,5204500.0,2227.744,74.25,0.2527,124.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,143.0,1.5419642857142857,0.5,2000.0,4.2937984,4.945,4.945
ID_6TY32KBB9U,5206000.0,4129.404,137.6,0.5337,223.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,259.0,1.1614349775784754,0.0,1000.0,7.7777777,12.48,12.48
ID_6U6K6AJ5SR,5211500.0,13895.221,463.2,0.2676,128.9,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,852.0,12.407779773340643,0.2,10000.0,25.587639,226.6,226.6
ID_6UANT39UUE,5219000.0,16204.551,540.0,0.3513,227.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1039.0,9.96443444598313,0.2,5000.0,31.20527,219.0,219.0
ID_6UH8TA1N4F,5223500.0,5453.9023,181.8,0.606,160.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,299.2,2.902465052471361,0.0,4000.0,8.985795,33.7,33.72
ID_6USF7UFJRE,5231500.0,20251.408,675.0,0.3555,102.25,1000.0,1.0,12000.0,1000.0,12000.0,12000.0,1.0,1091.0,30.52763220329583,0.08333333333333333,12000.0,30.664818,239.4,239.4
ID_6UVWDNNA73,5242500.0,23750.818,791.5,0.4336,105.0,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,1175.0,14.945574273614751,0.1,10000.0,31.752892,189.1,189.1
ID_6VSZ87S6CR,5251500.0,6516.8555,217.2,0.4526,369.0,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,442.2,1.335256853474721,0.125,8000.0,13.282667,57.78,57.78
ID_6VYAQZNCAD,5257500.0,5399.801,180.0,0.3813,356.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,366.2,1.022300469483568,0.75,4000.0,10.998499,3.35,3.35
ID_6VZKJ7ZYZJ,5261000.0,2177.1277,72.56,0.3298,109.33333333333333,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,136.2,1.9524979440789476,0.0,3000.0,4.093152,7.812,7.812
ID_6WCRCV2IT6,5266500.0,5830.4814,194.4,0.4207,284.5,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,385.5,1.5496595288960922,0.0,8000.0,11.574194,68.75,68.75
ID_6X39I7ECPR,5272000.0,1875.305,62.5,0.03091,27.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,96.0,3.4382716049382718,0.3333333333333333,3000.0,2.8828828,1.808,1.808
ID_6XH57CYEP0,5275500.0,22104.375,737.0,0.447,550.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1319.0,7.750120275674021,0.0,4000.0,39.615353,275.5,275.5
ID_6XMYHYWON3,,,,,,,,,,,,,,,,,,,
ID_6Y4IAIMB4F,5282000.0,17977.05,599.0,0.3804,240.55555555555554,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,1032.0,12.869851299885692,0.0,9000.0,30.72864,256.5,256.5
ID_6YDE7ORRQ7,5287500.0,4309.088,143.6,0.5483,83.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,216.0,2.602409638554217,0.0,2000.0,6.485149,4.344,4.344
ID_6YFG3V181J,5289000.0,26620.299,887.5,0.4238,409.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,2030.0,4.963325183374083,0.0,1000.0,58.193176,158.0,158.0
ID_6YQG9M8LQD,,,,,,,,,,,,,,,,,,,
ID_6YT7FWC90I,5290000.0,718.5846,23.95,0.4202,42.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,56.97,1.3563988095238095,0.0,1000.0,1.7109903,5.56,5.56
ID_701I56434U,5295000.0,11477.145,382.5,0.383,474.44444444444446,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,919.5,2.3336320277559346,0.0,9000.0,27.61087,118.4,118.4
ID_702BWH5KA5,5300000.0,45.983425,1.533,0.006783,16.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,7.0,0.4375,0.0,1000.0,0.21018015,0.2385,0.2385
ID_705H1QBQN6,5304500.0,11950.579,398.2,0.3823,434.625,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,934.0,2.5749187230412254,0.0,8000.0,28.050997,86.56,86.56
ID_70SKC2XA5X,5311000.0,4945.9473,164.9,0.443,926.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,348.8,1.1071072742406984,0.2,5000.0,10.39039,21.34,21.34
ID_713CMNW5GW,5317500.0,21069.031,702.5,0.396,136.625,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,1221.0,45.801603624295225,0.125,8000.0,36.65296,322.0,322.0
ID_713Q3BQB15,5324000.0,13379.723,446.0,0.2362,149.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,837.0,5.175636035329281,0.2,5000.0,22.514147,209.4,209.4
ID_71LHAXVXAP,5331500.0,2307.3474,76.94,0.4136,161.2,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,139.4,3.4326532599815938,0.3,10000.0,4.163497,10.086,10.086
ID_71OXBAH2KI,5344000.0,530.11163,17.67,0.3606,50.4,1000.0,1.0,15000.0,1000.0,15000.0,15000.0,1.0,35.12,1.0233671021091582,0.5333333333333333,15000.0,1.0544939,0.743,0.743
ID_71P3FZX4TA,5354000.0,9103.495,303.5,0.4683,332.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,616.0,2.1050464987316477,0.0,5000.0,18.490274,61.7,61.72
ID_71S85K98B5,,,,,,,,,,,,,,,,,,,
ID_72HB3EMEVS,5357000.0,2539.9832,84.7,0.2822,108.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,225.0,2.0833333333333335,0.0,1000.0,6.7551336,26.06,26.06
ID_72RXUBSRG0,5358000.0,675.0,22.5,0.0714,45.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,45.0,1.0,1.0,1000.0,1.3513514,3.284e-05,3.284e-05
ID_739ODNWT7F,5361500.0,20039.895,668.0,0.3792,217.5,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1275.0,11.858651737094549,0.16666666666666666,6000.0,38.293007,337.8,337.8
ID_74GXKJVTSX,5367500.0,5526.4985,184.2,0.3838,378.5,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,411.2,1.5069896920165393,0.0,6000.0,12.345704,38.47,38.47
ID_74I1MZJEWW,5371500.0,680.18787,22.67,0.4534,112.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,51.0,0.6302548824892419,0.0,2000.0,1.5315316,1.033,1.033
ID_74MY26AEYU,5374000.0,20533.01,684.5,0.601,677.3333333333334,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,1124.0,2.5684271616424095,0.0,3000.0,33.71292,118.3,118.3
ID_74P1YT2WZV,5379000.0,13609.803,453.8,0.2245,116.57142857142857,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,760.0,28.912049643537973,0.0,7000.0,21.20328,160.9,160.9
ID_75GBUNHWMB,5384500.0,2582.9373,86.1,0.41,320.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,187.8,0.7952318550826336,0.0,4000.0,5.3744135,11.484,11.484
ID_75I943R5RZ,5400500.0,16517.479,550.5,0.3438,645.75,1000.0,1.0,28000.0,1000.0,28000.0,28000.0,1.0,1143.0,6.739485421422309,0.10714285714285714,28000.0,34.174007,161.4,161.4
ID_7619RE2LE9,5415000.0,4776.9165,159.2,0.531,95.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,294.0,3.094736842105263,0.0,1000.0,8.826724,36.25,36.25
ID_76GL05683W,5416000.0,3993.5757,133.1,0.5547,59.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,221.0,3.7457627118644066,0.0,1000.0,6.636336,32.0,32.0
ID_76W7QWV3Q8,5419500.0,2788.6687,92.94,0.3748,120.5,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,189.2,2.6665059426548394,0.3333333333333333,6000.0,5.6847086,20.14,20.16
ID_76WD1JW3VS,5423500.0,4275.0,142.5,0.5,285.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,285.0,1.0,1.0,2000.0,8.558558,0.0001044,0.0001044
ID_772HU0LZ08,5427500.0,11431.204,381.0,0.3909,702.3333333333334,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,791.5,2.378144787784107,0.0,6000.0,23.672691,149.2,149.2
ID_77LQ18QN8Y,5431500.0,4752.6597,158.4,0.533,350.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,293.0,0.8559375,0.0,2000.0,8.793358,9.03,9.03
ID_77VBAO84Z7,5436500.0,2216.2947,73.9,0.4038,132.125,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,150.4,1.4519961963798087,0.125,8000.0,4.514714,10.15,10.15
ID_77Y4MSEXYQ,5442000.0,38894.168,1296.0,0.626,104.33333333333333,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,1880.0,52.12212171052632,0.0,3000.0,54.9331,620.0,620.0
ID_77ZNEOKIRM,5444500.0,1199.5029,39.97,0.1159,81.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,161.0,1.9876543209876543,0.5,2000.0,4.834835,15.42,15.42
ID_782EH4JF3C,5447500.0,22402.559,747.0,0.4277,804.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1734.0,3.26063689217759,0.25,4000.0,52.086613,170.5,170.5
ID_788EX7KU8I,5456500.0,17256.578,575.0,0.3586,237.42857142857142,1000.0,1.0,14000.0,1000.0,14000.0,14000.0,1.0,949.5,14.387774457852645,0.07142857142857142,14000.0,28.312233,244.2,244.2
ID_78GSW655SN,,,,,,,,,,,,,,,,,,,
ID_78T8AEUTGK,5497000.0,17824.502,594.0,0.3728,718.6567164179105,1000.0,1.0,67000.0,1000.0,67000.0,67000.0,1.0,1128.0,17.779296030990366,0.05970149253731343,67000.0,33.627766,179.6,179.6
ID_78XUYHDXQI,5532500.0,20336.318,678.0,0.3228,84.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1322.0,30.818680740248226,0.0,4000.0,39.69165,357.8,357.8
ID_799H2L8Q83,5536000.0,549.9462,18.33,0.3108,35.333333333333336,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,40.66,1.1327008928571427,0.3333333333333333,3000.0,1.22059,5.06,5.06
ID_79LJBUIWJO,5538000.0,4741.012,158.0,0.51,135.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,311.0,2.303703703703704,0.0,1000.0,9.339339,25.39,25.39
ID_79SGUZ10YS,5539500.0,3728.2378,124.25,0.637,342.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,159.0,2.3022760723296893,0.0,2000.0,4.7740984,70.0,70.0
ID_79SW6BHHPB,5542000.0,18752.777,625.0,0.3037,126.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,1345.0,26.048374137442103,0.0,3000.0,40.38028,266.8,266.8
ID_79U5PBID51,5547500.0,17437.775,581.5,0.2915,254.875,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,810.5,7.785762390808481,0.125,8000.0,22.174927,76.6,76.6
ID_79UID8PEQN,5553000.0,775.6377,25.86,0.517,77.33333333333333,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,51.0,0.7974358974358975,0.6666666666666666,3000.0,1.5315316,0.9453,0.9453
ID_7A3UV39U4F,5555500.0,5587.752,186.2,0.5176,291.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,360.5,1.3141333776212383,0.0,2000.0,10.8204,10.18,10.17
ID_7AGIR28YZM,5561500.0,31577.176,1053.0,0.539,160.4,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,1693.0,15.477698957731668,0.0,10000.0,47.04287,383.5,383.5
