vid_id,index,frame,vidTime,timelineRatio,session_duration,s_count,v_frac,vid_count,session_count,session_mean,vid_mean,count_ratio,vsi_max,duration_frac,max_vsi,v_vol,framediff,framestd,framestdmean
ID_A0FI0M8A7K,8405000.0,426.41068,14.21,0.3645,39.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,36.8,1.358155355165322,0.2,5000.0,1.1051052,3.951,3.951
ID_A0KVBPN4MM,8414000.0,409.9038,13.664,0.4019,29.46153846153846,1000.0,1.0,13000.0,1000.0,13000.0,13000.0,1.0,27.77,0.9967792624042624,0.8461538461538461,13000.0,0.83387613,0.5864,0.5864
ID_A0TEXAOVER,8422000.0,3846.0298,128.2,0.3716,306.6666666666667,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,322.0,1.073943279856419,0.0,3000.0,9.672235,25.25,25.25
ID_A119VXYX4Z,8427500.0,416.96378,13.9,0.386,28.625,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,27.75,0.9965811965811965,0.625,8000.0,0.8333333,0.3735,0.3735
ID_A1E8JWEKC9,8432500.0,4247.93,141.6,0.5205,83.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,229.5,20.707453416149068,0.0,2000.0,6.891832,65.1,65.1
ID_A1INLDU56W,8448500.0,20760.07,692.0,0.3975,121.8,1000.0,1.0,30000.0,1000.0,30000.0,30000.0,1.0,1082.0,,0.1,30000.0,29.680555,266.0,266.0
ID_A1R3NXSFWJ,8464000.0,3138.6902,104.6,0.4087,150.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,243.9,1.6258333333333332,0.0,1000.0,7.324892,18.2,18.2
ID_A23QMU4PDQ,8468000.0,7454.503,248.5,0.153,89.42857142857143,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,464.2,9.395384363239419,0.5714285714285714,7000.0,13.938013,146.8,146.8
ID_A29CD8VBW6,8473000.0,475.0,15.836,0.337,34.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,31.67,0.9513888888888888,0.6666666666666666,3000.0,0.950951,2.27e-05,2.27e-05
ID_A2C87BXFMX,8478000.0,6426.369,214.2,0.44,300.57142857142856,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,420.5,1.6536948097670607,0.14285714285714285,7000.0,12.628819,38.75,38.75
ID_A2FLKUDIYZ,8487000.0,14522.938,484.0,0.2798,598.0,1000.0,1.0,11000.0,1000.0,11000.0,11000.0,1.0,1163.0,5.725017486285189,0.18181818181818182,11000.0,34.91522,142.2,142.2
ID_A2FXHWM7ZW,8496000.0,15399.136,513.5,0.557,521.0,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,872.5,1.8311856027699387,0.0,7000.0,26.195316,129.5,129.5
ID_A2KXJTFHMK,8502500.0,5104.7373,170.1,0.4807,236.66666666666666,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,331.5,1.5736309571453704,0.16666666666666666,6000.0,9.95741,34.94,34.94
ID_A2R9GP6OJU,8510000.0,24182.229,806.0,0.501,2436.5555555555557,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,1077.0,12.97163940863861,0.1111111111111111,9000.0,31.823698,292.5,292.5
ID_A2V5WKZZ64,8519000.0,3700.0728,123.3,0.4358,233.55555555555554,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,238.1,1.2282518574071672,0.0,9000.0,7.1492248,22.61,22.61
ID_A33DICLWA9,,,,,,,,,,,,,,,,,,,
ID_A34N96MM0M,8524500.0,2429.2925,81.0,0.27,152.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,154.9,1.0082752613240418,0.5,2000.0,4.651243,24.78,24.78
ID_A3PJXD7HRF,8526000.0,4645.4785,154.9,0.6074,50.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,237.0,4.74,0.0,1000.0,7.115644,32.8,32.8
ID_A3SEPBWG5H,8528000.0,11989.949,399.8,0.2064,69.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,596.5,23.515107212475638,0.3333333333333333,3000.0,14.112921,165.6,165.6
ID_A40AT77YXN,8537000.0,21249.521,708.5,0.3484,124.73333333333333,1000.0,1.0,15000.0,1000.0,15000.0,15000.0,1.0,1245.0,20.686025995476594,0.0,15000.0,37.335064,233.8,233.8
ID_A4LXBBEPPF,,,,,,,,,,,,,,,,,,,
ID_A4RFHB7XDJ,8547000.0,305.58304,10.19,0.3772,19.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,21.2,1.1142857142857143,0.8,5000.0,0.6366066,1.088,1.088
ID_A5H4RH7Z5E,8551000.0,3874.25,129.1,0.4304,109.66666666666667,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,251.6,3.9274595267745953,0.0,3000.0,7.5546517,43.94,43.94
ID_A5IWQE229U,8556500.0,5205.8604,173.5,0.4602,337.75,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,322.5,1.1967265852391085,0.125,8000.0,9.685973,38.34,38.34
ID_A69N0SE1KY,8570500.0,7045.447,234.9,0.4893,469.75,1000.0,1.0,20000.0,1000.0,20000.0,20000.0,1.0,454.0,1.2802213421840094,0.0,20000.0,13.587841,51.2,51.2
ID_A6FI2PU17D,8583000.0,21175.71,706.0,0.4448,333.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1220.0,17.68325265071906,0.2,5000.0,34.696312,258.0,258.0
ID_A6QX6AXTSF,8589500.0,2830.3425,94.4,0.4766,164.5,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,188.8,1.3088328293818758,0.125,8000.0,5.6688256,12.59,12.59
ID_A7A0QJJ7JU,8596000.0,5329.6426,177.6,0.1103,15.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,295.0,12.39092558983666,0.6,5000.0,8.858498,34.5,34.5
ID_A7G4LFG82C,,,,,,,,,,,,,,,,,,,
ID_A7OR3047NS,8602500.0,13663.15,455.5,0.2551,230.875,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,917.5,13.346087490642045,0.0,8000.0,26.590149,157.9,157.9
ID_A7Z0V9KJ26,8607500.0,456.84726,15.23,0.267,30.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,30.5,1.2415254237288136,0.0,2000.0,0.9159159,0.5938,0.5938
ID_A8EYQWCL34,8648500.0,18234.371,608.0,0.3372,682.85,1000.0,1.0,80000.0,1000.0,80000.0,80000.0,1.0,1170.0,20.280787074094903,0.0625,80000.0,34.85113,243.5,243.5
ID_A8Q3P1P8IP,8691500.0,18343.146,611.5,0.3247,103.66666666666667,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,858.5,11.006298930311484,0.0,6000.0,25.778025,183.5,183.5
ID_A9G8NU2PZN,8698000.0,18143.943,605.0,0.509,766.1428571428571,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1112.0,1.9246514547553701,0.0,7000.0,33.30508,82.25,82.25
ID_A9GNNS7KJD,,,,,,,,,,,,,,,,,,,
ID_A9IUSEAVWW,8702000.0,5145.259,171.5,0.4763,46.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,313.0,6.804347826086956,0.0,1000.0,9.3994,60.97,60.97
ID_A9JDNZMM85,8707500.0,9210.78,307.0,0.4753,512.5,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,629.0,1.4973883676357478,0.0,10000.0,18.894798,52.1,52.12
ID_A9LRXDCDZ4,8715000.0,1289.9194,43.0,0.4941,87.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,81.2,1.099009922107719,0.0,5000.0,2.4374945,3.598,3.598
ID_AA8E0TEB8I,8718500.0,2403.7761,80.1,0.3425,399.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,235.0,1.3430972818311875,0.0,2000.0,7.057057,30.28,30.28
ID_AAFO9F55BE,8723500.0,15816.448,527.0,0.261,345.125,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,882.0,11.511143777202047,0.25,8000.0,25.964338,119.8,119.8
ID_AAH1JYCBWA,8729500.0,4699.962,156.6,0.435,312.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,345.5,1.1514178988108472,0.0,4000.0,10.375458,19.12,19.12
ID_ABC5R5QEIQ,8734500.0,6511.0513,217.0,0.4617,306.0,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,456.0,1.6711770602856741,0.0,6000.0,13.695447,31.3,31.3
ID_ABHYHQ8GOF,8743000.0,17721.91,590.5,0.3682,171.72727272727272,1000.0,1.0,11000.0,1000.0,11000.0,11000.0,1.0,992.5,14.77443521222057,0.09090909090909091,11000.0,28.399593,202.2,202.2
ID_ABO8TPMGT6,8749000.0,4891.916,163.1,0.6577,296.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,249.0,0.8412162162162162,0.0,1000.0,7.4774776,15.21,15.21
ID_AC5ZR1KPQT,8758000.0,4268.1333,142.2,0.4666,241.0,1000.0,1.0,17000.0,1000.0,17000.0,17000.0,1.0,271.5,1.6496219190484642,0.23529411764705882,17000.0,8.11824,10.875,10.875
ID_ACFUPX84RT,8771000.0,23124.812,771.0,0.485,364.8888888888889,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,1259.0,16.8630566530839,0.0,9000.0,33.842937,355.0,355.0
ID_ACGVLY39RN,8776500.0,31275.645,1043.0,0.6045,151.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,1680.0,11.209482149169318,0.0,2000.0,50.37357,230.8,230.8
ID_ACN6E2Z6T4,8778500.0,4875.804,162.5,0.516,407.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,315.0,0.8361486486486487,0.0,2000.0,9.459459,2.857,2.855
ID_AD01EJZ5U8,8783000.0,669.8395,22.33,0.4136,41.714285714285715,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,43.56,1.0519912131519273,0.7142857142857143,7000.0,1.3080047,1.013,1.013
ID_ADC3JPKK69,8790500.0,15517.499,517.5,0.2578,600.375,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,1217.0,17.09369702918148,0.125,8000.0,35.394592,307.8,307.8
ID_ADMG013Y22,8796500.0,21198.762,706.5,0.443,476.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1208.0,5.4501921154265105,0.0,4000.0,35.55887,181.5,181.5
ID_ADX1D2YD0A,8817500.0,15796.62,526.5,0.2954,267.94736842105266,1000.0,1.0,38000.0,1000.0,38000.0,38000.0,1.0,1044.0,13.767299093350022,0.07894736842105263,38000.0,31.212284,238.0,238.0
ID_AE314S5X14,8854000.0,295.31522,9.84,0.2344,17.571428571428573,1000.0,1.0,35000.0,1000.0,35000.0,35000.0,1.0,20.73,1.6748949595176044,0.37142857142857144,35000.0,0.62277806,4.395,4.395
ID_AE546PDPX1,8873500.0,37632.76,1254.0,0.668,248.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1696.0,114.75341464931189,0.0,4000.0,41.004204,238.9,238.9
ID_AE5M0TLSW7,8880000.0,23537.65,784.5,0.3984,122.88888888888889,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,1495.0,44.11431215566873,0.0,9000.0,44.883778,259.0,259.0
ID_AFBW9LE55P,8886500.0,4022.8696,134.1,0.4258,184.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,311.5,2.7349263967429933,0.0,4000.0,9.351266,36.1,36.1
ID_AFGBACSCBM,8891500.0,4154.814,138.5,0.4468,280.6666666666667,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,295.2,1.1743900235181537,0.0,6000.0,8.867451,20.47,20.47
ID_AFGF1L80DY,,,,,,,,,,,,,,,,,,,
ID_AFKDLK9HE0,8899000.0,15591.644,519.5,0.3052,176.33333333333334,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,1005.5,15.494852707699469,0.0,9000.0,28.690588,132.2,132.2
ID_AG4YJCN6NO,8905000.0,13951.938,465.0,0.2856,189.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,784.0,7.7129085051620265,0.0,3000.0,21.661541,129.4,129.4
ID_AGGS7NSOMV,8907000.0,913.8411,30.47,0.1465,148.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,209.0,1.412162162162162,0.0,1000.0,6.276276,70.5,70.5
ID_AGKBZ1QXVA,8908500.0,14126.997,471.0,0.2686,76.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,1326.0,20.343005952380953,0.0,2000.0,39.83416,189.5,189.5
ID_AGUHZST6Z2,8932000.0,13236.595,441.2,0.2812,143.24444444444444,1000.0,1.0,45000.0,1000.0,45000.0,45000.0,1.0,782.5,22.659807217003042,0.13333333333333333,45000.0,22.075594,195.9,195.9
ID_AGWL6KGA6V,8963500.0,20136.547,671.0,0.3408,319.27777777777777,1000.0,1.0,18000.0,1000.0,18000.0,18000.0,1.0,1284.0,16.176907859441233,0.05555555555555555,18000.0,38.03023,279.2,279.2
ID_AHA9AZP33H,8974500.0,26573.096,886.0,0.4443,154.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1248.0,22.27611835052928,0.0,4000.0,37.477364,364.5,364.5
ID_AHHLEVNTLC,8982000.0,551.82007,18.39,0.497,48.09090909090909,1000.0,1.0,11000.0,1000.0,11000.0,11000.0,1.0,36.44,1.150105203751617,0.18181818181818182,11000.0,1.0943048,3.025,3.025
ID_AHO96GDOU5,8993000.0,143.00266,4.766,0.4333,65.36363636363636,1000.0,1.0,11000.0,1000.0,11000.0,11000.0,1.0,9.62,0.8646985082505574,0.6363636363636364,11000.0,0.28616387,0.1425,0.1425
ID_AHSHZWN00Q,9002000.0,11722.088,390.8,0.26,163.42857142857142,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,805.0,6.819500549805539,0.0,7000.0,24.06509,166.6,166.6
ID_AHSOVH3M2B,9009500.0,352.61234,11.75,0.336,29.0,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,25.88,0.9566761363636364,0.75,8000.0,0.777027,0.711,0.711
ID_AIE2YJVX5E,9014000.0,2241.7117,74.75,0.3833,167.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,158.0,0.9461077844311377,0.0,1000.0,4.7439327,1.135,1.135
ID_AIFX05M60U,9016000.0,3554.208,118.5,0.3494,125.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,283.0,3.1944716139976785,0.0,3000.0,8.496765,32.75,32.75
ID_AIIS34FIQU,9022000.0,15464.525,515.5,0.3022,143.0,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,993.5,11.335536436124261,0.1111111111111111,9000.0,29.837982,279.2,279.2
ID_AJ59RPX1SI,9030500.0,456.95023,15.234,0.293,28.75,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,30.12,1.1896220945382532,0.625,8000.0,0.90436536,0.5464,0.5464
ID_AK3AGBUAAE,9039500.0,19684.197,656.0,0.4197,349.8,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,1135.0,6.669741700098322,0.2,10000.0,31.190813,138.8,138.8
ID_AK7GQE0YOH,,,,,,,,,,,,,,,,,,,
ID_AKZMSAT1OH,9045500.0,2637.7698,87.94,0.4702,56.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,151.0,3.5828041035661946,0.0,2000.0,4.5335274,52.2,52.16
ID_ALA6ZG1LF0,9049000.0,33498.97,1117.0,0.5195,1088.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1952.0,2.021808485786884,0.0,5000.0,53.502296,243.8,243.6
ID_ALGHASAMO4,9054500.0,529.9005,17.66,0.4417,41.166666666666664,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,37.5,0.9073226544622426,0.6666666666666666,6000.0,1.1261111,0.1434,0.1434
ID_ALHR79NIUL,9069500.0,18801.727,626.5,0.3828,210.625,1000.0,1.0,24000.0,1000.0,24000.0,24000.0,1.0,1218.0,16.252513469089173,0.0,24000.0,35.571083,176.0,176.0
ID_ALRH04YKL8,9082500.0,4667.186,155.6,0.4817,311.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,321.5,1.035234899328859,0.5,2000.0,9.6546545,9.87,9.87
ID_ALY8FEJRMW,9086000.0,18327.281,611.0,0.3157,387.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1358.0,37.72419767393792,0.0,5000.0,40.774208,179.5,179.5
ID_AMO5XK41Z8,9101500.0,18030.312,601.0,0.3167,196.69230769230768,1000.0,1.0,26000.0,1000.0,26000.0,26000.0,1.0,1104.0,17.943173909839413,0.07692307692307693,26000.0,31.641966,212.0,212.0
ID_AMTASMQJ1B,,,,,,,,,,,,,,,,,,,
ID_AMXH7J8IAC,9115500.0,1600.9956,53.38,0.2854,130.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,136.9,1.0635582010582012,0.0,2000.0,4.110146,9.16,9.16
ID_AND5L4Y7MS,9118500.0,4043.8562,134.8,0.3896,95.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,242.2,6.28692396313364,0.25,4000.0,7.274301,13.46,13.45
ID_ANFRYY59W7,9123500.0,15365.057,512.0,0.3179,162.83333333333334,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,891.5,12.98916012382814,0.16666666666666666,6000.0,26.771715,326.2,326.2
ID_ANKRA1AK1T,9130000.0,1701.8519,56.72,0.2544,413.57142857142856,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,145.1,1.5164282718090913,0.14285714285714285,7000.0,4.3572702,11.164,11.164
ID_AO0TRJNR2O,9136000.0,12703.859,423.5,0.585,572.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,706.0,1.3204732471202876,0.0,5000.0,21.198322,62.78,62.78
ID_AO1AU5HHGM,9140500.0,12204.776,406.8,0.1998,71.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,684.0,5.654494547597996,0.5,4000.0,20.547626,139.8,139.8
ID_AO6IJA0R72,9143000.0,2878.8494,95.94,0.419,126.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,220.0,1.746031746031746,0.0,1000.0,6.605795,22.22,22.22
ID_AOC7WRJBVG,,,,,,,,,,,,,,,,,,,
ID_AODUN3O3UC,9149000.0,12451.779,415.0,0.2362,62.45454545454545,1000.0,1.0,11000.0,1000.0,11000.0,11000.0,1.0,632.0,19.359215664278473,0.36363636363636365,11000.0,16.258652,202.2,202.2
ID_AOE4DK6TFR,9157000.0,11035.077,367.8,0.2065,34.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,873.5,21.474670523947285,0.2,5000.0,26.2275,459.2,459.2
ID_AOQV9GI3IP,9161500.0,19111.35,637.0,0.3633,107.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1299.0,22.15338935940424,0.0,4000.0,37.889874,170.9,170.9
ID_AORX6MVBG7,9166000.0,16022.639,534.0,0.29,512.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1247.0,15.991061552655859,0.2,5000.0,35.34907,46.78,46.78
ID_AOU9IJJEU1,9170500.0,17155.87,572.0,0.2915,53.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,742.0,11.829725829725831,0.0,4000.0,21.365608,106.44,106.4
ID_AOY5FLDP5L,9173000.0,229.965,7.664,0.451,6.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,13.0,2.1666666666666665,0.0,1000.0,0.3903904,0.1487,0.1487
ID_AOY9RK6N55,9175500.0,9976.777,332.5,0.2207,70.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,820.0,46.11643106855145,0.0,4000.0,24.629095,261.5,261.5
ID_APAA1JBZM4,9181500.0,4730.575,157.6,0.4778,216.5,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,296.0,1.5136428195782334,0.0,8000.0,8.797412,20.2,20.2
ID_APK51E7YH5,9186000.0,420.0,14.0,0.5186,28.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,28.0,1.0,1.0,1000.0,0.8408408,1.99e-05,1.99e-05
ID_APL67RGWDD,9189500.0,16102.209,536.5,0.2598,260.1666666666667,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1117.0,4.848058809671385,0.3333333333333333,6000.0,31.987251,135.2,135.2
ID_APNQ6OYP6N,9194500.0,18865.205,629.0,0.3296,91.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1254.0,24.523363095238096,0.0,4000.0,36.303288,160.8,160.9
ID_APZP4Q1VTC,9199000.0,21489.97,716.5,0.388,380.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1486.0,6.957231316780454,0.0,5000.0,44.621338,312.0,312.0
ID_AQ40IU3QF4,9207000.0,24069.086,802.5,0.568,931.4545454545455,1000.0,1.0,11000.0,1000.0,11000.0,11000.0,1.0,1320.0,1.8459371961079225,0.0,11000.0,39.628544,231.8,231.8
ID_AQ7DLOR667,9215000.0,14188.195,473.0,0.464,676.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1013.0,1.6612052832239383,0.0,5000.0,30.426426,54.5,54.5
ID_AQOCIS3M17,9219000.0,19941.553,664.5,0.3396,146.66666666666666,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,1067.0,7.261559601511508,0.3333333333333333,3000.0,32.028595,342.2,342.2
ID_ARZKTSU5EG,9222000.0,15956.035,532.0,0.274,116.33333333333333,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,1116.0,43.68083800841515,0.0,3000.0,33.502613,258.0,258.0
ID_AS28QS5ZFJ,9225000.0,1276.9833,42.56,0.1418,38.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,97.7,3.102222222222222,0.3333333333333333,3000.0,2.932532,10.41,10.414
ID_AS5P8O8TF5,9229000.0,17904.984,597.0,0.3271,71.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1185.0,21.00255147673104,0.2,5000.0,35.494698,245.8,245.9
ID_ASF4P4NFT0,9232000.0,2256.4746,75.2,0.238,296.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,198.0,0.668918918918919,0.0,1000.0,5.9459457,3.426,3.426
ID_ASRFHSM1NJ,9235000.0,25710.953,857.0,0.526,145.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1237.0,18.200973426005408,0.0,5000.0,30.010105,271.0,270.8
ID_AT0ATBNFX0,9240500.0,28270.111,942.5,0.6133,266.8333333333333,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1467.0,8.186511335718393,0.0,6000.0,44.04669,390.5,390.2
ID_ATML94KJDT,9245500.0,2659.1143,88.6,0.382,148.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,186.9,1.2584739811447734,0.0,4000.0,5.6108136,15.09,15.09
ID_ATNK5IC19N,9250000.0,11976.908,399.2,0.2476,194.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,593.0,14.592386499447212,0.0,5000.0,16.97857,103.9,103.9
ID_ATNV7YN5K1,9253500.0,4566.816,152.2,0.4863,232.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,312.5,1.3508619886310689,0.0,2000.0,9.383573,22.16,22.16
ID_AU252UI3L2,9257000.0,13240.317,441.2,0.2257,74.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,761.5,14.97550979443251,0.0,5000.0,22.323874,102.9,102.9
ID_AU6YEGEUY6,9263000.0,18330.084,611.0,0.3,94.0,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1254.0,22.44576166771327,0.14285714285714285,7000.0,35.753677,180.2,180.2
ID_AUCXJ4V6SZ,,,,,,,,,,,,,,,,,,,
ID_AUGFZZD2A5,9268500.0,8171.5986,272.5,0.5674,273.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,430.5,1.8590300337831598,0.0,4000.0,12.931242,71.1,71.1
ID_AUJUIU4DG1,9273000.0,15406.075,513.5,0.537,595.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,914.0,1.9851358779956394,0.0,5000.0,27.44669,139.0,139.0
ID_AUOKWDFW4A,9277500.0,9943.346,331.5,0.549,273.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,549.0,2.260258891730722,0.0,4000.0,16.491205,138.0,138.0
ID_AUWPMXFSPP,9307000.0,22596.89,753.0,0.3633,615.8181818181819,1000.0,1.0,55000.0,1000.0,55000.0,55000.0,1.0,1436.0,15.780933668834068,0.09090909090909091,55000.0,41.803738,283.2,283.2
ID_AV0Z0S2CEC,9345500.0,24656.695,822.0,0.4402,914.4545454545455,1000.0,1.0,22000.0,1000.0,22000.0,22000.0,1.0,1509.0,6.001110068612457,0.09090909090909091,22000.0,43.88145,207.1,207.1
ID_AWPRWVJX01,9359000.0,20033.738,668.0,0.3728,113.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1217.0,16.081283348186123,0.0,5000.0,36.558006,230.2,230.1
ID_AXEZ2WJ36C,9362000.0,135.0,4.5,0.0763,9.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,9.0,1.0,1.0,1000.0,0.27027026,6.1e-06,6.1e-06
ID_AXMIGLHOEV,9365000.0,14487.011,483.0,0.4395,1507.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,927.5,1.3673997382098977,0.0,5000.0,27.847609,120.6,120.6
ID_AXQDCKQJJ0,9368500.0,4552.925,151.8,0.4438,179.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,326.0,2.3351024317773086,0.0,2000.0,9.786529,34.8,34.8
ID_AXW0KX6SB7,9371000.0,5234.841,174.5,0.5815,36.666666666666664,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,275.8,15.996218487394957,0.0,3000.0,8.277307,68.5,68.5
ID_AY3JK5S4N2,,,,,,,,,,,,,,,,,,,
ID_AYJUUI9Q89,,,,,,,,,,,,,,,,,,,
ID_AYLNPKQFYI,9380500.0,14194.583,473.2,0.268,86.1875,1000.0,1.0,16000.0,1000.0,16000.0,16000.0,1.0,982.0,20.583281375079768,0.0625,16000.0,28.360031,200.9,200.9
ID_AYLZQGLS0P,9389500.0,2661.9917,88.75,0.3997,243.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,192.5,0.8425925925925926,0.5,2000.0,5.780781,6.746,6.746
ID_AYU94Q4W3I,9392000.0,773.7833,25.8,0.4775,52.666666666666664,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,51.3,0.9735848906687008,0.3333333333333333,3000.0,1.541281,0.41,0.41
ID_AZ0K1Y1IG0,9394500.0,4645.3286,154.9,0.4766,127.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,248.0,2.1497326203208558,0.0,2000.0,6.0656,22.8,22.8
ID_AZLXV20ETY,9397500.0,621.4831,20.72,0.4407,35.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,41.25,1.2256567028985508,0.5,4000.0,1.2384757,2.367,2.367
ID_B09LJ6H3MA,9403000.0,18277.5,609.5,0.368,896.0,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1139.0,3.3364984301159075,0.2857142857142857,7000.0,33.379448,151.4,151.4
