vid_id,index,frame,vidTime,timelineRatio,session_duration,s_count,v_frac,vid_count,session_count,session_mean,vid_mean,count_ratio,vsi_max,duration_frac,max_vsi,v_vol,framediff,framestd,framestdmean
ID_C3TMZ49LDS,3972500.0,22138.707,738.0,0.383,284.8333333333333,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1316.0,18.089631152223486,0.16666666666666666,6000.0,39.503853,271.0,271.0
ID_C4FNZ2CLDR,3976000.0,6612.784,220.4,0.793,605.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,279.0,0.46115702479338844,0.0,1000.0,6.396396,22.73,22.73
ID_C4OE7WS1BK,,,,,,,,,,,,,,,,,,,
ID_C5C2YB14FC,3977500.0,9409.324,313.8,0.1763,298.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,1056.0,3.1108903020667724,0.0,2000.0,31.710045,228.2,228.2
ID_C5C9UVGT1J,3979500.0,40.8,1.36,0.4534,5.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,2.5,0.7222222222222222,0.5,2000.0,0.075075075,0.0672,0.0672
ID_C61075BUYE,3983000.0,10586.045,352.8,0.2302,121.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,879.0,15.230201689616544,0.0,5000.0,26.386536,136.4,136.4
ID_C68MFDEVAM,3991000.0,36173.664,1206.0,0.4004,1210.7272727272727,1000.0,1.0,11000.0,1000.0,11000.0,11000.0,1.0,2702.0,3.048692736180447,0.0,11000.0,76.02288,351.0,351.0
ID_C7AWE23Z5B,4001000.0,19760.818,658.5,0.4272,237.55555555555554,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,997.0,14.426489555587793,0.1111111111111111,9000.0,26.617582,206.0,206.1
ID_CBAWRL8NFF,4008500.0,1716.8519,57.22,0.4148,106.83333333333333,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,114.1,1.1104950659576642,0.6666666666666666,6000.0,3.4281678,1.623,1.623
ID_CCEM49TBST,4013000.0,19868.084,662.5,0.3413,663.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,1343.0,7.683611382874808,0.0,3000.0,40.317863,161.6,161.6
ID_CCFJKO7RPK,4018000.0,26871.908,895.5,0.5005,229.28571428571428,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1425.0,61.021775350273394,0.0,7000.0,42.567806,346.0,346.0
ID_CD1EBPGB4I,4028500.0,19402.912,647.0,0.3843,131.07142857142858,1000.0,1.0,14000.0,1000.0,14000.0,14000.0,1.0,1075.0,15.534774619415177,0.07142857142857142,14000.0,31.462788,257.2,257.2
ID_CD8SRXQM4I,4048500.0,17956.652,598.5,0.373,229.03846153846155,1000.0,1.0,26000.0,1000.0,26000.0,26000.0,1.0,1069.0,18.691584641446465,0.15384615384615385,26000.0,31.995909,188.0,188.0
ID_CDV0ZS5T9E,4069500.0,303.48712,10.12,0.4214,91.4375,1000.0,1.0,16000.0,1000.0,16000.0,16000.0,1.0,21.6,0.7024698250911555,0.5,16000.0,0.64858216,0.5786,0.5786
ID_CDXNB0U5JU,4080500.0,15566.704,519.0,0.2795,35.833333333333336,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,676.5,34.363725490196074,0.5,6000.0,18.073029,284.5,284.2
ID_CEA4MR98BT,4084000.0,2301.6934,76.75,0.3635,137.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,161.9,1.1815693430656935,0.0,1000.0,4.8629413,4.836,4.836
ID_CFRMKW2FE5,4087000.0,28851.602,961.5,0.5874,213.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1463.0,23.511430079792447,0.0,5000.0,43.919495,204.6,204.6
ID_CGVU1SOZAD,4091000.0,2616.2776,87.2,0.308,76.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,165.4,8.977558604917096,0.3333333333333333,3000.0,4.8043637,16.34,16.34
ID_CHAJYRG4HS,4095000.0,4263.1196,142.1,0.4346,162.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,242.2,1.4400397535187632,0.2,5000.0,7.2727203,54.12,54.12
ID_CHWXD4LTLR,4126000.0,26416.521,880.5,0.431,860.578947368421,1000.0,1.0,57000.0,1000.0,57000.0,57000.0,1.0,1484.0,14.177531938590464,0.03508771929824561,57000.0,41.453854,252.4,252.4
ID_CHXNBSKVMQ,4156000.0,661.3789,22.05,0.3738,33.666666666666664,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,44.34,1.5333333333333334,0.6666666666666666,3000.0,1.3312211,5.72,5.72
ID_CHYZ3BGLRD,4161000.0,19265.729,642.0,0.3284,131.71428571428572,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,908.0,12.966246580831779,0.0,7000.0,24.15053,154.1,154.1
ID_CI4T9CU79Y,4167000.0,9212.132,307.0,0.5034,460.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,606.0,1.4409330850124635,0.0,5000.0,18.20148,49.44,49.44
ID_CIDQJU7XN6,4177500.0,1877.2885,62.56,0.3176,341.5,1000.0,1.0,16000.0,1000.0,16000.0,16000.0,1.0,135.4,1.5153309735459533,0.3125,16000.0,4.0022945,10.41,10.41
ID_CIUC0Q57M1,4189500.0,14998.594,500.0,0.3137,208.5,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,941.5,6.346703390981423,0.375,8000.0,27.51066,167.2,167.2
ID_CIX241FGBC,4194000.0,391.33002,13.05,0.0567,32.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,26.94,0.841796875,0.0,1000.0,0.6589171,0.3992,0.3992
ID_CJ4NB276C3,4196500.0,4005.8823,133.5,0.4702,194.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,274.5,2.2831444526679197,0.25,4000.0,8.246671,15.08,15.07
ID_CKJZXHUE4A,4201500.0,21050.814,701.5,0.4434,75.33333333333333,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,865.5,13.66628508195924,0.16666666666666666,6000.0,23.08209,179.5,179.5
ID_CL43QCTTKI,4206500.0,14727.558,491.0,0.277,151.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,761.5,11.459951476270732,0.25,4000.0,22.864658,216.4,216.5
ID_CLV67NAC39,4211000.0,19173.38,639.0,0.3682,58.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,909.5,23.23253336056645,0.2,5000.0,27.164263,229.9,229.9
ID_CN7SADNQ22,4215000.0,300.0,10.0,0.5264,20.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,20.0,1.0,1.0,3000.0,0.6006006,1.42e-05,1.42e-05
ID_COKP9QNV9V,4219000.0,30664.014,1022.0,0.558,1221.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1494.0,45.78303968436235,0.0,5000.0,37.789654,336.5,336.5
ID_CPEV1EFS8L,4226500.0,8078.2407,269.2,0.4055,2464.5,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,543.5,1.4408733361333042,0.0,10000.0,16.31802,60.78,60.78
ID_CPPVZ24HQ5,4240500.0,17871.402,595.5,0.3772,382.3333333333333,1000.0,1.0,18000.0,1000.0,18000.0,18000.0,1.0,1090.0,14.732357171188493,0.05555555555555555,18000.0,32.071358,286.5,286.5
ID_CQ89D8RVZA,4252000.0,9114.187,303.8,0.4163,391.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,649.0,1.7978196228076664,0.2,5000.0,19.486982,71.06,71.06
ID_CRKDT2VTAK,4258000.0,14406.4795,480.2,0.2676,246.71428571428572,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,954.0,6.658484476498401,0.0,7000.0,28.337564,165.8,165.8
ID_CRQZHS6T48,4264500.0,22302.256,743.5,0.3972,547.6666666666666,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1469.0,32.74803211078246,0.0,6000.0,44.123913,157.1,157.1
ID_CTJL8JDLAU,4270000.0,4079.9683,136.0,0.4487,252.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,302.0,2.0987175846299033,0.0,5000.0,9.071702,33.47,33.47
ID_CTN6GUNI45,4274500.0,3835.8909,127.9,0.415,248.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,236.0,1.0200964176384617,0.0,4000.0,7.0864105,15.445,15.445
ID_CTNC9NQUJ7,4278500.0,1244.9926,41.5,0.415,110.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,77.75,0.8617954147196262,0.25,4000.0,2.3345118,1.004,1.004
ID_CVHPGTFJDB,4288000.0,21692.398,723.0,0.4685,202.26666666666668,1000.0,1.0,15000.0,1000.0,15000.0,15000.0,1.0,1005.0,22.918520427989012,0.2,15000.0,30.160624,301.0,301.0
ID_CWFBLTAGVH,4301500.0,446.1406,14.875,0.4375,73.91666666666667,1000.0,1.0,12000.0,1000.0,12000.0,12000.0,1.0,29.86,0.8318624529650321,0.5833333333333334,12000.0,0.89657974,0.4988,0.4988
ID_CXB9SB5QDL,4308500.0,4707.125,156.9,0.4358,194.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,274.0,1.4737821326562996,0.0,2000.0,8.226995,37.38,37.4
ID_D17N4NNW1L,4310500.0,4652.5273,155.1,0.5312,252.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,290.0,1.1774764150943398,0.5,2000.0,8.711459,40.72,40.72
ID_D28ZEP2GLP,4317500.0,604.3637,20.14,0.3357,65.16666666666667,1000.0,1.0,12000.0,1000.0,12000.0,12000.0,1.0,42.72,0.9784674192205626,0.3333333333333333,12000.0,1.2828544,3.094,3.094
ID_D30E60N5DQ,4329000.0,19122.69,637.5,0.3167,220.45454545454547,1000.0,1.0,11000.0,1000.0,11000.0,11000.0,1.0,1335.0,16.095660774672425,0.09090909090909091,11000.0,40.05673,178.8,178.8
ID_D3FW6BE2EF,4336000.0,30275.543,1009.0,0.6016,324.6666666666667,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,1601.0,27.567950200069006,0.0,3000.0,48.087128,412.8,412.8
ID_D4DKLK82ZU,4341500.0,17261.88,575.5,0.3115,615.0,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,1295.0,3.8784303399406443,0.0,8000.0,38.456104,160.8,160.8
ID_D4GKCN1HHS,4346500.0,3429.6084,114.3,0.3323,226.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,227.0,1.0045045045045045,0.5,2000.0,6.816817,4.043,4.043
ID_D5UP2Q7D71,4348500.0,22389.822,746.5,0.4158,46.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,1500.0,37.75,0.0,2000.0,45.044415,471.5,471.5
ID_D6V991IZ0G,,,,,,,,,,,,,,,,,,,
ID_D8SW6KMF80,4350000.0,607.22235,20.23,0.06384,6.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,28.98,4.830729166666667,0.0,1000.0,0.87060034,0.691,0.691
ID_D8T5CQWQV3,4353000.0,19283.248,643.0,0.3782,303.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1110.0,35.861669195733455,0.2,5000.0,33.333927,203.4,203.5
ID_D9T0ZM0YLM,4360000.0,9912.006,330.5,0.4873,388.8888888888889,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,588.5,1.7283258275722064,0.0,9000.0,17.68095,114.25,114.25
ID_DA7B6IK8KS,4366000.0,20798.244,693.5,0.364,44.333333333333336,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,985.5,32.97192982456141,0.3333333333333333,3000.0,29.589228,457.2,457.5
ID_DA7D1IQSD3,4373500.0,19528.762,651.0,0.3257,257.0833333333333,1000.0,1.0,12000.0,1000.0,12000.0,12000.0,1.0,1232.0,10.91704264595406,0.16666666666666666,12000.0,36.157368,187.0,187.0
ID_DDWF5HDEF9,4381500.0,213.75,7.125,0.1875,14.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,14.25,1.0,1.0,4000.0,0.42792794,1.013e-05,1.013e-05
ID_DEVE48R71M,4389500.0,6774.0312,225.8,0.138,102.5,1000.0,1.0,12000.0,1000.0,12000.0,12000.0,1.0,507.5,5.501983998510932,0.0,12000.0,15.184261,112.44,112.44
ID_DG5KMDAW35,4397000.0,1543.7578,51.47,0.2394,93.66666666666667,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,102.0,1.1461988304093567,0.6666666666666666,3000.0,3.0628827,3.35,3.35
ID_DGPL8HA76C,4401000.0,2120.7312,70.7,0.3184,205.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,167.9,0.917370904028416,0.2,5000.0,5.0427303,6.023,6.023
ID_DIB5ZFU64Z,4407000.0,22506.586,750.0,0.4802,45.714285714285715,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1004.5,30.780159494849183,0.14285714285714285,7000.0,26.501688,373.5,373.5
ID_DK8XWP6FMF,4413500.0,5679.29,189.2,0.3943,428.5,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,381.0,1.0431073847651902,0.0,6000.0,11.441502,33.2,33.2
ID_DMESFT891B,4418500.0,4622.2554,154.1,0.5137,315.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,300.0,1.036030448345277,0.0,4000.0,9.009009,38.25,38.25
ID_DNO1WLEQAR,4426000.0,6050.594,201.6,0.4836,317.54545454545456,1000.0,1.0,11000.0,1000.0,11000.0,11000.0,1.0,406.5,1.4928748109910723,0.0,11000.0,12.203208,44.0,44.0
ID_DNY1RPLUV2,4434500.0,37872.09,1262.0,0.6147,677.6666666666666,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1849.0,17.63197606263017,0.0,6000.0,55.52427,563.5,563.5
ID_DOJXB6HR06,4441000.0,18968.227,632.5,0.3828,334.14285714285717,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1159.0,10.277494293164434,0.0,7000.0,34.802654,243.4,243.4
ID_DQF41JZ9AA,4448000.0,15827.737,527.5,0.3489,129.14285714285714,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1026.0,28.1181012974626,0.14285714285714285,7000.0,29.176882,257.8,257.8
ID_DQXO9O88XC,4458000.0,18147.646,605.0,0.3281,224.6153846153846,1000.0,1.0,13000.0,1000.0,13000.0,13000.0,1.0,954.0,10.260625694823982,0.0,13000.0,22.42682,131.4,131.4
ID_DS10P2XPNH,4469500.0,13244.486,441.5,0.4514,765.8,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,874.5,1.5424017479760175,0.0,10000.0,26.262861,88.1,88.1
ID_DS3O8NF8E0,4476000.0,102.86874,3.43,0.5713,8.666666666666666,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,7.0,0.8611111111111112,0.6666666666666666,3000.0,0.2102102,0.05923,0.05923
ID_DSIRJ08ZO3,4488500.0,26750.684,891.5,0.4768,3438.2272727272725,1000.0,1.0,22000.0,1000.0,22000.0,22000.0,1.0,1381.0,13.373289323015142,0.13636363636363635,22000.0,40.880596,349.8,350.0
ID_DSOGW86SHP,4503000.0,18026.62,601.0,0.3225,48.857142857142854,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,917.0,45.1149276234948,0.14285714285714285,7000.0,21.535315,184.2,184.2
ID_DTGNWMLI3W,4507000.0,5937.2007,197.9,0.638,81.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,304.0,3.753086419753086,0.0,1000.0,9.128318,48.9,48.9
ID_DTH1S8UEIS,4510500.0,4972.278,165.8,0.442,274.6666666666667,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,344.0,1.337998705603686,0.16666666666666666,6000.0,10.326959,25.62,25.62
ID_DTJHQI8GUK,4515000.0,369.99,12.336,0.4111,24.666666666666668,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,24.66,0.9996279761904762,0.6666666666666666,3000.0,0.74060047,0.003275,0.003273
ID_DUOKWHPP68,4520000.0,18696.52,623.0,0.324,47.42857142857143,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,920.5,31.215494996075353,0.0,7000.0,16.902067,107.8,107.8
ID_DVTY9M4XQZ,4526500.0,19472.883,649.0,0.4119,78.66666666666667,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,895.0,14.708876344243583,0.3333333333333333,6000.0,26.871346,179.6,179.6
ID_DW3Y57AAZ3,4530500.0,1817.572,60.6,0.2742,101.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,122.4,1.1159722222222221,0.5,2000.0,3.67435,5.8,5.8
ID_DWG1EKQ9LO,4532000.0,90.0,3.0,0.00857,6.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,6.0,1.0,1.0,1000.0,0.18018018,4.4e-06,4.4e-06
ID_DWKBLMMRW0,4538500.0,5081.898,169.4,0.4827,147.91666666666666,1000.0,1.0,12000.0,1000.0,12000.0,12000.0,1.0,317.2,6.1686622717551876,0.0,12000.0,9.265338,39.97,39.97
ID_DY0AU1523E,4552500.0,14378.712,479.2,0.2642,200.0,1000.0,1.0,16000.0,1000.0,16000.0,16000.0,1.0,1021.5,20.211748184103314,0.0,16000.0,28.447752,211.6,211.6
ID_DZ4TXFZ4UV,4563500.0,11925.717,397.5,0.237,197.33333333333334,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,675.0,7.993231465782518,0.0,6000.0,19.837456,132.1,132.2
ID_E1D609GYIW,4572000.0,13977.224,466.0,0.2915,233.0,1000.0,1.0,11000.0,1000.0,11000.0,11000.0,1.0,789.0,4.817422051372973,0.2727272727272727,11000.0,22.992867,74.9,74.9
ID_E2IKBWX8FQ,4580500.0,9821.113,327.2,0.5454,538.1666666666666,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,595.0,1.3732751607304101,0.0,6000.0,16.126125,34.75,34.75
ID_E3443A7212,4587000.0,23506.127,783.5,0.3816,1246.142857142857,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1357.0,42.59995037441541,0.0,7000.0,40.73717,577.5,577.5
ID_E5TD9LSUFC,,,,,,,,,,,,,,,,,,,
ID_E85MXLIBWS,4593000.0,26103.57,870.0,0.496,31.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1381.0,80.1600468975469,0.0,5000.0,41.45878,566.5,566.5
ID_E8UO8MI38J,4596500.0,436.75165,14.555,0.3386,22.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,34.0,1.6,0.0,2000.0,1.0207956,4.92,4.92
ID_E94QETW516,4598500.0,2839.9216,94.7,0.2651,130.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,220.5,1.5838709677419356,0.5,2000.0,6.6200433,45.84,45.84
ID_E96PXDKZP8,4600500.0,3585.0972,119.5,0.3806,221.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,289.0,1.3167608912537412,0.0,2000.0,8.676424,45.3,45.3
ID_E97CK9NOF8,4602500.0,660.0,22.0,0.44,44.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,44.0,1.0,1.0,2000.0,1.3213214,3.123e-05,3.13e-05
ID_E9C2T5XZ1R,4605500.0,2506.4797,83.56,0.261,118.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,216.1,2.290143557422969,0.25,4000.0,6.4912286,22.4,22.4
ID_EAMNUSRN08,4610500.0,2517.0647,83.9,0.3665,141.66666666666666,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,182.0,2.5379185672641804,0.0,6000.0,5.4650345,15.25,15.25
ID_EAQPCLBT3M,,,,,,,,,,,,,,,,,,,
ID_EBZJFWUVSU,4622000.0,13723.296,457.5,0.4446,528.1176470588235,1000.0,1.0,17000.0,1000.0,17000.0,17000.0,1.0,865.5,1.990568618400221,0.058823529411764705,17000.0,25.432615,72.1,72.1
ID_EE6I72H55G,4639500.0,21874.59,729.0,0.4392,577.1111111111111,1000.0,1.0,18000.0,1000.0,18000.0,18000.0,1.0,1270.0,27.342749183308726,0.1111111111111111,18000.0,35.35394,216.2,216.2
ID_EFCO66N0TW,4649000.0,548.1252,18.27,0.0682,32.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,46.97,1.4677734375,0.0,1000.0,1.4105698,9.52,9.52
ID_EFTB71T4BB,4650000.0,3847.4297,128.2,0.4275,207.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,190.0,0.9178743961352657,0.0,1000.0,5.7057056,48.4,48.4
ID_EGG9IV4HN8,4655000.0,13283.44,442.8,0.589,551.6666666666666,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,721.5,1.7999860745464378,0.0,9000.0,21.17781,84.1,84.1
ID_EIY5TEOFEM,4662000.0,24275.639,809.0,0.43,276.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1219.0,15.032019820542367,0.0,5000.0,36.593475,321.5,321.5
ID_EK0XF4M834,,,,,,,,,,,,,,,,,,,
ID_EKQ1IGBMV5,4666500.0,346.03162,11.53,0.4436,34.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,25.0,0.9895245769540693,0.5,4000.0,0.7507508,2.314,2.314
ID_EL0OZ7T8IC,4675500.0,17207.107,573.5,0.28,236.28571428571428,1000.0,1.0,14000.0,1000.0,14000.0,14000.0,1.0,1066.0,19.078114238822717,0.2857142857142857,14000.0,32.011387,262.5,262.5
ID_ELO3ACB6OE,4683500.0,1801.9985,60.06,0.2646,111.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,123.44,1.4888428120063193,0.0,2000.0,3.707356,11.195,11.195
ID_ELUAUD3NBI,4688500.0,10690.619,356.2,0.1996,160.625,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,845.5,45.617759174021245,0.125,8000.0,24.384241,139.8,139.8
ID_EM2QB9TRNO,4696000.0,17412.717,580.5,0.288,61.42857142857143,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1090.0,14.135339292980635,0.14285714285714285,7000.0,30.4333,242.0,242.0
ID_EMKZFB34NK,4713500.0,18588.277,619.5,0.3542,445.32142857142856,1000.0,1.0,28000.0,1000.0,28000.0,28000.0,1.0,1115.0,18.144510335991917,0.03571428571428571,28000.0,32.787735,214.6,214.6
ID_ENC46CY8MO,4731500.0,14767.715,492.2,0.2793,181.25,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,1150.0,30.95663064659615,0.125,8000.0,33.711075,228.1,228.1
ID_EO4SRYYCDF,4742000.0,4026.2136,134.2,0.376,925.5384615384615,1000.0,1.0,13000.0,1000.0,13000.0,13000.0,1.0,291.0,2.4383616077909522,0.07692307692307693,13000.0,8.737594,38.1,38.1
ID_EOZU96367C,4753500.0,2582.951,86.1,0.393,178.9,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,173.6,2.734690648456518,0.2,10000.0,5.2153025,11.07,11.08
ID_EP4CJVCDY3,4762000.0,6049.066,201.6,0.56,271.42857142857144,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,352.8,2.112383184201035,0.0,7000.0,10.5898,53.22,53.22
ID_EQH0SRAM51,4767500.0,2390.5698,79.7,0.272,217.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,194.4,1.290224275853814,0.25,4000.0,5.8378124,8.695,8.695
ID_ERIAQZUMHV,4770000.0,3446.996,114.9,0.473,154.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,145.9,0.9472402597402597,0.0,1000.0,2.0382545,10.74,10.74
ID_ES8MAY85NN,4771000.0,2521.8516,84.06,0.05457,61.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,95.0,1.5573770491803278,0.0,1000.0,2.8528528,5.227,5.227
ID_ESDM7IUP03,4774000.0,1551.6967,51.72,0.2651,96.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,121.5,2.966398379765343,0.0,5000.0,3.6249523,19.83,19.83
ID_ESLNZOKUZP,4789500.0,17852.75,595.0,0.3396,199.96153846153845,1000.0,1.0,26000.0,1000.0,26000.0,26000.0,1.0,1013.0,18.628089792859097,0.0,26000.0,28.895897,275.8,275.8
ID_ESXHN8ZYRT,4804000.0,15623.17,521.0,0.3333,131.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,955.5,26.411780897330033,0.0,3000.0,28.6885,242.1,242.1
ID_ET8AT6CPVS,4808000.0,4625.1143,154.1,0.5073,280.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,304.0,1.102381056907509,0.0,5000.0,9.124572,8.836,8.836
ID_EUDWZYGNXQ,,,,,,,,,,,,,,,,,,,
ID_EUE932OXUZ,4811500.0,4028.625,134.2,0.4536,214.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,290.0,1.61705035214969,0.0,2000.0,8.707897,29.7,29.7
ID_EWZLPA9USE,,,,,,,,,,,,,,,,,,,
ID_EXAI89Z8ZB,4815000.0,26297.941,876.5,0.4558,148.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1166.0,19.067417616397208,0.0,5000.0,34.04608,503.5,503.5
ID_EXD14NCJTP,4821500.0,2600.0608,86.7,0.4011,86.0,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,165.5,4.110243638059236,0.25,8000.0,4.9472895,20.8,20.8
ID_EY9IX2384Y,4827500.0,14983.468,499.5,0.2454,178.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1045.0,42.13099130220221,0.0,4000.0,31.380983,197.9,197.9
ID_EYP38JW1DB,4832500.0,7419.7305,247.4,0.1411,155.16666666666666,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,500.8,8.459456530662173,0.3333333333333333,6000.0,14.981859,125.4,125.4
ID_EYQL6P5J04,4837000.0,2638.819,87.94,0.2837,78.33333333333333,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,155.2,1.9751748834110594,0.3333333333333333,3000.0,4.6642036,31.6,31.6
ID_EZFKK6R8VT,4839500.0,2287.7324,76.25,0.3738,208.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,199.2,2.9518536628733996,0.0,2000.0,5.9851894,18.1,18.1
ID_EZFTJIH4E4,4843500.0,19263.914,642.0,0.3816,384.3333333333333,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,943.0,14.475366265202513,0.16666666666666666,6000.0,26.920685,244.2,244.4
ID_F029Y0LIU9,4849000.0,19392.756,646.5,0.4287,97.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1107.0,31.660560439187346,0.0,5000.0,33.23505,371.0,371.0
ID_F06KAY3H7S,,,,,,,,,,,,,,,,,,,
ID_F2MGZW0U8A,4852000.0,61.68,2.057,0.1142,9.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,6.0,0.6666666666666666,0.0,1000.0,0.18018018,0.1274,0.1274
ID_F2OI3M7H54,4855500.0,16940.568,564.5,0.3662,154.33333333333334,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,969.0,21.77256353608304,0.0,6000.0,28.39726,240.8,240.8
ID_F323PN2EFC,4861000.0,17208.477,573.5,0.3147,73.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1318.0,40.681173218673216,0.0,5000.0,39.58516,272.5,272.5
