vid_id,index,frame,vidTime,timelineRatio,session_duration,s_count,v_frac,vid_count,session_count,session_mean,vid_mean,count_ratio,vsi_max,duration_frac,max_vsi,v_vol,framediff,framestd,framestdmean
ID_9UUK1KRY7V,7392000.0,29161.945,972.0,0.5225,108.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,1762.0,16.314814814814813,0.0,1000.0,52.910477,238.4,238.4
ID_9VHBFQ9VDE,7394000.0,18433.328,614.5,0.4822,412.3333333333333,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,1141.0,2.921549678865946,0.0,3000.0,34.253754,265.5,265.5
ID_9VUIEHZ7DJ,,,,,,,,,,,,,,,,,,,
ID_9W8J1PJOLC,7398500.0,15838.787,528.0,0.2717,300.8333333333333,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,899.0,5.041594537003831,0.16666666666666666,6000.0,27.002699,148.0,148.0
ID_9WD432DZ5W,7424000.0,8824.044,294.2,0.5,502.8666666666667,1000.0,1.0,45000.0,1000.0,45000.0,45000.0,1.0,544.5,1.4370101522297194,0.08888888888888889,45000.0,16.345562,63.1,63.1
ID_9WPULHPDK2,7455000.0,737.8693,24.6,0.4473,1409.764705882353,1000.0,1.0,17000.0,1000.0,17000.0,17000.0,1.0,45.7,1.284001313607006,0.29411764705882354,17000.0,1.3716755,6.457,6.457
ID_9WTZL8FLSS,7466000.0,21984.91,733.0,0.4446,557.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1187.0,4.946803358366363,0.0,5000.0,35.635216,250.4,250.4
ID_9WUKRW4SDS,7469000.0,2037.2916,67.94,0.2302,63.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,135.0,2.142857142857143,0.0,1000.0,4.0527015,12.4,12.4
ID_9X2T3Y62TN,7477000.0,357.81024,11.93,0.497,27.6,1000.0,1.0,15000.0,1000.0,15000.0,15000.0,1.0,23.53,0.9232069069930846,0.5333333333333333,15000.0,0.68461853,0.6084,0.6084
ID_9X456L2WE0,7489000.0,19019.201,634.0,0.339,195.55555555555554,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,1109.0,29.08534336622288,0.2222222222222222,9000.0,33.30584,295.8,295.8
ID_9X49XUMU2N,7495000.0,4083.6426,136.1,0.4111,119.33333333333333,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,248.4,2.538468915772627,0.0,3000.0,7.456786,31.84,31.84
ID_9X49YUBBD6,7498000.0,16136.727,538.0,0.3564,493.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,1435.0,4.411054254042312,0.0,3000.0,43.084435,292.5,292.2
ID_9XE00XA5JO,7506000.0,20186.137,673.0,0.416,103.23076923076923,1000.0,1.0,13000.0,1000.0,13000.0,13000.0,1.0,1093.0,23.995600064834832,0.0,13000.0,32.028812,330.5,330.5
ID_9XLBCHWSEB,7529500.0,25183.783,839.5,0.4976,186.61764705882354,1000.0,1.0,34000.0,1000.0,34000.0,34000.0,1.0,1316.0,29.71156774980899,0.029411764705882353,34000.0,38.3123,368.2,368.2
ID_9XMZ79KDB2,7547500.0,4244.065,141.5,0.4043,174.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,263.0,4.56,0.5,2000.0,7.897582,62.47,62.47
ID_9Z3UKYS9P1,7549000.0,2340.0,78.0,0.2727,156.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,156.0,1.0,1.0,1000.0,4.6846848,0.0001098,0.0001098
ID_9ZI8FTIVDY,7551500.0,4745.1274,158.1,0.4639,128.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,316.0,3.0348604845586737,0.0,4000.0,9.487814,43.06,43.03
ID_A0GFIAUFID,7555000.0,3655.7104,121.9,0.3542,622.6666666666666,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,306.0,0.7204202019198103,0.0,3000.0,9.191003,28.56,28.55
ID_A0T1YOU57H,7561500.0,250.75868,8.36,0.418,16.9,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,16.89,1.0188333745059288,0.8,10000.0,0.50742036,0.2324,0.2325
ID_A0Y6VN55AK,7567500.0,2262.161,75.4,0.2292,198.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,172.5,0.931758530183727,0.5,2000.0,5.18018,15.22,15.22
ID_A15ALC5C7J,7571000.0,14585.718,486.2,0.3127,64.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1011.0,22.46645668985761,0.2,5000.0,30.365217,110.06,110.06
ID_A1Q5WRTF4S,,,,,,,,,,,,,,,,,,,
ID_A1ZZKVMDUW,7581000.0,3832.7764,127.75,0.3713,428.53333333333336,1000.0,1.0,15000.0,1000.0,15000.0,15000.0,1.0,265.5,2.0909390804258954,0.06666666666666667,15000.0,7.970956,23.61,23.61
ID_A20CXHG8EI,7605000.0,7614.4,253.9,0.52,483.6666666666667,1000.0,1.0,33000.0,1000.0,33000.0,33000.0,1.0,472.8,1.3427065918126209,0.0,33000.0,14.194324,46.72,46.72
ID_A2C0VFDPRU,7622000.0,3459.939,115.3,0.3857,179.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,295.0,1.6480446927374302,0.0,1000.0,8.858859,23.56,23.56
ID_A2S4CW2VXI,7623000.0,2383.039,79.44,0.2563,30.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,103.0,3.433333333333333,0.0,1000.0,3.0922816,3.975,3.975
ID_A2WMJ18PBQ,7629500.0,16086.706,536.0,0.3445,940.0833333333334,1000.0,1.0,12000.0,1000.0,12000.0,12000.0,1.0,1009.5,9.056951352101027,0.0,12000.0,30.31596,164.4,164.4
ID_A302CY5DD9,7642000.0,21853.387,728.5,0.4255,226.07692307692307,1000.0,1.0,13000.0,1000.0,13000.0,13000.0,1.0,1136.0,19.34509961153772,0.15384615384615385,13000.0,31.594847,318.0,318.0
ID_A3Y5LTIBU0,7650000.0,4563.254,152.1,0.4624,247.33333333333334,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,329.2,1.8446112064036595,0.0,3000.0,9.886583,16.19,16.19
ID_A3ZYEOZR1S,7653000.0,3404.565,113.5,0.3188,146.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,248.2,3.2563300449982697,0.3333333333333333,3000.0,7.4557543,39.97,39.97
ID_A40CTZZ4UD,7656500.0,1158.4669,38.62,0.3018,182.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,86.2,0.8027143223819302,0.75,4000.0,2.58755,0.9253,0.9253
ID_A4BL03HXTA,7661500.0,11797.339,393.2,0.2311,4907.166666666667,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,806.0,13.23685924767335,0.0,6000.0,22.29599,131.2,131.2
ID_A4M6LSTR7T,7665000.0,884.71106,29.48,0.4915,59.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,59.0,1.0,1.0,1000.0,1.7715614,0.9214,0.9214
ID_A4QWZ9RSOU,7667000.0,3984.181,132.8,0.369,267.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,253.6,1.0570277698245476,0.0,3000.0,7.6159644,2.309,2.309
ID_A58GL3OECE,7683000.0,16923.037,564.0,0.2954,263.13793103448273,1000.0,1.0,29000.0,1000.0,29000.0,29000.0,1.0,1029.0,11.108368719333123,0.1724137931034483,29000.0,29.012064,179.6,179.6
ID_A5EA44CU8Y,7699000.0,550.8386,18.36,0.34,27.666666666666668,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,39.66,1.631578947368421,0.6666666666666666,3000.0,1.1911912,0.2988,0.2988
ID_A5HUDLTY0D,7702500.0,82633.914,2754.0,0.3198,1084.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,6704.0,6.1723544612931684,0.0,4000.0,192.40996,1802.0,1802.0
ID_A5PYM47NDX,7715500.0,19025.846,634.0,0.4097,187.8181818181818,1000.0,1.0,22000.0,1000.0,22000.0,22000.0,1.0,1007.0,29.317516928693333,0.0,22000.0,29.98235,326.2,326.2
ID_A5WTURDBQL,7731500.0,19748.545,658.5,0.3171,283.4,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,1180.0,12.30021727403213,0.0,10000.0,33.658245,218.5,218.5
ID_A6E9YFKUIY,7738000.0,4825.743,160.9,0.519,210.66666666666666,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,310.0,1.6541230020112203,0.3333333333333333,3000.0,9.309309,13.84,13.84
ID_A6TJ8RO4VD,7740000.0,792.4332,26.42,0.4717,45.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,54.97,1.2215277777777778,0.0,1000.0,1.6505696,3.87,3.87
ID_A73YT0OBPI,7745000.0,19136.71,638.0,0.3904,474.55555555555554,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,1158.0,3.4272653298767555,0.1111111111111111,9000.0,34.761765,172.0,172.0
ID_A7DETLDT4N,7750500.0,225.0,7.5,0.5,15.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,15.0,1.0,1.0,2000.0,0.45045045,1.04e-05,1.04e-05
ID_A7PQZP8YH8,7755000.0,18308.504,610.5,0.344,64.85714285714286,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1047.0,39.39188717760147,0.2857142857142857,7000.0,31.454205,181.0,181.0
ID_A7Q9CO0O2Q,,,,,,,,,,,,,,,,,,,
ID_A7SA6DDRL7,7760000.0,116.385704,3.879,0.3528,7.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,7.664,1.0948660714285714,0.6666666666666666,3000.0,0.23017012,0.631,0.631
ID_A7YEQJO1A1,7766500.0,13799.691,460.0,0.2379,33.8,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,821.5,29.55217346727014,0.2,10000.0,22.797997,189.9,189.9
ID_A82HVPGFDJ,7772500.0,2766.1204,92.2,0.437,126.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,179.0,1.5,0.5,2000.0,5.3753753,14.0,14.0
ID_A84AKZF2D7,7776000.0,18609.85,620.5,0.5747,632.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,993.0,1.9742780297677658,0.0,5000.0,28.559004,109.9,109.9
ID_A8C4QBXCV6,7782500.0,23131.729,771.0,0.4265,140.375,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,1335.0,52.04890492485137,0.0,8000.0,39.235683,398.0,398.0
ID_A8LJOHCNDE,7787500.0,105.85839,3.53,0.588,14.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,6.496,0.44972098214285716,0.0,2000.0,0.19508998,0.2155,0.2155
ID_A8M84N67AP,7791000.0,12650.529,421.8,0.251,282.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,624.5,7.222794920200273,0.4,5000.0,18.747835,167.4,167.4
ID_A8U1NZQC5I,7794000.0,810.0,27.0,0.075,54.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,54.0,1.0,1.0,1000.0,1.6216216,3.88e-05,3.88e-05
ID_A91ZRDZXZE,7799500.0,3233.4646,107.8,0.3088,111.8,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,182.6,4.75015366848975,0.2,10000.0,5.482356,58.5,58.53
ID_A9NQOX3UL6,,,,,,,,,,,,,,,,,,,
ID_AA7SBY1B7F,7805000.0,135.0,4.5,0.1552,9.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,9.0,1.0,1.0,1000.0,0.27027026,6.1e-06,6.1e-06
ID_AAK4IPUCMC,7810500.0,27617.293,920.5,0.4958,245.0,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,1445.0,28.224890786245332,0.0,10000.0,41.265697,234.8,234.8
ID_AAQOLJSJJV,7822000.0,20146.709,671.5,0.3843,167.23076923076923,1000.0,1.0,13000.0,1000.0,13000.0,13000.0,1.0,1079.0,18.21737777584373,0.07692307692307693,13000.0,32.045578,319.5,319.5
ID_AAV0URCECO,7829500.0,97.5,3.25,0.4062,6.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,6.5,1.0,1.0,2000.0,0.1951952,4.4e-06,4.4e-06
ID_AAVCD811P8,7831000.0,2175.0,72.5,0.3098,145.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,145.0,1.0,1.0,1000.0,4.3543544,0.00010085,0.00010085
ID_AAXOJD1O34,7835000.0,26917.916,897.5,0.4248,869.1428571428571,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1617.0,2.62796423370625,0.0,7000.0,47.102,208.8,208.8
ID_ABOKMUZE76,7857500.0,598.8251,19.95,0.363,33.86842105263158,1000.0,1.0,38000.0,1000.0,38000.0,38000.0,1.0,38.66,1.5905065088379757,0.2894736842105263,38000.0,1.1597807,3.346,3.346
ID_AC27HFHU9P,7879000.0,8518.858,284.0,0.1353,208.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,519.0,3.068307915150593,0.2,5000.0,15.582958,113.94,113.94
ID_ACMG34DE1G,7884500.0,9839.809,328.0,0.5645,1172.1666666666667,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,541.0,1.1624037501021558,0.3333333333333333,6000.0,16.245455,64.94,64.94
ID_ACQCJ4RF0Y,7890500.0,19156.125,638.5,0.3718,100.0,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1130.0,10.233222882675152,0.16666666666666666,6000.0,33.682774,250.1,250.1
ID_ACSOD794RL,7898500.0,407.01962,13.57,0.4521,38.5,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,29.3,0.9555450061114021,0.7,10000.0,0.8798799,1.354,1.354
ID_ADKQN4H7UX,,,,,,,,,,,,,,,,,,,
ID_AEEGERTVB1,7905000.0,1498.7906,49.97,0.1676,49.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,123.3,5.58917818911686,0.3333333333333333,3000.0,3.7030125,40.53,40.53
ID_AEWJRIPTXS,7908500.0,590.12897,19.67,0.4275,47.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,39.0,1.4396108155433225,0.0,4000.0,1.1706977,7.523,7.523
ID_AFBI5P2XLH,7911500.0,1815.0,60.5,0.2274,121.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,121.0,1.0,1.0,2000.0,3.6336336,8.285e-05,8.29e-05
ID_AFEWE6S3Y8,7915000.0,7485.6973,249.5,0.1494,39.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,444.2,,0.2,5000.0,11.627338,67.9,67.9
ID_AFYZ6Z45XR,7920500.0,2281.4824,76.06,0.3079,173.83333333333334,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,181.6,1.0415847090466188,0.3333333333333333,6000.0,5.4538975,9.4,9.4
ID_AG261V0CDP,7926500.0,17932.406,597.5,0.349,202.33333333333334,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1116.0,21.54197509875284,0.16666666666666666,6000.0,29.39751,132.0,132.0
ID_AGXDG6PU85,7933000.0,20676.057,689.0,0.3523,358.2857142857143,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1271.0,8.12450941301574,0.2857142857142857,7000.0,35.660957,157.1,157.1
ID_AH7UMN8ELX,7937000.0,4500.0,150.0,0.5,300.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,300.0,1.0,1.0,1000.0,9.009009,0.0002079,0.0002079
ID_AHV7WCWKJM,7940000.0,6994.124,233.1,0.4246,516.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,544.0,1.3617397243679592,0.0,5000.0,16.332747,21.86,21.86
ID_AJ3DK6PVYA,7945500.0,15614.048,520.5,0.3254,447.3333333333333,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1213.0,6.8333613583110235,0.16666666666666666,6000.0,36.43158,214.4,214.4
ID_AJGZYIAZG0,7950000.0,10270.974,342.2,0.2074,137.33333333333334,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,625.5,2.994676612954229,0.0,3000.0,18.786844,120.0,120.0
ID_AJKPKXXO0P,,,,,,,,,,,,,,,,,,,
ID_AJVKLFHOI1,,,,,,,,,,,,,,,,,,,
ID_AJYRV943T9,7972000.0,18422.152,614.0,0.3877,700.4146341463414,1000.0,1.0,41000.0,1000.0,41000.0,41000.0,1.0,1051.0,9.943462207129883,0.12195121951219512,41000.0,30.177101,242.5,242.5
ID_AKAJ76IXDU,7993000.0,4709.97,157.0,0.5015,314.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,313.8,0.9992038216560509,0.0,1000.0,9.419991,0.25,0.25
ID_AL1YUQEE5U,7996000.0,3011.9478,100.4,0.3665,75.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,184.6,3.495749128324019,0.0,5000.0,5.54278,34.2,34.2
ID_AL9VR5UI7B,,,,,,,,,,,,,,,,,,,
ID_ALAZ18X955,8000500.0,17637.293,588.0,0.3472,91.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,888.5,11.334737749857196,0.0,4000.0,26.681005,180.2,180.2
ID_ALC5VXFKBL,8003500.0,3361.4985,112.06,0.3892,95.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,259.5,5.083200297999149,0.0,2000.0,7.790403,53.38,53.38
ID_ALMEBTU7TB,8007000.0,34040.18,1135.0,0.463,1195.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,2234.0,2.7997444345064477,0.0,5000.0,65.984314,255.8,255.8
ID_ALOSM0V43T,8016000.0,21283.615,709.5,0.3997,194.0,1000.0,1.0,13000.0,1000.0,13000.0,13000.0,1.0,1114.0,13.03957647600124,0.07692307692307693,13000.0,33.458748,276.5,276.5
ID_AM1TA3YNCO,8023500.0,818.22815,27.28,0.4702,47.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,53.0,1.1195652173913042,0.5,2000.0,1.5913662,0.10394,0.10394
ID_AMA6PW5QS6,8028000.0,1953.0452,65.1,0.3208,118.57142857142857,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,133.6,1.122703788748565,0.7142857142857143,7000.0,4.011154,23.3,23.3
ID_AMH4YQQIK4,8034000.0,15986.218,533.0,0.3467,53.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,691.0,14.162926933184664,0.0,5000.0,15.8552065,47.5,47.5
ID_AMMEST1M81,,,,,,,,,,,,,,,,,,,
ID_AMWSQHBH19,,,,,,,,,,,,,,,,,,,
ID_AMWTCP87EB,8037000.0,4227.978,140.9,0.4517,100.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,310.0,3.1,0.0,1000.0,9.306574,32.06,32.06
ID_AN1WPO189P,,,,,,,,,,,,,,,,,,,
ID_AN71E9HEUD,8038000.0,3480.7595,116.0,0.617,93.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,188.0,2.021505376344086,0.0,1000.0,5.643932,49.97,49.97
ID_ANALZPR9ZM,8039500.0,1207.4578,40.25,0.2002,60.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,96.44,1.3756443298969072,0.5,2000.0,2.896455,12.74,12.74
ID_ANIZVKDYHD,8042500.0,4963.506,165.5,0.4595,315.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,337.0,1.0834930302981098,0.25,4000.0,10.121923,15.234,15.23
ID_ANYKIHGVKV,,,,,,,,,,,,,,,,,,,
ID_AO24MDU71B,8046000.0,14697.442,490.0,0.3198,170.33333333333334,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,971.0,8.819667766394629,0.3333333333333333,3000.0,29.161985,276.8,276.8
ID_AO9ECLQE7T,8050500.0,13264.145,442.2,0.2417,322.5,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,910.0,32.87601677605778,0.0,6000.0,27.327267,217.2,217.2
ID_AOGEGTGMPE,,,,,,,,,,,,,,,,,,,
ID_AOMWNM85NN,8056500.0,16864.951,562.0,0.2883,180.83333333333334,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,972.0,13.25434268018,0.3333333333333333,6000.0,29.054434,236.1,236.2
ID_AOO4U3H9D5,8061000.0,4924.5835,164.1,0.4624,334.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,343.5,1.1245599497114016,0.0,3000.0,10.316863,12.234,12.234
ID_AOVHSS5U5A,8065500.0,25247.217,841.5,0.4397,94.66666666666667,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1402.0,46.91530994442866,0.0,6000.0,40.80393,206.4,206.2
ID_AOY9D5YIZ9,8078000.0,23492.994,783.0,0.3918,223.89473684210526,1000.0,1.0,19000.0,1000.0,19000.0,19000.0,1.0,1364.0,11.412176211195078,0.10526315789473684,19000.0,40.88737,221.0,221.0
ID_AP6MQXPYDN,8089500.0,690.97394,23.03,0.49,76.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,48.0,0.7417500410037724,0.25,4000.0,1.4414414,0.72,0.7207
ID_APC0RZT3GM,,,,,,,,,,,,,,,,,,,
ID_APCGC9OLEN,8096000.0,7038.7075,234.6,0.1299,574.3333333333334,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,384.8,3.9245536966891135,0.6666666666666666,9000.0,11.551521,51.53,51.56
ID_APPP66QOOB,8104500.0,15118.611,504.0,0.247,60.5,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,752.5,10.69246040513578,0.5,8000.0,20.010965,89.44,89.44
ID_APW4XHVK1P,8135500.0,10833.23,361.0,0.4404,477.1296296296296,1000.0,1.0,54000.0,1000.0,54000.0,54000.0,1.0,653.5,1.8657780957851353,0.0,54000.0,19.408228,96.75,96.75
ID_AQNSNPSFVE,8163000.0,19079.414,636.0,0.396,53.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,774.0,14.60377358490566,0.0,1000.0,23.243063,48.16,48.16
ID_AQV286D9NB,8179500.0,27220.723,907.5,0.4802,276.3125,1000.0,1.0,32000.0,1000.0,32000.0,32000.0,1.0,1449.0,17.291033364834217,0.0625,32000.0,40.917255,249.0,249.0
ID_AR7KD2XT2G,8197000.0,2174.4224,72.5,0.2251,25.666666666666668,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,92.0,4.794205469327421,0.0,3000.0,1.5912108,14.48,14.48
ID_ARA0DD8MDZ,8223000.0,5576.8027,185.9,0.4854,1064.0,1000.0,1.0,49000.0,1000.0,49000.0,49000.0,1.0,321.5,1.0979210599395701,0.12244897959183673,49000.0,9.60884,31.22,31.22
ID_ARLXGR94E7,8250000.0,20860.553,695.5,0.3496,243.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1174.0,3.579107507437438,0.4,5000.0,33.10634,310.8,310.8
ID_AS7FOVM1JG,8253500.0,2212.5603,73.75,0.3987,143.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,153.5,1.0990099009900989,0.5,2000.0,4.6095495,4.79,4.79
ID_ASH3MP9X66,,,,,,,,,,,,,,,,,,,
ID_ASK6H7SKWP,8259500.0,8802.622,293.5,0.4314,431.5,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,660.5,1.9747329277859673,0.0,10000.0,19.824047,74.7,74.7
ID_AT8YW4V6X9,8267500.0,6050.4644,201.6,0.1144,16.666666666666668,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,268.0,22.235563568376065,0.6666666666666666,6000.0,8.047953,102.56,102.56
ID_ATZU5LMET1,8273500.0,3993.5547,133.1,0.4438,151.83333333333334,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,265.0,2.3695978467576397,0.0,6000.0,7.9546413,25.39,25.39
ID_AU3V5U67XQ,8280000.0,2337.7441,77.94,0.2754,180.71428571428572,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,182.5,3.6972181180881836,0.2857142857142857,7000.0,5.4802637,31.23,31.23
ID_AU8NME1ETB,8286500.0,12675.217,422.5,0.2664,92.66666666666667,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,889.5,19.252305015600253,0.0,6000.0,26.709513,216.1,216.1
ID_AUEIYZ17GA,8294000.0,21189.707,706.5,0.415,175.11111111111111,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,1236.0,46.48074932761986,0.1111111111111111,9000.0,34.401806,183.9,183.9
ID_AUHR1HL5Z0,8303500.0,11985.249,399.5,0.2191,280.8,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,846.0,8.99137229243508,0.1,10000.0,24.819159,105.25,105.25
ID_AVFL1FZARQ,8310000.0,1269.6775,42.3,0.1609,146.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,87.56,0.808844577100115,0.3333333333333333,3000.0,2.6290355,5.168,5.168
ID_AVSUUV5ZPL,8314500.0,9744.937,324.8,0.4373,388.1666666666667,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,682.0,2.2216975439707904,0.0,6000.0,20.117409,152.0,151.9
ID_AVZVUX3HPD,8320000.0,16618.457,554.0,0.295,296.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1134.0,11.785315209064382,0.2,5000.0,34.060905,272.5,272.5
ID_AW7F63U0H7,8324000.0,24364.37,812.0,0.4465,4230.333333333333,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,970.5,3.7818975546541473,0.0,3000.0,25.204144,241.1,241.1
ID_AWDZHYW8CS,,,,,,,,,,,,,,,,,,,
ID_AWWZ99CHD0,8326000.0,5010.0,167.0,0.5015,334.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,334.0,1.0,1.0,1000.0,10.03003,0.0002382,0.0002382
ID_AXFI35AUHH,8328500.0,8884.25,296.2,0.1808,228.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,569.0,5.256536468114853,0.0,4000.0,16.834665,94.0,94.0
ID_AXUIRLM3JO,8334000.0,20520.496,684.0,0.3708,536.5714285714286,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1233.0,5.94741598881584,0.0,7000.0,36.865288,169.0,169.0
ID_AXVJNJ38XP,8389000.0,17816.273,594.0,0.3315,458.378640776699,1000.0,1.0,103000.0,1000.0,103000.0,103000.0,1.0,1102.0,,0.10679611650485436,103000.0,31.953087,182.2,182.2
ID_AYB7L546DR,8444000.0,18539.596,618.0,0.3474,307.42857142857144,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,921.5,11.54256781121267,0.14285714285714285,7000.0,26.910543,293.5,293.5
ID_AYKH2LL9RJ,8451000.0,9884.14,329.5,0.19,44.857142857142854,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,539.0,8.42198158872604,0.2857142857142857,7000.0,16.185658,58.25,58.25
ID_AZ0RIQFU42,8459500.0,462.69016,15.42,0.482,100.2,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,26.94,0.9795999898538961,0.5,10000.0,0.77310646,1.82,1.82
ID_AZDTUB0WAE,8465500.0,3815.832,127.2,0.3533,2264.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,313.0,0.8776679187714981,0.0,2000.0,9.3994,65.0,65.0
